frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
255,6.2999997,-21.84,0.96,0.7326257,2.336741,11.425131,-0.42577308,-0.1881465,-0.46975538,202.62363,-20.270617,5.0534835,1.0,47446.0,20190721_105000_446
256,6.2999997,-21.96,0.65999997,0.5793968,2.1452048,11.295844,-0.29260445,-0.14538592,-0.44593164,202.84885,-20.06095,5.0479903,1.0,47446.0,20190721_105000_456
257,6.24,-21.779999,0.53999996,0.4261679,2.0590134,10.900801,-0.1600467,-0.092240654,-0.4007276,203.0399,-19.913399,5.018654,1.0,47446.0,20190721_105000_466
258,6.12,-21.3,0.65999997,0.39264908,2.018312,10.311827,-0.04337143,-0.014660766,-0.3304781,203.1871,-19.819893,4.960892,1.0,47446.0,20190721_105000_476
259,6.48,-21.18,0.78,0.46686932,1.9488802,9.80665,0.01038471,0.04642576,-0.25778514,203.28563,-19.75483,4.8801894,1.0,47446.0,20190721_105000_486
260,6.48,-21.18,0.9,0.7086837,1.934515,9.334992,0.035430185,0.10751228,-0.1881465,203.34886,-19.698034,4.778804,1.0,47446.0,20190721_105000_496
261,6.3599997,-21.119999,1.26,0.9768343,1.9656396,9.141062,0.036651913,0.16920967,-0.11789699,203.36415,-19.636532,4.661455,1.0,47446.0,20190721_105000_506
262,6.66,-21.359999,1.5,1.2761095,1.9919758,9.02614,0.047036625,0.18448131,-0.077579886,203.34526,-19.57427,4.54891,1.0,47446.0,20190721_105000_516
263,6.7799997,-21.6,1.26,1.5921441,1.9800048,8.872911,0.061086524,0.18936823,-0.06169739,203.31383,-19.514166,4.4500136,1.0,47446.0,20190721_105000_526
264,6.66,-21.6,1.0799999,1.8507179,1.9895816,8.746018,0.07574729,0.1685988,-0.06291912,203.2784,-19.460207,4.3741016,1.0,47446.0,20190721_105000_536
265,6.96,-21.66,1.3199999,2.1260512,1.9560628,8.528147,0.099571034,0.14721853,-0.08307768,203.24197,-19.415735,4.331656,1.0,47446.0,20190721_105000_546
266,7.08,-21.6,1.0799999,2.2505496,1.9608512,8.281544,0.092240654,0.116675265,-0.13316862,203.23192,-19.368273,4.318032,1.0,47446.0,20190721_105000_556
267,7.02,-21.48,1.38,2.2409728,1.9967642,8.147469,0.07147124,0.10323623,-0.18142697,203.25023,-19.309566,4.3263,1.0,47446.0,20190721_105000_566
268,7.14,-21.72,1.26,2.2529438,2.0207062,7.9607205,0.036651913,0.10323623,-0.2302962,203.29013,-19.233814,4.344769,1.0,47446.0,20190721_105000_574
269,7.14,-21.359999,0.9,2.1691468,2.042254,7.8290396,0.0061086523,0.099571034,-0.27916542,203.35727,-19.145136,4.370615,1.0,47446.0,20190721_105000_584
270,7.2,-21.18,1.1999999,2.0901382,2.0805612,7.675811,-0.02321288,0.09468412,-0.33475417,203.45778,-19.04495,4.403993,1.0,47446.0,20190721_105000_596
271,7.02,-21.24,1.1999999,1.9919758,2.0757728,7.5321584,-0.07086037,0.08979719,-0.39522982,203.59444,-18.931002,4.4363036,1.0,47446.0,20190721_105000_604
272,7.3199997,-21.18,1.74,1.8411411,2.1499932,7.457938,-0.12889257,0.047036625,-0.43371433,203.75206,-18.794619,4.478079,1.0,47446.0,20190721_105000_614
273,7.14,-21.48,1.74,1.6160861,2.2864625,7.4723034,-0.19425514,0.03726278,-0.46975538,203.94484,-18.636702,4.5192294,1.0,47446.0,20190721_105000_625
274,7.02,-21.3,1.5,1.3982137,2.4157495,7.66384,-0.25473082,0.0067195175,-0.49174652,204.15076,-18.458532,4.548551,1.0,47446.0,20190721_105000_635
275,7.2,-20.88,1.14,1.2234371,2.4540567,7.821857,-0.3005457,-0.052534413,-0.48991394,204.36476,-18.266384,4.5891824,1.0,47446.0,20190721_105000_648
276,7.2,-20.76,1.14,1.2138603,2.4947581,7.9583263,-0.31703907,-0.07574729,-0.48563787,204.58537,-18.075716,4.634203,1.0,47446.0,20190721_105000_662
277,7.56,-20.34,0.9,1.2306197,2.4899697,8.001422,-0.31520647,-0.0720821,-0.47708577,204.81201,-17.887608,4.6675444,1.0,47446.0,20190721_105000_670
278,7.56,-20.58,0.53999996,1.1133038,2.6120741,7.9822683,-0.3323107,-0.059253927,-0.47769663,205.0552,-17.703234,4.6818295,1.0,47446.0,20190721_105000_682
279,7.98,-20.64,0.71999997,0.9840169,2.7844565,8.020576,-0.35735616,-0.032375857,-0.47647488,205.2928,-17.51859,4.673621,1.0,47446.0,20190721_105000_689
280,8.16,-20.82,0.59999996,0.9576807,2.8083985,8.063671,-0.36896262,-0.02076942,-0.4636467,205.54027,-17.326582,4.6460977,1.0,47446.0,20190721_105000_699
281,8.16,-21.06,0.59999996,0.89782566,2.8323407,8.085219,-0.3885103,-0.01282817,-0.45631635,205.78291,-17.130299,4.6080017,1.0,47446.0,20190721_105000_709
282,8.28,-21.18,0.71999997,0.81642276,2.942474,8.238448,-0.41416663,0.0012217305,-0.4428773,206.01451,-16.924685,4.558618,1.0,47446.0,20190721_105000_721
283,8.34,-21.3,0.0,0.81163436,3.016694,8.3150625,-0.40500367,-0.004886922,-0.4098906,206.22704,-16.725435,4.5109262,1.0,47446.0,20190721_105000_731
284,8.5199995,-21.06,-0.24,0.842759,2.980781,8.274361,-0.39828414,-0.007941248,-0.3885103,206.43138,-16.527681,4.468077,1.0,47446.0,20190721_105000_741
285,8.76,-20.88,-0.06,0.7661445,3.122039,8.252813,-0.40378192,-0.009162978,-0.37934732,206.63261,-16.337837,4.4270635,1.0,47446.0,20190721_105000_751
286,9.3,-20.279999,0.0,0.7230489,3.2202013,8.360553,-0.41355577,0.02321288,-0.3585779,206.8309,-16.145838,4.3764725,1.0,47446.0,20190721_105000_759
287,9.24,-19.68,0.35999998,0.7589619,3.2465374,8.511387,-0.42088616,0.025045475,-0.33964106,207.03755,-15.948255,4.3173456,1.0,47446.0,20190721_105000_770
288,9.36,-19.38,0.48,0.62249243,3.3446999,8.700529,-0.4111123,-0.0067195175,-0.33292156,207.23296,-15.7671585,4.2757854,1.0,47446.0,20190721_105000_783
289,9.12,-19.56,0.35999998,0.5315128,3.3686419,8.760384,-0.36041048,-0.06658431,-0.31337386,207.44136,-15.593887,4.2629128,1.0,47446.0,20190721_105000_795
290,9.12,-19.859999,-0.12,0.5243302,3.311181,8.750807,-0.3475823,-0.07941248,-0.30176744,207.58537,-15.463972,4.2791247,1.0,47446.0,20190721_105000_800
291,9.12,-19.859999,-0.12,0.533907,3.3087866,8.736442,-0.31948254,-0.1142318,-0.28160888,207.58537,-15.463972,4.2791247,1.0,47446.0,20190721_105000_802
292,9.24,-20.34,-0.06,0.48602295,3.3662477,8.7532015,-0.31703907,-0.12644911,-0.2706133,207.73814,-15.346826,4.309261,1.0,47446.0,20190721_105000_808
293,9.24,-20.46,-0.48,0.48602295,3.4093432,8.791509,-0.3115413,-0.13133603,-0.2443461,207.87733,-15.236045,4.3468146,1.0,47446.0,20190721_105000_825
294,9.36,-20.16,-1.0799999,0.47884035,3.3997664,8.92319,-0.3145956,-0.12461651,-0.23945917,207.98097,-15.127638,4.3699656,1.0,47446.0,20190721_105000_831
295,9.36,-20.16,-1.0799999,0.48841715,3.4045548,8.942344,-0.3304781,-0.09162979,-0.21868975,207.98097,-15.127638,4.3699656,1.0,47446.0,20190721_105000_832
296,9.0,-20.34,-0.96,0.4165911,3.4691982,9.232041,-0.34330627,-0.0720821,-0.20952678,208.1066,-15.00957,4.3768806,1.0,47446.0,20190721_105000_841
297,9.12,-20.1,-1.14,0.4165911,3.4859576,9.531317,-0.3213151,-0.034208454,-0.17165314,208.19911,-14.89785,4.3641844,1.0,47446.0,20190721_105000_850
298,9.179999,-20.039999,-1.0799999,0.45729253,3.454833,9.7803135,-0.27550024,-0.0036651916,-0.13255776,208.273,-14.804592,4.336335,1.0,47446.0,20190721_105000_860
299,9.48,-19.8,-0.71999997,0.4189853,3.7708676,9.081207,0.036651913,0.12644911,0.03726278,208.26945,-15.112299,3.9374466,1.0,47447.0,20190721_105000_918
300,9.48,-19.8,-0.71999997,0.33758244,3.7445314,9.14585,0.023823744,0.1001819,0.0421497,208.22874,-15.21292,3.867812,1.0,47447.0,20190721_105000_927
301,9.78,-19.5,-0.53999996,0.2777274,3.6487634,9.356541,-0.002443461,0.03726278,0.054367006,208.21233,-15.632497,3.766887,1.0,47447.0,20190721_105000_938
302,9.599999,-19.5,-0.65999997,0.25139117,3.490746,9.653421,-0.034208454,-0.0421497,0.07513642,208.18655,-15.956927,3.709804,1.0,47447.0,20190721_105000_947
303,9.36,-19.32,-0.84,0.2825158,3.335123,9.974244,-0.06352998,-0.1001819,0.09407325,208.14723,-16.188263,3.6968136,1.0,47447.0,20190721_105000_958
304,9.42,-19.68,-1.14,0.20829555,3.3207579,10.419566,-0.09040806,-0.100792766,0.11789699,208.09499,-16.338411,3.6914334,1.0,47447.0,20190721_105000_967
305,9.36,-19.859999,-1.26,0.14844051,3.3901896,10.970232,-0.092240654,-0.056199603,0.1600467,208.01843,-16.431581,3.6728063,1.0,47447.0,20190721_105000_981
306,9.54,-19.74,-1.1999999,0.16998832,3.430891,11.312603,-0.05131268,0.008552114,0.20158553,207.90941,-16.496956,3.631779,1.0,47447.0,20190721_105000_990
307,10.08,-19.92,-1.1999999,0.2777274,3.442862,11.473015,0.018936822,0.095294975,0.22968534,207.79988,-16.572063,3.553891,1.0,47447.0,20190721_105001_001
308,10.0199995,-20.1,-0.96,0.4165911,3.442862,11.281479,0.12034045,0.18875736,0.23457226,207.67207,-16.676973,3.443587,1.0,47447.0,20190721_105001_017
309,10.0199995,-20.46,-1.02,0.47884035,3.454833,10.857705,0.20647246,0.2968805,0.22540927,207.52695,-16.825811,3.2814355,1.0,47447.0,20190721_105001_025
310,10.08,-20.82,-1.14,0.5291186,3.454833,10.441113,0.21746802,0.3359759,0.21074851,207.38545,-16.95003,3.1285846,1.0,47447.0,20190721_105001_035
311,9.36,-21.0,-1.3199999,0.49799395,3.5170822,10.081984,0.17898351,0.31948254,0.18997909,207.24118,-17.060938,2.9738896,1.0,47447.0,20190721_105001_045
312,9.54,-20.279999,-1.5,0.47644615,3.5769374,9.991004,0.092240654,0.22540927,0.1600467,207.12921,-17.13429,2.8538086,1.0,47447.0,20190721_105001_050
313,9.3,-19.74,-1.56,0.5386954,3.5577838,10.189722,0.019547688,0.14905111,0.13622294,207.03705,-17.16307,2.7749617,1.0,47447.0,20190721_105001_065
314,8.639999,-19.5,-1.26,0.7254431,3.3159695,10.702082,-0.08307768,0.016493361,0.09712757,206.9583,-17.132332,2.7641768,1.0,47447.0,20190721_105001_075
315,8.58,-18.9,-1.38,0.8499416,3.0262709,11.444284,-0.1704314,-0.11484267,0.0580322,206.91084,-17.047695,2.8180199,1.0,47447.0,20190721_105001_085
316,8.28,-19.32,-1.26,0.93613285,2.6910827,12.243947,-0.22235495,-0.19242255,0.023823744,206.87294,-16.925983,2.9232144,1.0,47447.0,20190721_105001_095
317,8.099999,-19.199999,-1.14,0.81642276,2.492364,12.854469,-0.2125811,-0.20647246,0.009162978,206.84618,-16.798365,3.0442634,1.0,47447.0,20190721_105001_102
318,8.76,-19.68,-0.78,0.19153613,2.1068976,13.323732,0.16493362,0.1142318,0.13439035,206.64677,-16.772196,3.0772264,1.0,47447.0,20190721_105001_135
319,8.639999,-19.859999,-0.84,0.12928689,1.8148049,12.4785795,0.3866777,0.3371976,0.21868975,206.5035,-16.904936,2.9391758,1.0,47447.0,20190721_105001_151
320,9.0,-19.859999,-0.59999996,0.05746084,1.7405846,11.631032,0.46731192,0.41416663,0.25595254,206.29948,-17.127636,2.714844,1.0,47447.0,20190721_105001_158
321,9.179999,-19.8,-0.65999997,0.05267244,1.7597382,11.504139,0.57726765,0.5186246,0.33353242,206.29948,-17.127636,2.714844,1.0,47447.0,20190721_105001_159
322,8.94,-19.32,-0.42,0.019153614,2.135628,10.093954,0.70554936,0.59559363,0.4538729,205.76788,-17.708918,2.1826446,1.0,47447.0,20190721_105001_173
323,8.94,-19.32,-0.42,0.18195933,2.1906946,9.495404,0.77457714,0.5870415,0.51007247,205.45967,-18.038717,1.9358168,1.0,47447.0,20190721_105001_187
324,8.94,-18.96,0.0,0.5267244,2.0566192,8.631097,0.8539896,0.5186246,0.5198463,205.13779,-18.415089,1.7254877,1.0,47447.0,20190721_105001_198
325,8.7,-19.439999,0.35999998,0.59615624,2.030283,7.967903,0.88086766,0.42943826,0.4905248,204.81729,-18.813835,1.5681114,1.0,47447.0,20190721_105001_207
326,8.82,-19.5,0.78,0.61770403,2.042254,7.429208,0.86315256,0.29626966,0.45265114,204.52316,-19.210476,1.484392,1.0,47447.0,20190721_105001_217
327,8.639999,-19.98,0.84,0.533907,2.1021092,6.754043,0.79290307,0.12950343,0.39461896,204.25201,-19.583755,1.481266,1.0,47447.0,20190721_105001_229
328,8.639999,-20.1,0.42,0.28491,2.2361844,6.505046,0.56688297,-0.19792034,0.27366763,203.8492,-20.15787,1.7523035,1.0,47447.0,20190721_105001_243
329,8.28,-20.16,0.24,0.107739076,2.207454,6.8282633,0.376293,-0.3885103,0.19547687,203.71036,-20.335293,1.9986111,1.0,47447.0,20190721_105001_255
330,7.74,-20.16,0.42,-0.09816227,2.1212628,7.4723034,0.18509217,-0.48747048,0.124005646,203.60814,-20.407005,2.2944076,1.0,47447.0,20190721_105001_265
331,7.68,-19.859999,0.42,-0.2896984,1.9608512,8.1881695,0.06658431,-0.45814893,0.08124508,203.54567,-20.387976,2.567991,1.0,47447.0,20190721_105001_274
332,8.04,-19.8,1.02,-0.41180268,1.7717092,8.968679,0.010995574,-0.35979962,0.06780604,203.50966,-20.312685,2.7733457,1.0,47447.0,20190721_105001_284
333,8.639999,-19.56,1.26,-0.521936,1.5993267,9.291897,0.029321533,-0.2284636,0.06291912,203.49739,-20.215418,2.8942695,1.0,47447.0,20190721_105001_296
334,8.76,-19.619999,1.0799999,-0.7086837,1.5562311,9.368511,0.056199603,-0.1337795,0.065973446,203.49397,-20.114227,2.9336905,1.0,47447.0,20190721_105001_302
335,8.76,-19.98,0.96,-0.90500826,1.6304513,9.301474,0.09162979,-0.02076942,0.092240654,203.47972,-20.015995,2.8899438,1.0,47447.0,20190721_105001_312
336,8.34,-19.5,0.59999996,-0.9720459,1.6280571,9.138668,0.12339478,0.095294975,0.14844026,203.4245,-19.93058,2.773411,1.0,47447.0,20190721_105001_321
337,8.16,-19.14,0.17999999,-0.94331545,1.6543933,8.944737,0.15515977,0.1881465,0.21135938,203.34723,-19.844534,2.6032426,1.0,47447.0,20190721_105001_334
338,8.099999,-19.199999,0.53999996,-0.842759,1.7286136,8.65025,0.18325958,0.26083946,0.2602286,203.2342,-19.772154,2.3908205,1.0,47447.0,20190721_105001_346
339,7.9199996,-19.439999,0.53999996,-0.7517793,1.8555063,8.207323,0.22602014,0.34574974,0.32986724,203.05951,-19.737848,2.141811,1.0,47447.0,20190721_105001_355
340,7.62,-19.859999,0.78,-0.6440403,2.0135236,7.833828,0.24251351,0.37507126,0.3652974,202.85863,-19.721222,1.888217,1.0,47447.0,20190721_105001_367
341,7.8599997,-20.16,0.96,-0.5315128,2.2361844,7.4004774,0.23579398,0.34147367,0.40133846,202.64015,-19.726053,1.6589899,1.0,47447.0,20190721_105001_377
342,7.9199996,-20.22,0.9,-0.4261679,2.4061728,7.1395097,0.21074851,0.28771752,0.4251622,202.40656,-19.740967,1.4800116,1.0,47447.0,20190721_105001_403
343,8.099999,-19.98,0.84,-0.17238252,2.705448,6.9479733,0.10629055,0.1863139,0.44226643,201.6891,-19.733011,1.2813736,1.0,47447.0,20190721_105001_421
344,8.22,-20.46,1.9799999,0.062249243,2.9999347,6.9599442,0.01160644,0.10140363,0.40378192,201.6891,-19.733011,1.2813736,1.0,47447.0,20190721_105001_423
345,8.22,-20.46,1.9799999,0.062249243,3.0334535,6.967127,0.004886922,0.093462385,0.39950588,201.6891,-19.733011,1.2813736,1.0,47447.0,20190721_105001_424
346,7.9199996,-20.4,1.38,0.08379706,3.2034419,7.165846,-0.04153884,0.06169739,0.37934732,201.46803,-19.70211,1.2903003,1.0,47447.0,20190721_105001_429
347,7.8599997,-20.58,1.5,0.10055647,3.347094,7.419631,-0.093462385,0.013439035,0.35002577,201.26222,-19.648912,1.3277477,1.0,47447.0,20190721_105001_439
348,7.68,-20.4,1.38,0.14604631,3.3877954,7.785944,-0.13561209,-0.029932396,0.3231477,201.06854,-19.575222,1.3892515,1.0,47447.0,20190721_105001_447
349,7.56,-19.8,0.65999997,0.17717093,3.3877954,8.015787,-0.15027285,-0.054367006,0.29993483,200.89105,-19.493954,1.4650123,1.0,47447.0,20190721_105001_459
350,7.68,-20.039999,1.02,0.20111294,3.3973722,8.327033,-0.13500121,-0.08857546,0.2938262,200.72626,-19.416212,1.5574789,1.0,47447.0,20190721_105001_468
351,7.3799996,-19.92,1.14,0.2633622,3.4476504,8.53054,-0.12767084,-0.12034045,0.28527406,200.56978,-19.347248,1.667976,1.0,47447.0,20190721_105001_479
352,7.14,-20.34,1.0799999,0.45250413,3.58412,8.8777,-0.11728613,-0.1337795,0.2669481,200.24837,-19.22491,1.9127148,1.0,47447.0,20190721_105001_496
353,7.14,-20.34,1.0799999,0.47405192,3.70383,9.066842,-0.09285152,-0.13133603,0.24801129,200.09601,-19.176426,2.0338407,1.0,47447.0,20190721_105001_507
354,6.66,-19.92,0.9,0.59376204,3.751714,9.155427,-0.031154128,-0.10873401,0.21685717,199.80449,-19.132639,2.254351,1.0,47447.0,20190721_105001_529
355,6.7799997,-19.98,1.14,0.6392518,3.8977604,9.062054,-0.0012217305,-0.061086524,0.17654006,199.57573,-19.160543,2.4043,1.0,47447.0,20190721_105001_545
356,6.7799997,-19.74,1.3199999,0.6631939,3.9983168,9.074024,0.007330383,-0.06169739,0.15821409,199.47504,-19.186033,2.4744806,1.0,47447.0,20190721_105001_559
357,6.66,-19.68,1.56,0.7302315,4.060566,9.069236,0.028710667,-0.09407325,0.12705997,199.385,-19.223305,2.5538979,1.0,47447.0,20190721_105001_569
358,6.6,-20.4,1.86,0.80445176,4.122815,9.052477,0.030543262,-0.14049901,0.103847094,199.30185,-19.27059,2.6574697,1.0,47447.0,20190721_105001_578
359,6.72,-20.4,1.62,0.9935937,4.1683054,9.028535,0.026267206,-0.19730948,0.06047566,199.24693,-19.322073,2.7890365,1.0,47447.0,20190721_105001_593
360,7.14,-20.82,0.78,1.2425907,4.050989,9.200917,-0.040317107,-0.26511553,-0.037873644,199.36714,-19.355251,3.2612886,1.0,47448.0,20190721_105001_613
361,7.3199997,-20.34,0.42,1.388637,3.9073372,9.643845,-0.10629055,-0.2919936,-0.15088372,199.36714,-19.355251,3.2612886,1.0,47448.0,20190721_105001_615
362,7.3199997,-20.34,0.42,1.3814543,3.86903,9.715671,-0.106901415,-0.29871312,-0.15760323,199.36714,-19.355251,3.2612886,1.0,47448.0,20190721_105001_617
363,7.3199997,-20.34,0.42,1.352724,3.7972038,9.935937,-0.12217305,-0.2919936,-0.1966986,199.49182,-19.323696,3.4152412,1.0,47448.0,20190721_105001_621
364,7.3199997,-20.34,0.42,1.115698,3.7349546,10.295067,-0.1459968,-0.29016098,-0.2602286,199.6519,-19.276207,3.5554705,1.0,47448.0,20190721_105001_635
365,7.2599998,-20.46,0.24,0.94570965,3.6487634,10.572795,-0.15088372,-0.258396,-0.30665436,199.86108,-19.211979,3.671657,1.0,47448.0,20190721_105001_648
366,7.08,-20.52,0.53999996,0.79487497,3.560178,10.793061,-0.1282817,-0.21563543,-0.3213151,200.05708,-19.157469,3.7484639,1.0,47448.0,20190721_105001_656
367,7.2,-20.52,0.42,0.7469909,3.4835634,10.915166,-0.10751228,-0.17715092,-0.312763,200.24713,-19.110235,3.8010533,1.0,47448.0,20190721_105001_664
368,7.14,-20.52,0.9,0.7374141,3.4835634,10.922348,-0.06658431,-0.13133603,-0.30115658,200.43262,-19.080555,3.82725,1.0,47448.0,20190721_105001_674
369,7.2,-20.279999,0.71999997,0.7110779,3.4739866,10.836157,-0.021380283,-0.07452556,-0.28955013,200.61992,-19.074743,3.821549,1.0,47448.0,20190721_105001_683
370,7.2599998,-19.8,0.65999997,0.7398083,3.5003228,10.658986,0.02076942,-0.04886922,-0.28527406,200.78557,-19.094107,3.7999861,1.0,47448.0,20190721_105001_693
371,7.2,-19.92,0.84,0.81163436,3.4093432,10.350134,0.05497787,-0.022602014,-0.28710666,200.95406,-19.13185,3.764303,1.0,47448.0,20190721_105001_704
372,7.5,-20.22,0.78,0.80684596,3.383007,9.993398,0.059253927,-0.007330383,-0.28893927,201.13522,-19.180782,3.7117507,1.0,47448.0,20190721_105001_716
373,7.44,-20.52,0.65999997,0.81881696,3.3303347,9.662998,0.039095376,-0.02076942,-0.3042109,201.30978,-19.217535,3.6658568,1.0,47448.0,20190721_105001_729
374,7.2599998,-20.82,0.65999997,0.8451532,3.2992098,9.378088,-0.050701816,-0.049480084,-0.3182608,201.48836,-19.217941,3.6309273,1.0,47448.0,20190721_105001_739
375,7.2599998,-20.58,0.53999996,0.90021986,3.2632968,9.3661175,-0.13316862,-0.08246681,-0.32986724,201.67358,-19.171461,3.6109076,1.0,47448.0,20190721_105001_750
376,6.8999996,-20.1,0.35999998,1.0606314,3.1387985,9.56723,-0.24312437,-0.13194689,-0.3567453,201.8759,-19.06259,3.6132874,1.0,47448.0,20190721_105001_758
377,7.3199997,-19.98,0.35999998,1.1779473,3.0023289,9.938332,-0.32986724,-0.17348573,-0.40439278,202.09962,-18.902323,3.6342106,1.0,47448.0,20190721_105001_771
378,7.68,-19.8,0.06,1.1013328,2.8562827,10.371682,-0.3830125,-0.17654006,-0.4605924,202.36674,-18.703741,3.6573966,1.0,47448.0,20190721_105001_779
379,7.8599997,-19.98,-0.06,0.7589619,2.4061728,10.979809,-0.3213151,-0.0842994,-0.5216789,202.99147,-18.31311,3.6168246,1.0,47448.0,20190721_105001_797
380,8.22,-20.1,-0.12,0.521936,2.207454,10.922348,-0.23823744,-0.027488936,-0.52534413,203.29996,-18.168322,3.5499592,1.0,47448.0,20190721_105001_806
381,7.8599997,-19.98,-0.35999998,0.29209262,2.0254946,10.67814,-0.13561209,0.044593163,-0.4905248,203.63965,-18.057787,3.4325907,1.0,47448.0,20190721_105001_825
382,7.9199996,-19.98,-0.59999996,0.31124622,1.8243817,9.974244,0.030543262,0.15515977,-0.34391713,204.0663,-17.992659,3.1504471,1.0,47448.0,20190721_105001_837
383,7.9199996,-19.98,-0.59999996,0.46208093,1.7788919,9.526528,0.09101892,0.17165314,-0.2773328,204.22441,-17.991062,3.0014083,1.0,47448.0,20190721_105001_848
384,8.099999,-19.98,-0.9,0.6943185,1.7621324,9.064447,0.14477506,0.16371189,-0.20647246,204.35674,-18.019005,2.8581657,1.0,47448.0,20190721_105001_859
385,8.46,-20.039999,-0.9,0.9576807,1.7190368,8.796297,0.16187929,0.14844026,-0.16249016,204.44638,-18.044245,2.7572217,1.0,47448.0,20190721_105001_874
386,8.94,-20.279999,-0.48,1.2641385,1.6759412,8.554482,0.16249016,0.1001819,-0.13255776,204.52188,-18.064909,2.6922777,1.0,47448.0,20190721_105001_889
387,8.94,-20.22,0.0,1.8602947,1.6663644,8.082825,0.07880162,0.019547688,-0.21135938,204.83044,-17.967648,2.7647567,1.0,47448.0,20190721_105001_924
388,9.059999,-20.46,0.12,1.9393034,1.6831238,8.037335,0.021991149,0.040317107,-0.2565634,204.93935,-17.885658,2.8170872,1.0,47448.0,20190721_105001_935
389,9.059999,-20.279999,0.29999998,2.0446482,1.8076223,7.8984714,-0.06414085,0.086132,-0.3323107,205.21686,-17.634722,2.9139755,1.0,47448.0,20190721_105001_952
390,9.059999,-20.279999,0.29999998,1.922544,1.946486,7.824251,-0.12156218,0.106901415,-0.38973203,205.38937,-17.480307,2.9512746,1.0,47448.0,20190721_105001_965
391,9.48,-20.22,0.0,1.7190368,2.1284454,7.9248075,-0.18875736,0.08735373,-0.46181414,205.6191,-17.304636,2.9789705,1.0,47448.0,20190721_105001_973
392,9.719999,-20.22,0.06,1.5442601,2.2385786,8.010999,-0.21868975,0.055588737,-0.4886922,205.87865,-17.122341,3.0100517,1.0,47448.0,20190721_105001_983
393,9.9,-20.22,-0.24,1.0462662,2.540248,7.9942393,-0.19425514,-0.029932396,-0.5131268,206.73212,-16.686121,3.1063225,1.0,47448.0,20190721_105002_005
394,9.9,-20.22,-0.24,0.9648633,2.657564,7.845799,-0.19120082,-0.03481932,-0.50335294,207.02281,-16.572279,3.1218977,1.0,47448.0,20190721_105002_023
395,10.139999,-19.98,-0.48,0.9720459,2.7461493,7.632715,-0.20219639,-0.022602014,-0.49357912,207.30508,-16.471088,3.1294227,1.0,47448.0,20190721_105002_030
396,10.08,-19.8,-0.48,0.9528923,2.80361,7.491457,-0.22418754,-0.027488936,-0.49418998,207.5961,-16.364796,3.1277342,1.0,47448.0,20190721_105002_042
397,10.26,-19.68,-0.35999998,0.8714894,2.918532,7.4986396,-0.29016098,-0.032375857,-0.50701815,207.89691,-16.238056,3.1203277,1.0,47448.0,20190721_105002_051
398,10.32,-19.38,-0.29999998,0.7661445,2.9496565,7.6255326,-0.3378085,-0.049480084,-0.51068336,208.21033,-16.087124,3.113723,1.0,47448.0,20190721_105002_063
399,10.08,-19.68,-0.06,0.62009823,3.0023289,7.8984714,-0.3915646,-0.09712757,-0.50946164,208.5061,-15.917932,3.1214993,1.0,47448.0,20190721_105002_071
400,10.559999,-19.5,-0.29999998,0.49081135,3.0669725,8.209718,-0.41416663,-0.12339478,-0.49418998,208.81493,-15.730028,3.140807,1.0,47448.0,20190721_105002_083
401,10.98,-19.38,-1.02,0.4237737,3.1268275,8.540117,-0.408058,-0.15577064,-0.44898596,209.11345,-15.546624,3.1766543,1.0,47448.0,20190721_105002_092
402,10.92,-19.619999,-1.1999999,0.46447513,3.1483753,8.626308,-0.37873647,-0.15699236,-0.40500367,209.38094,-15.376752,3.2230725,1.0,47448.0,20190721_105002_101
403,11.34,-19.68,-1.62,0.50517654,3.229778,8.640674,-0.35796702,-0.15332718,-0.376293,209.63583,-15.2256,3.2685604,1.0,47448.0,20190721_105002_112
404,11.34,-19.859999,-1.5,0.5267244,3.3375173,8.669404,-0.344528,-0.1386664,-0.35308012,209.87292,-15.087753,3.3104796,1.0,47448.0,20190721_105002_123
405,11.04,-20.16,-1.38,0.45968673,3.430891,8.683769,-0.34269542,-0.11362094,-0.3481932,210.08891,-14.960095,3.3389022,1.0,47448.0,20190721_105002_133
406,11.099999,-20.1,-1.26,0.33758244,3.5314474,8.736442,-0.3494149,-0.08979719,-0.34330627,210.30045,-14.841484,3.3499265,1.0,47448.0,20190721_105002_142
407,10.86,-19.859999,-1.02,0.22266077,3.5649664,8.880095,-0.3463606,-0.086132,-0.3378085,210.50746,-14.728212,3.349554,1.0,47448.0,20190721_105002_149
408,10.86,-19.8,-1.3199999,0.12210429,3.5482068,9.0476885,-0.3408628,-0.09285152,-0.32742378,210.70955,-14.621605,3.348604,1.0,47448.0,20190721_105002_162
409,11.639999,-19.08,-1.68,0.02873042,3.5625722,9.217676,-0.3200934,-0.118507855,-0.30543262,210.9416,-14.516346,3.3568094,1.0,47448.0,20190721_105002_170
410,11.88,-19.38,-1.62,-0.090979666,3.5625722,9.363723,-0.29749137,-0.12461651,-0.26939157,211.14151,-14.437296,3.365872,1.0,47448.0,20190721_105002_183
411,12.36,-19.5,-2.22,-0.17956513,3.5410242,9.509769,-0.2657264,-0.12034045,-0.22724187,211.32277,-14.381261,3.3745613,1.0,47448.0,20190721_105002_194
