frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
153,9.3,-34.02,-0.84,-0.9672575,1.8459295,10.005369,-0.28893927,-0.25900686,-0.014049901,195.92421,-19.051098,2.6061857,1.0,47917.0,20190721_105659_974
154,9.179999,-33.78,-1.0799999,-1.5634137,1.9416976,9.701305,-0.13988814,0.23273966,0.06719518,196.10611,-18.154566,1.8828806,1.0,47917.0,20190721_105700_009
155,8.76,-33.66,-1.1999999,-1.5035586,2.0949266,9.308656,-0.103847094,0.3707952,0.13133603,196.08879,-17.979902,1.5281043,1.0,47917.0,20190721_105700_018
156,8.82,-33.239998,-1.14,-1.3551182,2.315193,8.848969,-0.089186326,0.453262,0.18325958,196.02827,-17.827106,1.1314001,1.0,47917.0,20190721_105700_029
157,8.4,-33.3,-1.1999999,-1.1947067,2.56419,8.494628,-0.08552113,0.48808134,0.2180789,195.92963,-17.693481,0.7137902,1.0,47917.0,20190721_105700_040
158,8.639999,-33.239998,-1.14,-1.0175357,2.7724855,8.243237,-0.09040806,0.4783075,0.24129178,195.81766,-17.584658,0.34551576,1.0,47917.0,20190721_105700_052
159,8.76,-33.239998,-1.74,-0.8355764,2.908955,7.991845,-0.10323623,0.43004912,0.22724187,195.70328,-17.489317,0.017240219,1.0,47917.0,20190721_105700_059
160,8.76,-33.719997,-2.28,-0.80205756,3.0430303,7.8745294,-0.12095132,0.39461896,0.20708331,195.60017,-17.402037,-0.27263978,1.0,47917.0,20190721_105700_066
161,8.88,-34.14,-2.7,-0.8571242,3.1387985,7.831434,-0.1386664,0.34147367,0.18997909,195.50468,-17.321991,-0.52579784,1.0,47917.0,20190721_105700_076
162,9.059999,-34.2,-2.76,-0.93134445,3.217807,7.9032598,-0.15271631,0.29871312,0.17898351,195.41959,-17.245325,-0.7462862,1.0,47917.0,20190721_105700_085
163,9.3,-34.26,-2.22,-1.055843,3.2704794,8.018182,-0.17287487,0.21502456,0.17654006,195.33633,-17.16495,-0.9284726,1.0,47917.0,20190721_105700_100
164,9.24,-33.78,-2.1,-1.0606314,3.2944214,8.180987,-0.16798794,0.13255776,0.19364429,195.253,-17.093822,-1.0599588,1.0,47917.0,20190721_105700_110
165,8.88,-33.059998,-1.92,-1.0151415,3.2992098,8.334216,-0.16982053,0.045814894,0.2144137,195.16098,-17.032166,-1.1395462,1.0,47917.0,20190721_105700_119
166,8.5199995,-32.82,-1.74,-1.0462662,3.383007,8.599973,-0.1863139,-0.036651913,0.2321288,195.05304,-16.967482,-1.1663913,1.0,47917.0,20190721_105700_129
167,7.98,-32.52,-1.74,-0.92416185,3.442862,8.978256,-0.1863139,-0.081855945,0.26816985,194.92036,-16.903444,-1.1523615,1.0,47917.0,20190721_105700_138
168,7.9199996,-32.34,-1.56,-0.5530606,3.442862,9.332599,-0.16982053,-0.122783914,0.29565877,194.75641,-16.846434,-1.0988569,1.0,47917.0,20190721_105700_151
169,8.5199995,-32.34,-1.56,-0.33758244,3.5051112,9.615114,-0.14721853,-0.15393804,0.28893927,194.59557,-16.80045,-1.014885,1.0,47917.0,20190721_105700_160
170,8.34,-32.34,-1.92,-0.18435353,3.5745432,9.892841,-0.11484267,-0.15271631,0.27366763,194.45193,-16.76646,-0.9198265,1.0,47917.0,20190721_105700_169
171,8.58,-32.7,-1.56,-0.035913024,3.5625722,10.086772,-0.07513642,-0.14049901,0.25473082,194.30965,-16.747444,-0.8203878,1.0,47917.0,20190721_105700_181
172,8.46,-32.88,-1.92,0.019153614,3.5913026,10.189722,-0.028099801,-0.11301007,0.23151793,194.1888,-16.75329,-0.733457,1.0,47917.0,20190721_105700_190
173,8.04,-32.64,-1.86,0.055066638,3.5769374,10.278308,0.016493361,-0.099571034,0.21074851,194.07558,-16.7812,-0.6515069,1.0,47917.0,20190721_105700_202
174,8.34,-32.579998,-1.8,0.32321724,3.691859,10.409989,0.15821409,-0.14782938,0.1423316,193.68314,-17.116945,-0.26065853,1.0,47917.0,20190721_105700_241
175,8.5199995,-32.28,-2.1,0.3878607,3.7134068,10.402806,0.19058995,-0.17531833,0.11178834,193.6271,-17.23662,-0.14131555,1.0,47917.0,20190721_105700_253
176,8.04,-32.34,-1.86,0.35913026,3.7229836,10.378864,0.22418754,-0.18448131,0.0720821,193.59988,-17.372423,-0.019335693,1.0,47917.0,20190721_105700_263
177,7.74,-32.52,-1.68,0.39264908,3.6655228,10.304645,0.2406809,-0.1685988,0.032375857,193.58388,-17.518805,0.09239112,1.0,47917.0,20190721_105700_276
178,7.2,-32.52,-1.62,0.4261679,3.6224272,10.232818,0.24801129,-0.1600467,0.02321288,193.5834,-17.672556,0.18334591,1.0,47917.0,20190721_105700_283
179,7.02,-32.399998,-1.68,0.39504328,3.5913026,10.204087,0.2510656,-0.12461651,-0.031154128,193.5834,-17.672556,0.18334591,1.0,47917.0,20190721_105700_294
180,7.3199997,-32.219997,-1.62,0.272939,3.6176388,10.326192,0.26328292,-0.10995574,-0.070249505,193.59554,-17.826445,0.260023,1.0,47917.0,20190721_105700_309
181,7.44,-31.98,-2.1,0.23223756,3.6128504,10.2495775,0.28771752,-0.08857546,-0.086132,193.67525,-18.151087,0.35995606,1.0,47917.0,20190721_105700_315
182,7.3799996,-31.92,-1.74,0.1388637,3.6128504,9.998186,0.312763,-0.076358154,-0.12583824,193.81776,-18.516808,0.4071675,1.0,47917.0,20190721_105700_334
183,7.14,-32.04,-1.38,0.095768064,3.5936968,9.782708,0.31031954,-0.07696902,-0.14721853,193.9036,-18.70104,0.42624065,1.0,47917.0,20190721_105700_346
184,7.08,-32.219997,-1.8,0.10295067,3.5817258,9.674969,0.29138273,-0.08674286,-0.15821409,193.99495,-18.863844,0.44880778,1.0,47917.0,20190721_105700_352
185,7.44,-32.46,-1.26,0.12449849,3.5482068,9.591172,0.23640485,-0.10751228,-0.20097467,193.99495,-18.863844,0.44880778,1.0,47917.0,20190721_105700_366
186,7.62,-32.46,-1.0799999,0.095768064,3.4476504,9.279925,0.20708331,-0.11178834,-0.21991149,194.25114,-19.1066,0.49511403,1.0,47917.0,20190721_105700_373
187,7.14,-32.46,-1.1999999,0.06464344,3.4045548,9.234436,0.05009095,-0.1459968,-0.27977628,194.25114,-19.1066,0.49511403,1.0,47917.0,20190721_105700_386
188,7.2599998,-32.219997,-0.9,0.009576807,3.2752678,9.277532,-0.028099801,-0.1563815,-0.31215215,194.59155,-19.118113,0.5509473,1.0,47917.0,20190721_105700_395
189,7.02,-31.92,-0.96,-0.016759412,3.2010477,9.495404,-0.204029,-0.18448131,-0.3585779,194.59155,-19.118113,0.5509473,1.0,47917.0,20190721_105700_406
190,7.14,-31.74,-1.3199999,0.019153614,3.0502129,10.0987425,-0.2846632,-0.21319197,-0.37995818,195.01682,-18.838663,0.6317646,1.0,47917.0,20190721_105700_412
191,7.5,-31.5,-1.3199999,0.0,2.9783869,10.498574,-0.40011674,-0.23151793,-0.40622538,195.01682,-18.838663,0.6317646,1.0,47917.0,20190721_105700_423
192,7.68,-31.619999,-0.78,-0.009576807,2.779668,11.314998,-0.42271876,-0.20586158,-0.40561453,195.26483,-18.617794,0.68311805,1.0,47917.0,20190721_105700_432
193,7.8599997,-31.56,-0.59999996,-0.059855044,2.432509,12.176909,-0.23335053,-0.07086037,-0.3475823,195.50685,-18.374523,0.72569746,1.0,47917.0,20190721_105700_456
194,8.04,-31.619999,-0.59999996,-0.08379706,2.3223755,12.117055,-0.115453534,-0.0036651916,-0.31887165,195.94838,-17.998415,0.7142431,1.0,47917.0,20190721_105700_476
195,8.04,-31.619999,-0.59999996,-0.09816227,2.183512,11.647791,0.008552114,0.07147124,-0.2706133,196.1056,-17.94114,0.63456,1.0,47917.0,20190721_105700_478
196,8.28,-31.439999,-0.71999997,0.1364695,1.9656396,9.406818,0.26267207,0.3036,-0.09712757,196.31999,-18.18943,0.108051404,1.0,47917.0,20190721_105700_490
197,8.46,-31.439999,-1.1999999,0.39025488,1.9129672,8.829816,0.2919936,0.32742378,-0.040317107,196.34088,-18.298243,-0.082719885,1.0,47917.0,20190721_105700_503
198,8.7,-31.679998,-1.3199999,0.8571242,1.7669208,8.154651,0.29749137,0.28405234,0.019547688,196.31096,-18.502941,-0.38242012,1.0,47917.0,20190721_105700_518
199,8.7,-31.679998,-1.1999999,1.0127473,1.7262194,7.967903,0.28710666,0.21991149,0.032986723,196.27777,-18.594248,-0.4718243,1.0,47917.0,20190721_105700_529
200,8.94,-31.92,-1.1999999,1.0869676,1.7310078,7.833828,0.2846632,0.14294247,0.023823744,196.24454,-18.669401,-0.500201,1.0,47917.0,20190721_105700_540
201,9.24,-31.26,-0.78,1.2808979,1.7621324,7.3166804,0.13133603,-0.13133603,-0.08857546,196.22447,-18.80282,0.16634741,1.0,47917.0,20190721_105700_597
202,9.059999,-31.14,-1.1999999,1.1013328,1.9560628,7.371747,-0.016493361,-0.06963864,-0.17287487,196.3375,-18.647312,0.46144032,1.0,47917.0,20190721_105700_617
203,9.12,-31.56,-1.92,1.0247183,2.171541,7.57286,-0.14905111,-0.02076942,-0.23151793,196.54506,-18.366964,0.6487094,1.0,47917.0,20190721_105700_636
204,9.42,-30.96,-1.92,0.9528923,2.3558946,7.7548194,-0.22968534,-0.019547688,-0.26816985,196.67662,-18.191618,0.72003645,1.0,47917.0,20190721_105700_649
205,9.3,-31.08,-2.04,0.89064306,2.4612393,7.8793178,-0.24495697,-0.01282817,-0.27977628,196.85442,-17.998882,0.76814103,1.0,47917.0,20190721_105700_658
206,9.3,-31.08,-2.04,0.89064306,2.4732103,7.8865004,-0.27550024,-0.0067195175,-0.3005457,196.85442,-17.998882,0.76814103,1.0,47917.0,20190721_105700_660
207,9.3,-30.599998,-1.68,0.4285621,2.717419,8.145074,-0.31520647,-0.013439035,-0.32803464,197.21007,-17.607153,0.80740935,1.0,47917.0,20190721_105700_678
208,9.24,-30.3,-1.56,0.2825158,2.743755,8.259995,-0.31887165,-0.025045475,-0.32559118,197.40585,-17.418762,0.81620157,1.0,47917.0,20190721_105700_686
209,9.24,-30.3,-1.56,0.2753332,2.755726,8.255207,-0.31031954,-0.03848451,-0.30909783,197.40585,-17.418762,0.81620157,1.0,47917.0,20190721_105700_688
210,9.24,-30.119999,-2.04,0.19871874,2.7844565,8.310274,-0.3023783,-0.061086524,-0.26145032,197.73624,-17.067617,0.8409741,1.0,47917.0,20190721_105700_708
211,9.24,-30.359999,-1.86,0.19632454,2.8802247,8.279149,-0.30298916,-0.050701816,-0.23457226,197.87085,-16.900759,0.8445418,1.0,47917.0,20190721_105700_715
212,9.24,-30.359999,-1.86,0.19153613,2.885013,8.279149,-0.29749137,-0.02443461,-0.20219639,197.87085,-16.900759,0.8445418,1.0,47917.0,20190721_105700_717
213,9.24,-30.119999,-1.92,0.19871874,3.0190883,8.200141,-0.2932153,-0.010995574,-0.18020524,197.98228,-16.74199,0.83858377,1.0,47917.0,20190721_105700_728
214,9.3,-30.359999,-1.62,0.22505496,3.1411927,8.171411,-0.3005457,0.007941248,-0.16493362,198.07344,-16.580954,0.81849134,1.0,47917.0,20190721_105700_734
215,9.3,-30.359999,-1.62,0.23223756,3.157952,8.152257,-0.30726522,0.023823744,-0.14172074,198.07344,-16.580954,0.81849134,1.0,47917.0,20190721_105700_736
216,9.36,-30.179998,-1.74,0.32561144,3.2513258,8.11395,-0.30726522,0.029321533,-0.12217305,198.14857,-16.426252,0.7972304,1.0,47917.0,20190721_105700_747
217,9.3,-30.24,-2.28,0.41180268,3.3255463,8.1163435,-0.3145956,0.04153884,-0.112399206,198.21086,-16.273754,0.7791391,1.0,47917.0,20190721_105700_757
218,9.3,-30.24,-2.28,0.40940848,3.3087866,8.1163435,-0.32436943,0.02321288,-0.105068825,198.21086,-16.273754,0.7791391,1.0,47917.0,20190721_105700_758
219,9.3,-30.179998,-2.28,0.3854665,3.4931402,8.367735,-0.35613444,-0.02443461,-0.09590584,198.32237,-15.963969,0.7935099,1.0,47917.0,20190721_105700_775
220,9.54,-29.939999,-2.82,0.4381389,3.5577838,8.690952,-0.3549127,-0.050701816,-0.065973446,198.36012,-15.820552,0.82834196,1.0,47917.0,20190721_105700_786
221,10.0199995,-29.88,-2.76,0.45729253,3.6008794,8.822633,-0.34574974,-0.077579886,-0.05131268,198.399,-15.695541,0.89341813,1.0,47917.0,20190721_105700_795
222,10.139999,-29.76,-2.58,0.50038815,3.6463692,8.90643,-0.30298916,-0.105068825,-0.03359759,198.399,-15.695541,0.89341813,1.0,47917.0,20190721_105700_808
223,10.139999,-29.82,-3.0,0.5386954,3.691859,9.011775,-0.27366763,-0.10629055,-0.020158553,198.41727,-15.590766,0.968587,1.0,47917.0,20190721_105700_814
224,10.139999,-29.82,-3.0,0.6512229,3.763685,9.114726,-0.24312437,-0.09040806,-0.014660766,198.44904,-15.522075,1.0490968,1.0,47917.0,20190721_105700_816
225,9.84,-29.64,-2.58,0.7158663,3.7852328,9.210494,-0.21685717,-0.076358154,-0.014049901,198.46507,-15.475721,1.1249777,1.0,47917.0,20190721_105700_826
226,9.599999,-29.519999,-2.8799999,0.7206547,3.8546648,9.296685,-0.18081611,-0.02443461,-0.022602014,198.47923,-15.454239,1.1800871,1.0,47917.0,20190721_105700_840
227,9.84,-29.039999,-2.8799999,0.6464345,3.8642416,9.3661175,-0.11056661,0.05681047,-0.04153884,198.53838,-15.4944105,1.1905727,1.0,47917.0,20190721_105700_853
228,10.139999,-28.74,-2.6399999,0.59136784,3.833117,9.356541,-0.07574729,0.12095132,-0.045814894,198.56699,-15.541794,1.1612952,1.0,47917.0,20190721_105700_866
229,10.5,-28.98,-3.36,0.37349546,3.9480386,9.394848,-0.02321288,0.20952678,-0.040317107,198.63622,-15.692872,1.0053469,1.0,47917.0,20190721_105700_882
230,10.679999,-29.34,-3.36,0.34955344,3.9815574,9.509769,0.012217305,0.24373524,-0.02565634,198.66454,-15.790875,0.8961408,1.0,47917.0,20190721_105700_893
231,10.44,-29.699999,-3.54,0.3878607,4.0174704,9.543288,0.07574729,0.2443461,-0.018325957,198.68877,-15.916977,0.7835354,1.0,47917.0,20190721_105700_905
232,10.38,-30.0,-3.48,0.37110126,3.9983168,9.581595,0.112399206,0.2284636,-0.036651913,198.7137,-16.067558,0.673802,1.0,47917.0,20190721_105700_917
233,9.96,-30.0,-3.4199998,0.31603462,3.964798,9.562442,0.12644911,0.21563543,-0.04153884,198.75954,-16.233059,0.5839714,1.0,47917.0,20190721_105700_925
234,9.96,-30.0,-3.4199998,0.320823,3.9624038,9.555259,0.14538592,0.17104226,-0.06780604,198.75954,-16.233059,0.5839714,1.0,47917.0,20190721_105700_927
235,9.599999,-29.699999,-3.54,0.24660277,3.8618474,9.67018,0.1459968,0.13805555,-0.087964594,198.80577,-16.398338,0.5100593,1.0,47917.0,20190721_105700_933
236,9.599999,-29.279999,-3.36,-0.01436521,3.7972038,9.983821,0.12522738,0.08674286,-0.13805555,198.8797,-16.544842,0.45225915,1.0,47917.0,20190721_105700_948
237,9.54,-29.039999,-3.6599998,-0.35673606,3.6391866,10.445902,0.11056661,0.03848451,-0.15149458,198.97119,-16.666292,0.40801063,1.0,47917.0,20190721_105700_954
238,9.66,-29.039999,-3.0,-1.1372458,3.3734303,11.403583,0.21319197,0.012217305,-0.058643065,199.18062,-17.02709,0.3244891,1.0,47917.0,20190721_105700_979
239,9.78,-28.92,-2.28,-1.1899183,3.3063924,11.439496,0.27183503,0.05681047,0.0036651916,199.20119,-17.184893,0.2802157,1.0,47917.0,20190721_105700_988
240,9.84,-28.8,-2.76,-1.2066777,3.3518825,11.224017,0.3286455,0.10567969,0.07147124,199.18097,-17.37529,0.21345885,1.0,47917.0,20190721_105701_001
241,10.08,-28.74,-2.46,-1.13964,3.4596214,10.972627,0.35613444,0.18509217,0.1459968,199.12352,-17.581308,0.1138892,1.0,47917.0,20190721_105701_013
242,10.26,-28.26,-2.82,-0.92416185,3.560178,10.704475,0.34574974,0.26633725,0.21319197,199.02582,-17.785994,-0.02331549,1.0,47917.0,20190721_105701_020
243,10.559999,-28.439999,-3.3,-0.7589619,3.6224272,10.539276,0.30787608,0.32070425,0.24312437,198.91335,-17.974142,-0.18610507,1.0,47917.0,20190721_105701_029
244,10.679999,-28.619999,-3.12,-0.49799395,3.7110126,10.493786,0.25045475,0.33414328,0.25534168,198.79675,-18.132652,-0.35438576,1.0,47917.0,20190721_105701_044
245,10.32,-28.32,-3.0,-0.22505496,3.715801,10.702082,0.14049901,0.2761111,0.24251351,198.686,-18.233624,-0.49260515,1.0,47917.0,20190721_105701_052
246,10.08,-28.32,-3.06,0.0047884034,3.0550013,11.992557,0.030543262,6.1086525E-4,0.0720821,198.42853,-18.336115,-0.61286914,1.0,47917.0,20190721_105701_095
247,9.719999,-27.9,-3.3,-0.21547815,2.767697,12.078748,0.06352998,-0.017104227,0.057421334,198.42642,-18.356075,-0.59709924,1.0,47917.0,20190721_105701_107
248,9.48,-28.019999,-2.8799999,-0.33518824,2.6479871,12.050017,0.08307768,-0.008552114,0.058643065,198.43558,-18.396328,-0.5937393,1.0,47917.0,20190721_105701_114
249,9.599999,-27.96,-3.06,-0.47884035,2.5498247,11.980585,0.15882497,0.06169739,0.100792766,198.43558,-18.396328,-0.5937393,1.0,47917.0,20190721_105701_125
250,9.599999,-28.5,-2.8799999,-0.6871359,2.3942018,11.71004,0.25473082,0.17287487,0.16615535,198.38632,-18.447908,-0.6095138,1.0,47917.0,20190721_105701_138
251,9.48,-28.619999,-2.46,-0.7422025,2.336741,11.398794,0.3023783,0.22602014,0.20158553,198.3224,-18.542208,-0.6761756,1.0,47917.0,20190721_105701_144
252,9.48,-28.619999,-2.46,-0.80924016,2.231396,10.783484,0.37690386,0.32253686,0.25595254,198.22643,-18.688824,-0.8070505,1.0,47917.0,20190721_105701_146
253,9.84,-28.68,-2.52,-0.8283938,2.1499932,9.950302,0.42271876,0.37934732,0.29626966,198.08144,-18.86456,-0.9781766,1.0,47917.0,20190721_105701_157
254,10.0199995,-29.22,-2.22,-0.80924016,2.1787236,9.320627,0.45265114,0.41050145,0.321926,197.9382,-19.06831,-1.1756157,1.0,47917.0,20190721_105701_163
255,10.26,-28.92,-1.74,-0.82121116,2.2385786,8.820239,0.49418998,0.4196644,0.38240165,197.9382,-19.06831,-1.1756157,1.0,47917.0,20190721_105701_172
256,10.32,-29.039999,-1.62,-0.8403648,2.3199813,7.9750857,0.48075095,0.36774087,0.40866885,197.72522,-19.283854,-1.3715924,1.0,47917.0,20190721_105701_184
257,9.719999,-28.92,-1.38,-0.9648633,2.384625,7.386112,0.41050145,0.22540927,0.4202753,197.52734,-19.504515,-1.5404233,1.0,47917.0,20190721_105701_195
258,9.42,-28.619999,-1.62,-1.1061212,2.468422,7.21373,0.3359759,0.040317107,0.4373795,197.32791,-19.701159,-1.6481993,1.0,47917.0,20190721_105701_207
259,9.3,-28.68,-1.74,-1.1204864,2.4732103,7.201759,0.31031954,-0.05681047,0.4392121,197.11258,-19.856314,-1.6555204,1.0,47917.0,20190721_105701_216
260,9.3,-28.68,-1.74,-1.0366893,2.4061728,7.299921,0.28588495,-0.19120082,0.43982297,196.91368,-19.982891,-1.5409651,1.0,47917.0,20190721_105701_218
261,8.88,-28.74,-1.9799999,-0.9672575,2.3511062,7.369353,0.25717425,-0.3042109,0.4288274,196.70103,-20.09011,-1.3541613,1.0,47917.0,20190721_105701_223
262,8.82,-28.8,-2.1,-0.8762778,2.327164,7.5465236,0.22540927,-0.4251622,0.40622538,196.49696,-20.174738,-1.104341,1.0,47917.0,20190721_105701_236
263,8.82,-28.8,-2.1,-0.830788,2.2577322,7.599196,0.2003638,-0.46670106,0.3885103,196.33505,-20.230469,-0.8231736,1.0,47917.0,20190721_105701_244
264,8.82,-28.8,-2.1,-0.7757214,2.2146366,7.654263,0.13194689,-0.4636467,0.3408628,196.33505,-20.230469,-0.8231736,1.0,47917.0,20190721_105701_253
265,8.7,-28.74,-1.74,-0.7637503,1.9800048,7.920019,-0.010995574,-0.32559118,0.25778514,196.14925,-20.259407,-0.55163425,1.0,47917.0,20190721_105701_275
266,8.099999,-28.859999,-2.22,-0.9672575,1.9728222,8.219295,-0.07147124,-0.19975294,0.23396139,195.89287,-20.165483,-0.17228192,1.0,47917.0,20190721_105701_287
267,8.28,-28.859999,-2.04,-1.0749966,1.9608512,8.406042,-0.07513642,-0.15027285,0.23884831,195.80286,-20.055426,-0.08190669,1.0,47917.0,20190721_105701_296
268,8.28,-28.859999,-2.04,-1.1923125,1.9033904,8.6095495,-0.07147124,-0.06536258,0.25350907,195.71602,-19.92511,-0.07769875,1.0,47917.0,20190721_105701_298
269,8.04,-29.22,-2.28,-1.2378023,1.8890251,8.628703,-0.036651913,0.021380283,0.2742785,195.60793,-19.799711,-0.1376053,1.0,47917.0,20190721_105701_308
270,8.04,-29.22,-2.28,-1.2425907,1.9393034,8.408437,-0.0012217305,0.08979719,0.29565877,195.47833,-19.714365,-0.27195066,1.0,47917.0,20190721_105701_315
271,8.16,-29.519999,-2.6399999,-1.2330139,1.9416976,8.35337,0.051923547,0.17287487,0.32436943,195.47833,-19.714365,-0.27195066,1.0,47917.0,20190721_105701_317
272,8.58,-29.58,-2.28,-1.1659763,2.1212628,7.711724,0.08979719,0.23518312,0.35369098,195.32162,-19.662703,-0.44324738,1.0,47917.0,20190721_105701_328
273,8.82,-29.82,-2.04,-1.1300632,2.2002714,7.309498,0.100792766,0.26633725,0.3622431,195.17467,-19.636072,-0.6475678,1.0,47917.0,20190721_105701_333
274,8.58,-29.279999,-2.46,-1.0103531,2.327164,6.871359,0.070249505,0.29993483,0.38545597,195.17467,-19.636072,-0.6475678,1.0,47917.0,20190721_105701_345
275,8.099999,-29.16,-2.28,-0.7302315,2.4947581,6.5098343,-0.02443461,0.25534168,0.37201694,194.97282,-19.618586,-0.8481934,1.0,47917.0,20190721_105701_357
276,7.56,-28.619999,-2.46,-0.6344634,2.56419,6.4667387,-0.07452556,0.21563543,0.3549127,194.79564,-19.576084,-1.019172,1.0,47917.0,20190721_105701_365
277,7.56,-28.619999,-2.46,-0.56982,2.7605145,6.591237,-0.14538592,0.13988814,0.3109304,194.64575,-19.487015,-1.1285243,1.0,47917.0,20190721_105701_367
278,6.8999996,-28.56,-3.0,-0.61770403,2.980781,6.967127,-0.19303341,0.081855945,0.28160888,194.49779,-19.375998,-1.1951213,1.0,47917.0,20190721_105701_377
279,7.2,-28.38,-2.7,-0.8451532,3.086126,7.529764,-0.23518312,-0.03970624,0.20830505,194.26671,-19.117912,-1.2122703,1.0,47917.0,20190721_105701_396
280,7.5,-28.74,-2.1599998,-0.9696517,3.1651347,7.8027034,-0.22968534,-0.09590584,0.1740966,194.09544,-18.880203,-1.1682576,1.0,47917.0,20190721_105701_417
281,7.02,-29.039999,-2.1599998,-1.0319009,3.1794999,7.9272017,-0.24312437,-0.1001819,0.16554448,194.03679,-18.7562,-1.1500438,1.0,47917.0,20190721_105701_423
282,7.02,-28.74,-2.6399999,-1.0606314,3.241749,8.061277,-0.29565877,-0.07391469,0.16249016,194.03679,-18.7562,-1.1500438,1.0,47917.0,20190721_105701_435
283,6.8399997,-28.859999,-3.12,-1.0582372,3.2848446,8.463503,-0.31398472,-0.06291912,0.18325958,193.95938,-18.61992,-1.1438221,1.0,47917.0,20190721_105701_449
284,6.8399997,-28.859999,-3.12,-0.9840169,3.2824504,8.743625,-0.32375857,-0.0580322,0.18753563,193.8794,-18.47245,-1.1415976,1.0,47917.0,20190721_105701_455
285,7.08,-28.859999,-3.12,-0.89782566,3.3446999,9.057265,-0.3109304,-0.06169739,0.19730948,193.79066,-18.320656,-1.1364985,1.0,47917.0,20190721_105701_458
286,7.08,-28.38,-3.36,-0.79487497,3.4404678,9.370906,-0.28955013,-0.049480084,0.2144137,193.69102,-18.177328,-1.1273361,1.0,47917.0,20190721_105701_469
287,7.2599998,-28.92,-3.54,-0.6392518,3.5673606,9.615114,-0.28344148,-0.03359759,0.22235495,193.59357,-18.058628,-1.1217083,1.0,47917.0,20190721_105701_483
288,7.2599998,-28.92,-3.54,-0.60812724,3.5817258,9.653421,-0.23701571,-0.016493361,0.23518312,193.59357,-18.058628,-1.1217083,1.0,47917.0,20190721_105701_484
289,7.2599998,-28.619999,-3.6,-0.37588966,3.7588966,9.82341,-0.14844026,0.029321533,0.24312437,193.33588,-17.924278,-1.1264303,1.0,47917.0,20190721_105701_491
290,7.14,-28.14,-3.9599998,-0.2825158,3.8498764,9.892841,-0.112399206,0.04153884,0.24312437,193.21442,-17.883873,-1.1298083,1.0,47917.0,20190721_105701_501
291,7.3199997,-28.68,-3.9599998,-0.21787235,3.8762126,9.969456,-0.0720821,0.065973446,0.23518312,193.0988,-17.86482,-1.14032,1.0,47917.0,20190721_105701_509
292,6.96,-28.32,-3.72,-0.18195933,4.012682,10.0269165,-0.018936822,0.07819075,0.22724187,192.98578,-17.8773,-1.15819,1.0,47917.0,20190721_105701_521
293,6.7799997,-28.32,-3.72,-0.18674773,4.1252093,9.950302,0.04886922,0.0983493,0.2144137,192.8654,-17.928394,-1.1887946,1.0,47917.0,20190721_105701_531
