frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
464,8.5199995,-24.779999,0.17999999,0.9864111,3.5745432,10.85531,-0.18875736,-0.056199603,-0.12339478,195.143,-22.5105,6.0965543,1.0,47698.0,20190721_105309_166
465,8.639999,-24.3,0.0,0.6967127,3.3039982,11.47062,-0.25595254,-0.08552113,-0.12522738,195.28989,-22.370378,6.103994,1.0,47698.0,20190721_105309_174
466,8.94,-24.359999,0.0,0.33039984,3.095703,12.0571995,-0.2669481,-0.09101892,-0.09285152,195.43384,-22.202932,6.11894,1.0,47698.0,20190721_105309_184
467,8.82,-24.96,0.24,0.08619126,2.8275523,12.528857,-0.19425514,-0.032986723,-0.018325957,195.54524,-22.041824,6.1106124,1.0,47698.0,20190721_105309_194
468,9.0,-25.38,0.12,0.06703765,2.5450363,12.375628,0.022602014,0.06658431,0.12217305,195.55284,-21.953766,6.0704646,1.0,47698.0,20190721_105309_214
469,8.639999,-25.56,-0.42,0.20350714,2.4133554,10.177752,0.453262,0.33353242,0.35430184,195.30975,-22.15244,5.8243823,1.0,47698.0,20190721_105309_226
470,8.639999,-25.56,-0.42,0.2896984,2.5354595,8.619126,0.5852089,0.3921755,0.43982297,195.07507,-22.356329,5.6685686,1.0,47698.0,20190721_105309_237
471,8.46,-25.74,-0.9,0.45489833,2.5474305,7.4268136,0.6053675,0.35796702,0.48991394,194.8057,-22.581959,5.5407696,1.0,47698.0,20190721_105309_246
472,8.7,-25.74,-1.1999999,0.6464345,2.5450363,6.4308257,0.54244834,0.28405234,0.50579643,194.52843,-22.793102,5.463745,1.0,47698.0,20190721_105309_256
473,8.4,-25.5,-0.65999997,0.7086837,2.597709,5.973533,0.3921755,0.15027285,0.48441613,194.25963,-22.946505,5.4615684,1.0,47698.0,20190721_105309_265
474,8.58,-25.619999,-0.71999997,0.7206547,2.693477,5.913678,0.2302962,0.0018325958,0.45142943,194.02321,-23.024647,5.53808,1.0,47698.0,20190721_105309_275
475,8.22,-25.26,-0.12,0.7254431,2.695871,6.279991,0.029932396,-0.18081611,0.39400807,193.82266,-23.00999,5.7004485,1.0,47698.0,20190721_105309_286
476,7.2599998,-25.199999,0.53999996,0.6895301,2.6048915,6.9886746,-0.13622294,-0.31887165,0.33169982,193.63214,-22.892208,5.956569,1.0,47698.0,20190721_105309_298
477,7.7999997,-25.14,0.65999997,0.62967503,2.4540567,7.7308774,-0.23457226,-0.3830125,0.2828306,193.5153,-22.717634,6.2169533,1.0,47698.0,20190721_105309_310
478,7.68,-25.26,0.9,0.56982,2.267309,8.492233,-0.28160888,-0.3744604,0.25473082,193.42036,-22.50017,6.46388,1.0,47698.0,20190721_105309_317
479,8.22,-25.5,0.59999996,0.581791,2.1260512,9.13388,-0.29260445,-0.32620203,0.2443461,193.35072,-22.258083,6.6775966,1.0,47698.0,20190721_105309_327
480,8.82,-25.56,-0.06,0.6895301,2.0231004,9.528923,-0.27183503,-0.267559,0.2443461,193.28645,-21.990728,6.872747,1.0,47698.0,20190721_105309_337
1,8.5199995,-25.74,-0.17999999,0.7422025,1.9560628,9.730036,-0.22785273,-0.15821409,0.25228736,193.22375,-21.743658,6.9881682,1.0,47698.0,20190721_105309_346
2,8.46,-25.5,-0.24,0.770933,1.99437,9.77792,-0.18325958,-0.015271631,0.25717425,193.15474,-21.51065,7.0259256,1.0,47698.0,20190721_105309_357
3,8.46,-25.5,-0.42,0.7469909,2.0757728,9.7084875,-0.119729586,0.108123146,0.26206118,193.078,-21.302938,6.9899683,1.0,47698.0,20190721_105309_367
4,8.4,-25.26,0.0,0.7062895,2.2098482,9.382876,-0.039095376,0.22357668,0.27855456,192.98404,-21.138702,6.8948507,1.0,47698.0,20190721_105309_381
5,8.099999,-24.96,0.06,0.7134721,2.2984335,8.870518,0.05375614,0.32925636,0.30176744,192.8697,-21.027584,6.753089,1.0,47698.0,20190721_105309_384
6,8.16,-25.08,-0.12,0.8403648,2.408567,8.240842,0.08674286,0.35124752,0.31031954,192.741,-20.954405,6.593422,1.0,47698.0,20190721_105309_398
7,8.04,-24.96,-0.17999999,0.9648633,2.554613,7.6614456,0.105068825,0.3707952,0.30970868,192.60396,-20.915327,6.43257,1.0,47698.0,20190721_105309_411
8,7.9199996,-24.84,-0.35999998,1.0749966,2.7126305,7.2783732,0.077579886,0.35002577,0.29260445,192.4788,-20.884966,6.285612,1.0,47698.0,20190721_105309_421
9,7.98,-25.08,-0.53999996,1.2114661,2.8921957,7.0700774,0.022602014,0.31581733,0.2602286,192.37177,-20.850317,6.1541348,1.0,47698.0,20190721_105309_432
10,7.8599997,-25.08,-0.06,1.3072342,3.0095115,7.0581064,-0.03176499,0.267559,0.21380283,192.28891,-20.799711,6.045728,1.0,47698.0,20190721_105309_440
11,7.56,-24.96,0.53999996,1.3623008,3.0933087,7.204153,-0.08368854,0.20158553,0.15271631,192.23724,-20.73267,5.963601,1.0,47698.0,20190721_105309_451
12,7.56,-24.96,0.59999996,1.2569559,3.2465374,7.431602,-0.1282817,0.14660765,0.092240654,192.22487,-20.65032,5.9042234,1.0,47698.0,20190721_105309_462
13,7.3199997,-24.72,0.65999997,1.0390835,3.3494883,7.7213006,-0.14172074,0.09162979,0.032986723,192.24602,-20.56474,5.8594522,1.0,47698.0,20190721_105309_472
14,7.56,-24.539999,0.12,0.8714894,3.4045548,8.027759,-0.13439035,0.04337143,0.01038471,192.2964,-20.483686,5.832789,1.0,47698.0,20190721_105309_480
15,7.7999997,-24.6,0.24,0.830788,3.4404678,8.207323,-0.116675265,-0.036651913,6.1086525E-4,192.36096,-20.414417,5.8458877,1.0,47698.0,20190721_105309_488
16,7.98,-24.359999,-0.65999997,0.90740246,3.430891,8.331821,-0.09896017,-0.08857546,-0.009773844,192.43944,-20.358376,5.890831,1.0,47698.0,20190721_105309_497
17,7.98,-24.359999,-1.14,1.0295067,3.4596214,8.446744,-0.07696902,-0.10262536,-0.021991149,192.52563,-20.31769,5.9470444,1.0,47698.0,20190721_105309_507
18,7.9199996,-24.66,-0.71999997,1.0510546,3.5242648,8.595184,-0.076358154,-0.089186326,-0.05009095,192.61937,-20.280876,5.9955215,1.0,47698.0,20190721_105309_517
19,7.74,-25.14,-1.02,0.94092125,3.6032736,8.7771435,-0.06047566,-0.050701816,-0.08368854,192.72055,-20.27847,6.03253,1.0,47698.0,20190721_105309_527
20,7.7999997,-25.199999,-0.53999996,0.82360536,3.6870706,8.959103,-0.037873644,-0.009162978,-0.09712757,192.83224,-20.291122,6.0334063,1.0,47698.0,20190721_105309_537
21,8.099999,-25.38,-0.29999998,0.7613561,3.7469256,9.0237465,0.0012217305,0.023823744,-0.1001819,192.94891,-20.326038,6.0097804,1.0,47698.0,20190721_105309_547
22,8.099999,-25.14,-0.71999997,0.6847417,3.8355112,8.985439,0.050701816,0.025045475,-0.096516706,193.06754,-20.392248,5.9737554,1.0,47698.0,20190721_105309_557
23,8.099999,-25.14,-1.02,0.59615624,3.9815574,8.963891,0.089186326,0.017104227,-0.08307768,193.18045,-20.493284,5.936155,1.0,47698.0,20190721_105309_571
24,8.16,-25.14,-0.78,0.6368576,4.110844,8.896853,0.12034045,0.004276057,-0.057421334,193.27979,-20.624712,5.9036365,1.0,47698.0,20190721_105309_579
25,8.28,-25.019999,-0.9,0.79966336,4.197036,8.801085,0.15210545,6.1086525E-4,-0.052534413,193.37625,-20.790659,5.8758388,1.0,47698.0,20190721_105309_607
26,8.4,-25.199999,-0.9,1.0223241,4.537012,9.279925,0.108123146,-0.031154128,-0.20647246,193.98328,-21.592,5.798615,1.0,47698.0,20190721_105309_633
27,8.4,-25.199999,-0.9,0.9792285,4.441244,9.533711,0.10445796,-0.0421497,-0.26389378,194.19337,-21.783504,5.767314,1.0,47698.0,20190721_105309_644
28,8.4,-25.199999,-0.9,0.92176765,4.2880154,9.76116,0.0983493,-0.059864793,-0.31215215,194.43214,-21.951126,5.731598,1.0,47698.0,20190721_105309_651
29,8.34,-25.38,-0.96,0.89543146,4.1826706,9.967062,0.09285152,-0.08307768,-0.3481932,194.68935,-22.036753,5.700685,1.0,47698.0,20190721_105309_662
30,8.5199995,-25.08,-1.14,0.8379706,4.1180267,10.127473,0.08002335,-0.07880162,-0.37812558,194.97284,-22.114262,5.6623015,1.0,47699.0,20190721_105309_670
31,8.94,-25.08,-0.96,0.7302315,4.0198646,10.263943,0.06047566,-0.06352998,-0.4025602,195.275,-22.17921,5.608365,1.0,47699.0,20190721_105309_691
32,9.3,-24.779999,-1.0799999,0.45010993,3.9384618,10.5440645,0.052534413,-0.06291912,-0.41599923,195.99612,-22.255562,5.384555,1.0,47699.0,20190721_105309_696
33,9.36,-24.84,-0.9,0.4381389,3.9384618,10.5919485,0.012217305,0.043982297,-0.42210788,195.99612,-22.255562,5.384555,1.0,47699.0,20190721_105309_697
34,9.36,-24.84,-0.9,0.4285621,3.904943,10.594342,0.012217305,0.043982297,-0.42210788,195.99612,-22.255562,5.384555,1.0,47699.0,20190721_105309_697
35,9.719999,-24.539999,-0.65999997,0.39504328,3.8019924,10.560823,0.018936822,0.11484267,-0.41722095,196.28035,-22.289867,5.211209,1.0,47699.0,20190721_105309_710
36,9.9,-24.779999,-0.53999996,0.31124622,3.7325604,10.381259,0.018936822,0.20708331,-0.4092797,196.59886,-22.318132,5.00523,1.0,47699.0,20190721_105309_720
37,9.84,-24.9,-0.29999998,0.29448682,3.6894648,10.072407,0.004886922,0.29871312,-0.40133846,196.91315,-22.337141,4.7422557,1.0,47699.0,20190721_105309_728
38,9.78,-24.66,-0.65999997,0.37110126,3.6032736,9.648633,-0.058643065,0.34025195,-0.3811799,197.23474,-22.3267,4.422935,1.0,47699.0,20190721_105309_741
39,9.84,-24.9,-0.42,0.34955344,3.6248214,9.476251,-0.172264,0.35918877,-0.36774087,197.5484,-22.250763,4.0950994,1.0,47699.0,20190721_105309_750
40,10.139999,-24.6,-0.29999998,0.33758244,3.6272156,9.619903,-0.30482176,0.35124752,-0.35979962,197.83412,-22.101479,3.7967212,1.0,47699.0,20190721_105309_761
41,10.44,-24.6,-0.35999998,0.39504328,3.5218706,10.010158,-0.4184427,0.30970868,-0.35185838,198.1199,-21.885532,3.5217006,1.0,47699.0,20190721_105309_770
42,10.74,-24.84,-0.24,0.5746084,3.4021606,10.546458,-0.4905248,0.22418754,-0.35002577,198.41011,-21.621511,3.290003,1.0,47699.0,20190721_105309_781
43,11.04,-24.359999,-0.78,0.7038953,3.2249897,11.003751,-0.51068336,0.13988814,-0.35735616,198.70558,-21.33274,3.108054,1.0,47699.0,20190721_105309_791
44,11.219999,-24.48,-1.3199999,0.7541735,3.0621839,11.465832,-0.4868596,0.049480084,-0.3707952,199.03943,-21.021112,2.9672785,1.0,47699.0,20190721_105309_802
45,11.219999,-24.24,-1.68,0.7661445,2.8898015,11.793838,-0.40683624,-0.036651913,-0.37323865,199.35536,-20.764143,2.8911784,1.0,47699.0,20190721_105309_812
46,11.7,-23.76,-1.62,0.7230489,2.681506,11.86327,-0.30543262,-0.111177474,-0.37507126,199.67203,-20.553318,2.8625226,1.0,47699.0,20190721_105309_825
47,11.639999,-23.88,-1.4399999,0.58897364,2.4899697,11.702858,-0.14844026,-0.17531833,-0.36835176,200.0096,-20.405094,2.8771927,1.0,47699.0,20190721_105309_839
48,11.16,-23.519999,-1.38,0.47405192,2.3678656,11.207258,0.05681047,-0.17470746,-0.31581733,200.31464,-20.353304,2.914512,1.0,47699.0,20190721_105309_848
49,11.04,-23.34,-1.1999999,0.44771573,2.3439236,10.637438,0.14844026,-0.124005646,-0.26328292,200.55519,-20.362095,2.9375696,1.0,47699.0,20190721_105309_858
50,11.04,-23.22,-1.0799999,0.63206923,2.315193,10.024523,0.2284636,-0.036651913,-0.19120082,200.74655,-20.411665,2.9314072,1.0,47699.0,20190721_105309_867
51,11.099999,-23.34,-1.5,0.92176765,2.3535004,9.32781,0.28405234,0.045814894,-0.12461651,200.8887,-20.491043,2.8965359,1.0,47699.0,20190721_105309_877
52,11.34,-23.64,-1.26,1.1947067,2.3582888,8.7532015,0.31703907,0.09162979,-0.086132,200.9972,-20.587826,2.8479824,1.0,47699.0,20190721_105309_889
53,11.58,-23.88,-1.26,1.5011644,2.3654714,8.185776,0.30665436,0.09040806,-0.08124508,201.09413,-20.688986,2.8100703,1.0,47699.0,20190721_105309_909
54,11.58,-24.24,-1.3199999,1.7286136,2.4037786,7.630321,0.204029,0.040927973,-0.15271631,201.26868,-20.802126,2.803703,1.0,47699.0,20190721_105309_921
55,11.46,-23.76,-0.84,1.6065093,2.4181437,7.6973586,0.15210545,-0.04337143,-0.19608775,201.41675,-20.825256,2.850823,1.0,47699.0,20190721_105309_933
56,11.58,-23.82,-1.14,1.460463,2.44448,7.773973,0.1441642,-0.08307768,-0.20647246,201.64702,-20.834576,2.9525847,1.0,47699.0,20190721_105309_941
57,11.58,-23.82,-1.14,1.4532804,2.4588451,7.78355,0.12705997,-0.15210545,-0.22052236,201.64702,-20.834576,2.9525847,1.0,47699.0,20190721_105309_943
58,11.94,-23.58,-1.14,1.3551182,2.4516625,7.9367785,0.12705997,-0.21930063,-0.23151793,201.82079,-20.84304,3.0956564,1.0,47699.0,20190721_105309_952
59,12.0,-23.64,-1.1999999,1.3096284,2.456451,7.955932,0.12950343,-0.27366763,-0.2284636,202.07268,-20.857197,3.3026085,1.0,47699.0,20190721_105309_958
60,12.24,-24.0,-1.4399999,1.2856863,2.5354595,7.9607205,0.14049901,-0.40622538,-0.23396139,202.18672,-20.879637,3.5461223,1.0,47699.0,20190721_105309_967
61,12.54,-23.4,-1.4399999,1.3024458,2.6503813,7.9152308,0.13439035,-0.453262,-0.24312437,202.3784,-20.908049,3.8174253,1.0,47699.0,20190721_105309_980
62,12.48,-23.519999,-1.56,1.2521675,2.755726,7.788338,0.10995574,-0.47891834,-0.258396,202.59071,-20.936937,4.09602,1.0,47699.0,20190721_105309_991
63,12.66,-23.519999,-1.38,1.163582,2.8658595,7.843405,0.07513642,-0.47952923,-0.28099802,202.81866,-20.956911,4.3656483,1.0,47699.0,20190721_105310_002
64,12.54,-23.58,-1.14,1.0055647,3.0502129,8.360553,0.018325957,-0.43066,-0.27916542,203.4572,-20.96243,5.074716,1.0,47699.0,20190721_105310_026
65,12.42,-24.06,-0.9,1.0031705,3.1172507,8.360553,0.034208454,-0.39584067,-0.2657264,203.67511,-20.976494,5.2690783,1.0,47699.0,20190721_105310_036
66,12.42,-23.939999,-0.78,1.0702082,3.1747115,8.221688,0.056199603,-0.3481932,-0.25045475,203.88246,-21.005043,5.439856,1.0,47699.0,20190721_105310_046
67,12.66,-23.699999,-0.78,1.1061212,3.217807,7.955932,0.06536258,-0.30970868,-0.24556783,204.08777,-21.04536,5.585397,1.0,47699.0,20190721_105310_057
68,13.08,-23.58,-1.02,1.0941502,3.3279405,7.7213006,0.047036625,-0.27000242,-0.24373524,204.29832,-21.08517,5.709349,1.0,47699.0,20190721_105310_066
69,13.259999,-23.58,-1.26,1.0486604,3.4572272,7.5944076,0.021380283,-0.24495697,-0.24862215,204.51746,-21.11425,5.8112154,1.0,47699.0,20190721_105310_075
70,13.74,-23.76,-1.14,1.043872,3.5577838,7.5704656,-0.025045475,-0.20769419,-0.25473082,204.74892,-21.124329,5.892942,1.0,47699.0,20190721_105310_091
71,13.32,-23.519999,-1.4399999,1.0726024,3.5673606,7.6470804,-0.064751714,-0.17104226,-0.26939157,204.99564,-21.11199,5.9533563,1.0,47699.0,20190721_105310_097
72,12.84,-23.699999,-1.1999999,1.0055647,3.5936968,7.699753,-0.081855945,-0.13255776,-0.28160888,205.22328,-21.09231,5.983417,1.0,47699.0,20190721_105310_120
73,12.599999,-23.58,-1.5,0.5482722,3.8474822,7.869741,-0.12156218,0.004276057,-0.25228736,205.8336,-20.99507,5.868267,1.0,47699.0,20190721_105310_139
74,12.9,-23.64,-1.3199999,0.37588966,3.9097314,7.9990277,-0.119729586,6.1086525E-4,-0.21319197,206.02441,-20.964928,5.8162894,1.0,47699.0,20190721_105310_152
75,13.559999,-23.34,-1.38,0.4285621,3.9719806,8.240842,-0.081855945,-0.059864793,-0.111177474,206.28162,-20.937258,5.7861223,1.0,47699.0,20190721_105310_170
76,13.92,-23.1,-0.84,0.5434838,4.0462008,8.231265,-0.040317107,-0.0720821,-0.049480084,206.4027,-20.949028,5.8013287,1.0,47699.0,20190721_105310_183
77,14.04,-23.1,-0.96,0.62728083,4.120421,8.243237,-0.030543262,-0.07391469,-0.03359759,206.55598,-20.97988,5.8266935,1.0,47699.0,20190721_105310_192
78,13.38,-22.98,-0.78,0.6392518,4.158728,8.248025,-0.014049901,-0.06658431,-0.005497787,206.55598,-20.97988,5.8266935,1.0,47699.0,20190721_105310_194
79,13.62,-22.8,-1.3199999,0.7493851,4.2161894,8.226477,-0.005497787,-0.051923547,0.014049901,206.61465,-21.02036,5.8497643,1.0,47699.0,20190721_105310_203
80,13.259999,-22.38,-1.38,0.8882488,4.3598413,8.413225,-0.021380283,-0.028710667,0.050701816,206.67026,-21.512457,5.827937,1.0,47699.0,20190721_105310_221
81,13.44,-22.439999,-1.9799999,0.89543146,4.4244847,8.671799,-0.02076942,-0.018936822,0.07147124,206.71709,-21.743889,5.8236427,1.0,47699.0,20190721_105310_234
82,13.86,-22.56,-2.22,0.93134445,4.4101195,8.899248,-0.014660766,-0.016493361,0.07086037,206.84413,-21.959236,5.8322716,1.0,47699.0,20190721_105310_242
83,13.86,-22.56,-2.22,0.9504981,4.3981485,8.925584,0.0,-0.02687807,0.0842994,206.84413,-21.959236,5.8322716,1.0,47699.0,20190721_105310_244
84,13.92,-22.98,-2.04,1.0079589,4.3047748,9.184157,0.022602014,-0.034208454,0.09773844,206.87376,-22.147198,5.8577495,1.0,47699.0,20190721_105310_255
85,13.92,-23.039999,-1.62,1.0606314,4.247314,9.263166,0.05375614,-0.03970624,0.111177474,206.94368,-22.326435,5.9059606,1.0,47699.0,20190721_105310_261
86,13.92,-23.039999,-1.62,1.0773908,4.2185836,9.260772,0.08124508,-0.04886922,0.1282817,206.94368,-22.326435,5.9059606,1.0,47699.0,20190721_105310_263
87,13.44,-22.98,-1.38,1.127669,4.225766,9.315839,0.11362094,-0.03970624,0.15271631,206.91869,-22.493841,5.966702,1.0,47699.0,20190721_105310_273
88,13.679999,-22.5,-1.26,1.1947067,4.268862,9.320627,0.13194689,-0.03970624,0.15699236,206.93513,-22.659746,6.035664,1.0,47699.0,20190721_105310_278
89,13.86,-22.68,-1.56,1.3239936,4.232949,9.332599,0.1704314,-0.044593163,0.16798794,206.82045,-22.817554,6.1146817,1.0,47699.0,20190721_105310_290
90,13.98,-23.16,-1.92,1.3862427,4.1802764,9.3661175,0.17837265,-0.052534413,0.16126843,206.77538,-22.964983,6.204251,1.0,47699.0,20190721_105310_299
91,14.34,-22.98,-1.4399999,1.3790601,4.211401,9.442732,0.16554448,-0.040927973,0.14905111,206.73604,-23.095152,6.2932506,1.0,47699.0,20190721_105310_314
92,14.099999,-23.16,-1.8,1.400608,4.223372,9.763555,0.15027285,-0.02687807,0.14110987,206.70793,-23.206234,6.3716607,1.0,47700.0,20190721_105310_332
93,14.099999,-22.8,-2.04,1.2090719,4.3167458,10.512939,0.17531833,-0.009162978,0.10934488,206.68385,-23.485506,6.518279,1.0,47700.0,20190721_105310_345
94,14.099999,-22.8,-2.04,1.0510546,4.426879,10.551247,0.21685717,-0.005497787,0.11056661,206.67583,-23.594069,6.55595,1.0,47700.0,20190721_105310_354
95,14.28,-22.56,-1.92,0.90500826,4.5633483,10.465055,0.25228736,0.004886922,0.12461651,207.35059,-23.723753,6.5915537,1.0,47700.0,20190721_105310_364
96,14.16,-22.68,-1.68,0.8619126,4.687847,10.103531,0.29443705,0.015271631,0.14844026,207.91638,-23.87546,6.627968,1.0,47700.0,20190721_105310_374
97,14.04,-22.439999,-2.28,0.89303726,4.7668557,9.703699,0.2864958,0.029321533,0.17837265,207.86272,-24.028715,6.6622276,1.0,47700.0,20190721_105310_384
98,14.16,-22.68,-1.68,1.0342951,4.7788267,9.375694,0.23335053,0.030543262,0.1826487,207.79944,-24.160648,6.6978984,1.0,47700.0,20190721_105310_393
99,14.58,-22.56,-1.4399999,1.2282255,4.7644615,9.167398,0.116675265,0.04153884,0.16920967,207.75095,-24.23763,6.7242146,1.0,47700.0,20190721_105310_403
100,14.639999,-23.039999,-1.56,1.376666,4.6112323,9.3733,-0.025045475,0.05131268,0.13194689,207.72859,-24.23655,6.732209,1.0,47700.0,20190721_105310_413
101,14.639999,-23.4,-0.78,1.4293385,4.307169,9.923966,-0.20280726,0.07941248,0.0580322,207.74689,-24.13127,6.699189,1.0,47700.0,20190721_105310_424
102,14.46,-23.22,-0.9,1.2330139,3.9911342,10.766725,-0.36041048,0.07574729,-0.028710667,207.83598,-23.910362,6.6330028,1.0,47700.0,20190721_105310_438
103,13.98,-23.34,-0.84,0.81163436,3.7253778,11.614272,-0.43188173,0.064751714,-0.06719518,207.94759,-23.670824,6.565781,1.0,47700.0,20190721_105310_450
104,14.04,-22.859999,-0.96,0.44532153,3.5075054,12.258312,-0.40744713,0.049480084,-0.047036625,208.06084,-23.42883,6.504724,1.0,47700.0,20190721_105310_459
105,13.98,-22.92,-1.14,0.14844051,3.1387985,12.595895,-0.31520647,0.01160644,0.023823744,208.14272,-23.20645,6.4650145,1.0,47700.0,20190721_105310_469
106,13.799999,-22.98,-1.14,0.088585466,2.9879637,12.49055,-0.1160644,0.03726278,0.14721853,208.1371,-23.045988,6.445908,1.0,47700.0,20190721_105310_482
107,13.799999,-23.039999,-1.56,0.22505496,2.885013,11.815386,0.073303826,0.12156218,0.28160888,208.05075,-22.98496,6.4123225,1.0,47700.0,20190721_105310_492
108,13.799999,-23.1,-1.56,0.45010993,2.942474,10.8385515,0.24801129,0.2284636,0.40683624,207.86378,-23.014214,6.3491526,1.0,47700.0,20190721_105310_501
109,14.28,-23.1,-1.56,0.7589619,3.0789435,9.722853,0.37934732,0.32498032,0.4972443,207.61917,-23.114828,6.2596426,1.0,47700.0,20190721_105310_509
110,14.5199995,-22.859999,-1.74,1.067814,3.169923,8.511387,0.42760566,0.37201694,0.52534413,207.35503,-23.256222,6.1598263,1.0,47700.0,20190721_105310_521
111,14.16,-22.5,-1.8,1.2449849,3.1914709,7.795521,0.4111123,0.3549127,0.50762904,207.09915,-23.40285,6.072881,1.0,47700.0,20190721_105310_529
112,13.62,-23.1,-1.74,1.2258313,3.1268275,6.895301,0.25473082,0.17470746,0.36102137,206.60396,-23.635813,5.995195,1.0,47700.0,20190721_105310_553
113,13.38,-22.8,-1.38,0.93613285,3.1316159,6.8282633,0.17104226,0.02687807,0.29260445,206.46823,-23.70177,6.036139,1.0,47700.0,20190721_105310_561
114,13.62,-22.68,-1.0799999,0.61530983,3.1627405,7.0245876,0.10323623,-0.10323623,0.24556783,206.37566,-23.735039,6.1399736,1.0,47700.0,20190721_105310_571
115,13.799999,-22.92,-0.84,0.35434186,3.0933087,7.3310456,0.047647487,-0.25289822,0.21746802,206.3138,-23.73768,6.3136287,1.0,47700.0,20190721_105310_580
116,13.799999,-22.32,-1.1999999,0.25617957,2.8993783,7.752425,0.0012217305,-0.37690386,0.19853121,206.27864,-23.712881,6.5572577,1.0,47700.0,20190721_105310_594
117,13.5,-22.5,-1.38,0.21068975,2.7269957,8.078036,-0.03848451,-0.4392121,0.18875736,206.25235,-23.658943,6.8253694,1.0,47700.0,20190721_105310_610
118,12.78,-22.859999,-1.0799999,0.25857377,2.4947581,9.220071,-0.12034045,-0.24617869,0.19914207,206.14955,-23.294224,7.3550706,1.0,47700.0,20190721_105310_636
119,12.96,-22.74,-0.71999997,0.31603462,2.4301147,9.409213,-0.11789699,-0.1704314,0.19730948,206.17482,-23.141275,7.407571,1.0,47700.0,20190721_105310_645
120,13.139999,-22.859999,-0.96,0.31364042,2.4229321,9.425972,-0.1020145,-0.09712757,0.2003638,206.17482,-23.141275,7.407571,1.0,47700.0,20190721_105310_647
121,13.139999,-22.98,-1.3199999,0.31124622,2.456451,9.507375,-0.08368854,-0.017104227,0.1966986,206.14268,-22.987024,7.4025292,1.0,47700.0,20190721_105310_657
122,13.0199995,-22.98,-2.1599998,0.24420857,2.5234885,9.425972,-0.02076942,0.116675265,0.2180789,206.10013,-22.854467,7.330278,1.0,47700.0,20190721_105310_664
123,12.84,-23.519999,-2.3999999,0.21787235,2.6551697,9.220071,0.04520403,0.19120082,0.23579398,206.04555,-22.756516,7.205508,1.0,47700.0,20190721_105310_677
124,12.599999,-23.46,-2.3999999,0.2753332,2.7365725,8.990228,0.07513642,0.21502456,0.24923302,206.0088,-22.702135,7.0617695,1.0,47700.0,20190721_105310_686
125,12.66,-23.46,-2.52,0.40222588,2.8538885,8.535329,0.16432275,0.25411993,0.2846632,205.84924,-22.682714,6.9180827,1.0,47700.0,20190721_105310_694
126,12.54,-23.519999,-2.1599998,0.5386954,3.0454245,7.606379,0.22235495,0.24617869,0.2846632,205.55472,-22.754065,6.6589966,1.0,47700.0,20190721_105310_713
127,12.54,-23.519999,-2.1599998,0.50278234,3.1364043,7.326257,0.20280726,0.20830505,0.27183503,205.44064,-22.809427,6.560587,1.0,47700.0,20190721_105310_725
128,12.599999,-23.1,-1.8,0.49559975,3.2034419,7.120356,0.16920967,0.16065755,0.26083946,205.33365,-22.862118,6.4905114,1.0,47700.0,20190721_105310_735
129,12.48,-23.1,-1.4399999,0.45489833,3.3063924,7.0245876,0.122783914,0.096516706,0.2510656,205.23993,-22.90103,6.455133,1.0,47700.0,20190721_105310_744
130,12.3,-23.1,-1.1999999,0.44532153,3.4093432,7.026982,0.07086037,0.007330383,0.23762658,205.15308,-22.920616,6.4674306,1.0,47700.0,20190721_105310_757
131,12.36,-22.8,-1.0799999,0.45729253,3.4500446,7.201759,0.01038471,-0.07819075,0.21319197,205.07849,-22.914066,6.524478,1.0,47700.0,20190721_105310_765
132,12.719999,-23.4,-1.5,0.5650316,3.4739866,7.40766,-0.043982297,-0.12217305,0.19425514,205.02348,-22.880703,6.6123414,1.0,47700.0,20190721_105310_776
133,12.96,-23.1,-1.62,0.6847417,3.4572272,7.764396,-0.07452556,-0.12583824,0.17654006,204.98105,-22.83026,6.70619,1.0,47700.0,20190721_105310_786
134,12.9,-23.1,-1.56,0.6775591,3.4931402,7.965509,-0.09101892,-0.119729586,0.1459968,204.96735,-22.770767,6.791476,1.0,47700.0,20190721_105310_796
135,12.54,-23.519999,-1.5,0.60333884,3.5410242,8.243237,-0.09285152,-0.0983493,0.12095132,204.96758,-22.7106,6.8617578,1.0,47700.0,20190721_105310_805
136,12.36,-23.1,-1.1999999,0.5530606,3.596091,8.329428,-0.08307768,-0.08552113,0.111177474,204.9653,-22.656239,6.915834,1.0,47700.0,20190721_105310_812
137,12.12,-23.1,-1.38,0.5291186,3.632004,8.408437,-0.065973446,-0.07269296,0.11362094,204.96155,-22.611237,6.961745,1.0,47700.0,20190721_105310_821
138,12.36,-23.1,-1.3199999,0.5770026,3.6822822,8.408437,-0.04642576,-0.05009095,0.11484267,204.95448,-22.576792,6.995916,1.0,47700.0,20190721_105310_832
139,12.48,-22.92,-1.26,0.6823475,3.7253778,8.310274,-0.03604105,-0.028710667,0.122783914,204.9759,-22.572735,6.932881,1.0,47700.0,20190721_105310_843
140,12.3,-23.22,-1.26,0.81402856,3.7565024,8.212111,-0.050701816,-0.02443461,0.10567969,205.0037,-22.5711,6.879956,1.0,47700.0,20190721_105310_857
141,12.42,-23.82,-1.02,1.0630256,3.8474822,8.4347725,-0.12583824,-0.009162978,0.07391469,205.00894,-22.514948,6.8092895,1.0,47700.0,20190721_105310_871
