frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
241,9.36,-23.16,-4.3199997,-0.10534488,3.107674,7.467515,0.13805555,0.42577308,0.08124508,203.48106,-22.342577,3.9422243,1.0,46838.0,20190721_104133_020
242,9.12,-23.34,-4.14,-0.093373865,3.265691,7.1586633,0.15332718,0.37140608,0.06352998,203.46648,-22.39611,3.688251,1.0,46838.0,20190721_104133_028
243,8.82,-23.519999,-3.6599998,-0.12689269,3.347094,6.847417,0.16554448,0.28405234,0.027488936,203.46342,-22.47012,3.4810443,1.0,46838.0,20190721_104133_038
244,8.82,-24.06,-3.24,-0.25139117,3.3973722,6.658275,0.15454891,0.19303341,-0.015271631,203.47371,-22.551497,3.3164084,1.0,46838.0,20190721_104133_049
245,8.94,-24.18,-3.36,-0.48123455,3.5075054,6.5816603,0.10262536,0.08552113,-0.05009095,203.5067,-22.618816,3.1989784,1.0,46838.0,20190721_104133_058
246,9.24,-24.18,-3.36,-0.641646,3.58412,6.655881,0.064751714,0.013439035,-0.061086524,203.55879,-22.671337,3.113712,1.0,46838.0,20190721_104133_070
247,9.36,-24.359999,-3.54,-0.6847417,3.560178,6.8522053,0.05009095,-0.007941248,-0.061086524,203.62628,-22.710588,3.0565171,1.0,46838.0,20190721_104133_075
248,9.179999,-24.0,-3.84,-0.6631939,3.53863,7.1107793,0.0,-0.09590584,-0.045814894,203.68295,-22.736816,3.0177221,1.0,46838.0,20190721_104133_088
249,9.12,-23.699999,-3.54,-0.6392518,3.5697548,7.393295,-0.03176499,-0.13683382,-0.03604105,203.74504,-22.749346,3.0024922,1.0,46838.0,20190721_104133_093
250,8.76,-24.3,-3.1799998,-0.51714754,3.620033,7.69257,-0.03848451,-0.14782938,-0.018936822,203.79884,-22.754917,2.99709,1.0,46838.0,20190721_104133_109
251,8.5199995,-24.359999,-2.6399999,-0.46686932,3.7732618,8.075643,-0.057421334,-0.14844026,-0.014660766,203.95293,-22.866585,2.6597447,1.0,46838.0,20190721_104133_118
252,8.7,-24.48,-1.9799999,-0.4189853,3.964798,8.449138,-0.06169739,-0.100792766,-0.010995574,204.19417,-23.047153,2.0783453,1.0,46838.0,20190721_104133_135
253,8.7,-24.48,-1.9799999,-0.40940848,4.0174704,8.626308,-0.051923547,-0.073303826,-0.014049901,204.2912,-23.12638,1.8262167,1.0,46838.0,20190721_104133_148
254,8.5199995,-24.42,-2.1,-0.4405331,4.1252093,8.836999,-0.029932396,-0.08735373,-0.014049901,204.37549,-23.207441,1.6056685,1.0,46838.0,20190721_104133_160
255,8.16,-24.06,-2.58,-0.23223756,4.2664676,8.89446,0.039095376,-0.06780604,0.02076942,204.46877,-23.406984,1.2671462,1.0,46838.0,20190721_104133_178
256,7.98,-24.42,-2.52,-0.11731588,4.3406878,8.743625,0.089186326,-0.05681047,0.02076942,204.1307,-23.540756,1.1462233,1.0,46838.0,20190721_104133_186
257,8.04,-24.9,-2.3999999,-0.055066638,4.465186,8.623915,0.10629055,-0.06352998,0.01282817,204.13538,-23.688835,1.0501525,1.0,46838.0,20190721_104133_199
258,8.28,-25.14,-2.7,-0.090979666,4.584896,8.597578,0.09773844,-0.103847094,-0.0036651916,204.14809,-23.844212,0.9823861,1.0,46838.0,20190721_104133_211
259,8.4,-25.26,-2.52,-0.079008654,4.7309427,8.693346,0.07819075,-0.16920967,-0.035430185,204.1744,-24.002398,0.95259327,1.0,46838.0,20190721_104133_223
260,8.46,-25.38,-2.52,-0.090979666,4.793192,8.829816,0.07574729,-0.20097467,-0.03970624,204.18228,-24.158031,0.9643726,1.0,46838.0,20190721_104133_226
261,8.46,-25.199999,-2.1599998,-0.079008654,4.7979803,8.892065,0.05681047,-0.24007004,-0.05375614,204.18228,-24.158031,0.9643726,1.0,46838.0,20190721_104133_228
262,8.46,-24.779999,-2.1599998,-0.04309563,4.829105,9.141062,0.045814894,-0.2932153,-0.077579886,204.26512,-24.305637,1.0085481,1.0,46838.0,20190721_104133_238
263,8.099999,-25.08,-2.22,0.07182605,4.733337,9.363723,0.026267206,-0.3463606,-0.10323623,204.33292,-24.42901,1.0958278,1.0,46839.0,20190721_104133_247
264,8.04,-24.6,-2.52,0.24181437,4.534618,10.01734,-0.04153884,-0.29260445,-0.18325958,204.64197,-24.49325,1.4341465,1.0,46839.0,20190721_104133_271
265,8.04,-24.9,-3.12,0.25857377,4.4603977,10.132261,-0.05497787,-0.23884831,-0.2003638,204.76636,-24.453415,1.567217,1.0,46839.0,20190721_104133_282
266,7.98,-25.26,-2.9399998,0.272939,4.345476,10.290278,-0.077579886,-0.18387043,-0.21624629,204.83755,-24.435766,1.586816,1.0,46839.0,20190721_104133_297
267,8.46,-25.32,-2.6399999,0.272939,4.235343,10.462662,-0.09040806,-0.1563815,-0.22479841,204.92993,-24.390232,1.6158804,1.0,46839.0,20190721_104133_308
268,8.16,-25.8,-2.7,0.272939,4.1276035,10.728417,-0.111177474,-0.16737708,-0.21868975,205.03267,-24.331738,1.6467701,1.0,46839.0,20190721_104133_315
269,7.68,-25.619999,-1.9799999,0.30645782,4.086902,10.903194,-0.12217305,-0.17592919,-0.1966986,205.11131,-24.262686,1.6889939,1.0,46839.0,20190721_104133_324
270,7.3799996,-25.56,-2.22,0.35673606,4.1132383,11.018116,-0.11911872,-0.1777618,-0.16982053,205.16063,-24.189295,1.7426565,1.0,46839.0,20190721_104133_334
271,6.7799997,-25.38,-2.52,0.51235914,4.1419687,11.010934,-0.111177474,-0.15577064,-0.12889257,205.17625,-24.119785,1.7965935,1.0,46839.0,20190721_104133_343
272,6.96,-25.56,-2.3999999,0.7374141,4.177882,10.8864355,-0.11728613,-0.11728613,-0.11056661,205.16267,-24.046589,1.8383427,1.0,46839.0,20190721_104133_353
273,7.08,-25.859999,-2.76,0.9552865,4.213795,10.776301,-0.1441642,-0.06352998,-0.09896017,205.15018,-23.951555,1.858052,1.0,46839.0,20190721_104133_364
274,7.44,-26.16,-2.28,1.1947067,4.1371803,10.680533,-0.19730948,-0.03176499,-0.12522738,205.14128,-23.837467,1.855661,1.0,46839.0,20190721_104133_376
275,7.8599997,-25.8,-2.34,1.2593501,4.0533834,10.709264,-0.2602286,0.0067195175,-0.17592919,205.17252,-23.67201,1.8219037,1.0,46839.0,20190721_104133_384
276,7.8599997,-25.68,-2.7,1.2234371,3.9073372,10.790668,-0.30543262,0.047036625,-0.22785273,205.23592,-23.491135,1.7622359,1.0,46839.0,20190721_104133_396
277,8.099999,-25.32,-3.0,1.0534488,3.6846764,10.874464,-0.3390302,0.08674286,-0.2864958,205.33496,-23.288853,1.6736993,1.0,46839.0,20190721_104133_405
278,7.9199996,-25.38,-3.54,0.8571242,3.4476504,10.85531,-0.3323107,0.13316862,-0.3304781,205.46924,-23.078949,1.5507505,1.0,46839.0,20190721_104133_415
279,7.74,-25.8,-3.54,0.5602432,3.1483753,10.776301,-0.30115658,0.18020524,-0.34391713,205.61168,-22.875189,1.3955486,1.0,46839.0,20190721_104133_425
280,7.68,-25.8,-3.36,0.30885202,2.920926,10.620679,-0.23762658,0.20097467,-0.33108896,205.73921,-22.696793,1.2236644,1.0,46839.0,20190721_104133_435
281,7.2,-26.279999,-3.06,0.107739076,2.7724855,10.31901,-0.14049901,0.20341812,-0.28588495,205.83995,-22.561241,1.0583385,1.0,46839.0,20190721_104133_450
282,7.2,-26.099998,-3.06,0.05267244,2.6647465,9.8042555,-6.1086525E-4,0.19914207,-0.19364429,205.87297,-22.488184,0.9138727,1.0,46839.0,20190721_104133_456
283,7.08,-26.16,-3.0,0.18914193,2.5809495,9.222465,0.09162979,0.21991149,-0.111177474,205.85242,-22.472267,0.77830565,1.0,46839.0,20190721_104133_465
284,7.44,-26.279999,-3.0,0.5554548,2.5450363,8.647857,0.172264,0.22479841,-0.017104227,205.76666,-22.500471,0.66860527,1.0,46839.0,20190721_104133_480
285,8.16,-25.92,-2.76,1.6065093,2.5905263,7.1251445,0.25167647,0.12156218,0.092240654,205.463,-22.720867,0.63770854,1.0,46839.0,20190721_104133_507
286,7.7999997,-25.859999,-2.76,1.8411411,2.60968,6.8186865,0.22785273,0.054367006,0.06841691,205.31415,-22.787994,0.7160302,1.0,46839.0,20190721_104133_523
287,7.68,-25.56,-2.28,2.1404164,2.645593,6.6103907,0.16615535,-0.0720821,0.013439035,205.17456,-22.829319,0.877592,1.0,46839.0,20190721_104133_530
288,7.3199997,-25.74,-2.1,2.27928,2.6910827,6.5002575,0.10629055,-0.14294247,-0.040317107,205.0588,-22.834265,1.1153649,1.0,46839.0,20190721_104133_543
289,6.7799997,-26.16,-2.82,2.4468741,2.753332,6.4619503,-0.05375614,-0.21502456,-0.20097467,205.0032,-22.726986,1.7095306,1.0,46839.0,20190721_104133_562
290,6.7799997,-25.859999,-2.8799999,2.2697031,2.8299465,6.71813,-0.1600467,-0.23518312,-0.30482176,204.99472,-22.615398,2.0162182,1.0,46839.0,20190721_104133_573
291,7.08,-26.279999,-2.9399998,2.006341,2.7964275,7.1993647,-0.31581733,-0.258396,-0.4392121,205.0713,-22.431915,2.3024695,1.0,46839.0,20190721_104133_585
292,6.7799997,-26.099998,-2.7,1.7357962,2.731784,7.644686,-0.35063666,-0.27305678,-0.47525316,205.11813,-22.192583,2.5716019,1.0,46839.0,20190721_104133_588
293,6.8999996,-25.56,-2.1599998,1.3599066,2.6791117,8.197746,-0.43860126,-0.3005457,-0.56138515,205.39368,-21.92436,2.8201551,1.0,46839.0,20190721_104133_603
294,7.02,-25.8,-2.1599998,0.80684596,2.7581203,8.808268,-0.45020768,-0.30604348,-0.58459806,205.61415,-21.642591,3.0111334,1.0,46839.0,20190721_104133_613
295,6.66,-25.68,-2.58,0.39264908,2.885013,9.241618,-0.42760566,-0.30604348,-0.55771995,205.8468,-21.374243,3.153974,1.0,46839.0,20190721_104133_624
296,7.02,-25.619999,-2.9399998,0.11731588,3.004723,9.497798,-0.40744713,-0.3005457,-0.53878313,205.9439,-21.14849,3.2643046,1.0,46839.0,20190721_104133_629
297,6.96,-26.279999,-3.0,-0.016759412,3.1268275,9.576807,-0.29016098,-0.25717425,-0.42577308,206.22035,-20.96013,3.3491616,1.0,46839.0,20190721_104133_643
298,7.08,-26.099998,-3.0,-0.038307227,3.2513258,9.323022,-0.1704314,-0.172264,-0.31642818,206.32785,-20.838041,3.4006097,1.0,46839.0,20190721_104133_651
299,7.02,-26.099998,-2.6399999,0.04309563,3.3686419,8.9758625,-0.13500121,-0.12950343,-0.28160888,206.27606,-20.770884,3.4021997,1.0,46839.0,20190721_104133_661
300,7.2599998,-25.859999,-2.52,0.1388637,3.5458126,8.485051,-0.06963864,0.013439035,-0.19853121,206.40884,-20.726572,3.3678985,1.0,46839.0,20190721_104133_672
301,7.3799996,-25.92,-2.58,0.20111294,3.763685,7.953538,-0.08002335,0.12644911,-0.15454891,206.4068,-20.689808,3.2763793,1.0,46839.0,20190721_104133_685
302,7.3799996,-25.98,-2.3999999,0.22026655,3.916914,7.764396,-0.09896017,0.15577064,-0.14355333,206.29712,-20.629131,3.1518424,1.0,46839.0,20190721_104133_693
303,7.3799996,-25.98,-2.3999999,0.21547815,3.940856,7.7332716,-0.13988814,0.17348573,-0.13133603,206.29712,-20.629131,3.1518424,1.0,46839.0,20190721_104133_695
304,7.7999997,-25.74,-2.6399999,0.29448682,4.10845,7.7428484,-0.19853121,0.1160644,-0.11362094,206.27512,-20.462793,2.9406984,1.0,46839.0,20190721_104133_709
305,7.7999997,-25.74,-2.6399999,0.38067806,4.1180267,7.836222,-0.21135938,0.057421334,-0.10567969,206.27065,-20.376476,2.8770547,1.0,46839.0,20190721_104133_723
306,7.8599997,-25.68,-2.82,0.48362875,4.144363,7.9870567,-0.19914207,-0.030543262,-0.09162979,206.26183,-20.30368,2.8586283,1.0,46839.0,20190721_104133_734
307,7.7999997,-25.439999,-3.3,0.50996494,4.1635165,8.027759,-0.18570304,-0.06719518,-0.08735373,206.17337,-20.257395,2.901085,1.0,46839.0,20190721_104133_744
308,7.62,-25.56,-3.0,0.49559975,4.146757,8.0445175,-0.16249016,-0.13805555,-0.07513642,206.17337,-20.257395,2.901085,1.0,46839.0,20190721_104133_746
309,7.44,-25.859999,-3.12,0.40940848,4.1706996,8.360553,-0.12705997,-0.2406809,-0.059864793,206.20395,-20.217491,3.1004016,1.0,46839.0,20190721_104133_763
310,7.02,-26.039999,-3.24,0.46926352,4.086902,8.542512,-0.100792766,-0.25900686,-0.036651913,206.15968,-20.219374,3.2344763,1.0,46840.0,20190721_104133_771
311,7.44,-26.279999,-3.0,0.47405192,4.074931,8.604761,-0.069027774,-0.204029,0.002443461,206.08434,-20.235989,3.357259,1.0,46840.0,20190721_104133_786
312,7.2,-26.46,-3.54,0.41180268,4.2425256,8.722076,-0.034208454,-0.040317107,0.051923547,205.96835,-20.306047,3.4586318,1.0,46840.0,20190721_104133_793
313,7.02,-25.859999,-3.54,0.46447513,4.268862,8.793902,-0.015271631,0.043982297,0.07391469,205.84492,-20.352741,3.4556932,1.0,46840.0,20190721_104133_804
314,7.44,-26.099998,-3.54,0.60333884,4.247314,8.825027,0.014660766,0.119729586,0.086132,205.71632,-20.656282,3.3986974,1.0,46840.0,20190721_104133_815
315,6.7799997,-26.16,-3.36,0.7398083,4.1659107,8.844181,0.04642576,0.18570304,0.09101892,205.58368,-20.937485,3.3259141,1.0,46840.0,20190721_104133_828
316,6.8999996,-25.859999,-3.3,0.78529817,4.173094,8.896853,0.07513642,0.20463985,0.089186326,205.43071,-21.20095,3.2532785,1.0,46840.0,20190721_104133_834
317,6.8999996,-26.64,-3.54,0.7062895,4.2161894,9.028535,0.10567969,0.18997909,0.08857546,205.28163,-21.450953,3.1933994,1.0,46840.0,20190721_104133_843
318,6.42,-26.519999,-3.6599998,0.6847417,4.2760444,9.188946,0.14294247,0.172264,0.09712757,205.12338,-21.69232,3.149153,1.0,46840.0,20190721_104133_856
319,6.6,-26.039999,-3.6599998,0.7685388,4.237737,9.287108,0.18692477,0.16737708,0.108123146,204.94583,-21.929466,3.117348,1.0,46840.0,20190721_104133_863
320,6.48,-26.279999,-3.48,0.8643068,4.1180267,9.334992,0.22907446,0.16432275,0.10751228,204.77318,-22.160357,3.094385,1.0,46840.0,20190721_104133_876
321,6.54,-26.34,-3.06,0.90261406,4.060566,9.437943,0.2443461,0.16676621,0.095294975,204.61433,-22.311766,3.032904,1.0,46840.0,20190721_104133_885
322,6.24,-26.4,-2.6399999,0.7685388,4.0581717,9.574412,0.24190263,0.1685988,0.08124508,204.46518,-22.458778,2.969805,1.0,46840.0,20190721_104133_894
323,5.94,-26.82,-2.6399999,0.5793968,4.0533834,9.832987,0.23579398,0.19120082,0.07452556,204.31097,-22.599352,2.8913524,1.0,46840.0,20190721_104133_906
324,5.8799996,-27.119999,-1.9799999,0.47165772,4.0174704,10.036493,0.24617869,0.22052236,0.08735373,204.1364,-22.755638,2.7888043,1.0,46840.0,20190721_104133_916
325,5.58,-26.88,-2.22,0.35913026,3.9719806,10.170568,0.27550024,0.22968534,0.0983493,203.96141,-22.907085,2.69009,1.0,46840.0,20190721_104133_926
326,5.4,-26.64,-1.86,0.17956513,4.015076,10.15381,0.30726522,0.24923302,0.119729586,203.77023,-23.074516,2.582435,1.0,46840.0,20190721_104133_937
327,5.2799997,-26.4,-1.68,0.06464344,4.0701427,10.060435,0.32925636,0.29565877,0.15149458,203.54982,-23.275204,2.447364,1.0,46840.0,20190721_104133_949
328,5.04,-26.039999,-2.34,0.04070143,4.1395745,9.916783,0.3390302,0.3359759,0.18081611,203.31783,-23.462858,2.3065631,1.0,46840.0,20190721_104133_962
329,5.1,-25.859999,-2.1,0.055066638,4.2904096,9.710882,0.32925636,0.3652974,0.20769419,203.06834,-23.643782,2.1548495,1.0,46840.0,20190721_104133_968
330,5.2799997,-26.34,-2.46,0.050278235,4.3957543,9.619903,0.3005457,0.35246924,0.21135938,202.82108,-23.817059,2.00257,1.0,46840.0,20190721_104133_983
331,5.52,-26.46,-1.9799999,0.16280572,4.4460325,9.610326,0.2180789,0.2761111,0.18692477,202.58966,-23.951496,1.880304,1.0,46840.0,20190721_104133_991
332,5.52,-26.58,-1.56,0.44532153,4.1491513,10.065224,0.015882496,0.11301007,0.07452556,202.33575,-24.052162,1.7505665,1.0,46840.0,20190721_104134_015
333,5.4,-26.88,-1.4399999,0.2873042,3.9384618,10.69011,-0.10934488,0.031154128,-0.002443461,202.22536,-24.007566,1.7222294,1.0,46840.0,20190721_104134_027
334,5.3399997,-26.88,-1.5,0.047884032,3.7493198,11.257536,-0.1459968,0.007330383,-0.016493361,202.04922,-23.895155,1.7191371,1.0,46840.0,20190721_104134_034
335,5.3399997,-26.88,-1.5,0.016759412,3.7229836,11.346122,-0.21013765,-0.030543262,-0.03970624,202.04922,-23.895155,1.7191371,1.0,46840.0,20190721_104134_036
336,5.16,-27.06,-1.8,-0.2681506,3.5482068,11.786655,-0.2180789,-0.036651913,-0.04642576,201.89342,-23.74522,1.7206664,1.0,46840.0,20190721_104134_043
337,5.16,-27.06,-1.8,-0.33039984,3.5194764,11.872847,-0.23518312,-0.034208454,-0.042760566,201.89342,-23.74522,1.7206664,1.0,46840.0,20190721_104134_045
338,4.92,-27.3,-1.74,-0.60812724,3.1986535,12.289437,-0.21502456,-0.028710667,-0.015271631,201.82797,-23.582905,1.7159846,1.0,46840.0,20190721_104134_054
339,4.7999997,-27.0,-1.86,-0.90500826,2.8323407,12.485762,-0.14782938,0.017104227,0.049480084,201.73116,-23.42739,1.693217,1.0,46840.0,20190721_104134_066
340,4.44,-27.24,-1.74,-1.1468226,2.528277,12.243947,-0.09285152,0.055588737,0.09468412,201.4553,-23.317297,1.6209413,1.0,46840.0,20190721_104134_077
341,4.44,-27.24,-1.74,-1.1707647,2.5187001,12.2224,0.009773844,0.16982053,0.21013765,201.4553,-23.317297,1.6209413,1.0,46840.0,20190721_104134_079
342,4.44,-27.24,-1.74,-1.30484,2.4253263,11.848905,0.02565634,0.1863139,0.24678956,201.10352,-23.241428,1.4959059,1.0,46840.0,20190721_104134_081
343,4.2599998,-27.24,-1.9799999,-1.352724,2.3822308,11.097125,0.16615535,0.344528,0.40683624,200.896,-23.184248,1.3269334,1.0,46840.0,20190721_104134_091
344,4.38,-26.88,-2.28,-1.2066777,2.516306,10.067618,0.267559,0.4569272,0.5888741,200.48943,-23.173063,1.1210951,1.0,46840.0,20190721_104134_105
345,4.08,-27.18,-1.86,-0.94092125,2.707842,9.241618,0.3023783,0.4813618,0.7244862,199.95877,-23.210773,0.9120504,1.0,46840.0,20190721_104134_114
346,4.14,-26.939999,-1.92,-0.5674258,2.8538885,8.480263,0.30604348,0.4361578,0.788627,199.41745,-23.24993,0.7581262,1.0,46840.0,20190721_104134_125
347,4.14,-26.939999,-1.92,-0.34955344,2.9113493,8.128315,0.2864958,0.3933972,0.80878556,198.76874,-23.289162,0.6780136,1.0,46840.0,20190721_104134_131
348,3.78,-26.58,-1.86,-0.32800564,2.920926,8.075643,0.26816985,0.321926,0.8185594,198.76874,-23.289162,0.6780136,1.0,46840.0,20190721_104134_133
349,3.54,-27.119999,-1.56,-0.1316811,3.0190883,7.740454,0.24251351,0.25717425,0.8026769,198.20502,-23.33224,0.651944,1.0,46840.0,20190721_104134_142
350,3.1799998,-27.24,-1.74,0.05267244,3.1196449,7.4962454,0.1826487,0.13988814,0.7623598,197.6527,-23.367752,0.6907927,1.0,46840.0,20190721_104134_154
351,2.7,-27.359999,-1.4399999,0.20350714,3.107674,7.455544,0.112399206,-0.012217305,0.689056,197.14813,-23.37829,0.8071776,1.0,46840.0,20190721_104134_167
352,2.76,-27.9,-1.4399999,0.2657564,2.9233203,7.8529816,-0.040317107,-0.2406809,0.5290093,196.37721,-23.278164,1.2435768,1.0,46840.0,20190721_104134_181
353,2.76,-27.9,-1.4399999,0.18435353,2.8060043,8.178593,-0.10934488,-0.28221974,0.4465425,196.0196,-23.17484,1.4919432,1.0,46840.0,20190721_104134_191
354,2.7,-27.359999,-1.56,0.088585466,2.645593,8.616732,-0.14538592,-0.27672195,0.40622538,195.69452,-23.044092,1.7296726,1.0,46840.0,20190721_104134_203
355,2.82,-27.42,-2.28,-0.02633622,2.5306711,8.987833,-0.16310102,-0.21319197,0.3726278,195.39525,-22.891043,1.9257205,1.0,46840.0,20190721_104134_214
356,2.7,-27.119999,-2.7,-0.11252748,2.4660277,9.095572,-0.13622294,-0.12034045,0.36896262,195.1083,-22.73957,2.063495,1.0,46840.0,20190721_104134_226
357,2.1599998,-26.58,-2.1,-0.21787235,2.44448,8.99741,-0.08552113,0.05497787,0.37873647,194.8161,-22.608313,2.1085274,1.0,46840.0,20190721_104134_236
358,2.04,-26.699999,-1.86,-0.31124622,2.504335,8.722076,-0.03481932,0.20341812,0.39645153,194.499,-22.499363,2.06663,1.0,46840.0,20190721_104134_246
359,1.68,-26.699999,-1.02,-0.33997664,2.5953147,8.322245,0.0030543262,0.3200934,0.42271876,194.16632,-22.41725,1.9606003,1.0,46840.0,20190721_104134_257
360,1.68,-26.88,-0.78,-0.25139117,2.6767175,7.795521,0.034208454,0.40378192,0.44226643,193.81442,-22.362928,1.8058264,1.0,46840.0,20190721_104134_267
361,1.68,-26.88,-0.78,-0.14844051,2.7629087,7.4507556,0.03604105,0.41355577,0.4465425,193.35811,-22.325697,1.636561,1.0,46840.0,20190721_104134_276
362,1.68,-27.24,-0.9,-0.1316811,2.777274,7.398083,0.040317107,0.42455134,0.44043383,193.35811,-22.325697,1.636561,1.0,46840.0,20190721_104134_277
363,1.5,-27.359999,-0.96,-0.079008654,2.9759927,6.9982514,0.02687807,0.40317106,0.42943826,193.00417,-22.299616,1.4740522,1.0,46840.0,20190721_104134_287
364,1.1999999,-27.42,-1.1999999,-0.035913024,3.086126,6.885724,0.0012217305,0.37507126,0.408058,192.5848,-22.262274,1.3476579,1.0,46840.0,20190721_104134_296
365,1.1999999,-27.42,-1.1999999,-0.023942016,3.1292217,6.8881183,-0.027488936,0.3200934,0.37995818,192.5848,-22.262274,1.3476579,1.0,46840.0,20190721_104134_298
366,0.96,-27.66,-0.65999997,0.05267244,3.217807,6.9240313,-0.06414085,0.25350907,0.35124752,192.27895,-22.21301,1.2592155,1.0,46840.0,20190721_104134_307
367,0.84,-27.599998,-0.84,0.05746084,3.2968156,7.038953,-0.08979719,0.20891592,0.31948254,191.92487,-22.141666,1.2189564,1.0,46840.0,20190721_104134_313
368,0.53999996,-27.84,-0.96,-0.05267244,3.4476504,7.3310456,-0.14844026,0.08307768,0.23090707,191.7761,-22.05725,1.2066126,1.0,46840.0,20190721_104134_324
369,1.26,-27.539999,-1.02,-0.18674773,3.550601,7.740454,-0.15943582,-0.005497787,0.16737708,191.57106,-21.9644,1.2273463,1.0,46840.0,20190721_104134_334
370,1.02,-27.24,-1.86,-0.36631286,3.4141316,8.154651,-0.13561209,-0.070249505,0.1020145,191.27672,-21.803152,1.3135545,1.0,46840.0,20190721_104134_354
371,1.02,-27.24,-1.86,-0.4141969,3.3901896,8.226477,-0.1301143,-0.06291912,0.07391469,191.15425,-21.731573,1.3500488,1.0,46840.0,20190721_104134_365
372,0.96,-27.3,-1.8,-0.46686932,3.406949,8.341399,-0.14477506,-0.032986723,0.057421334,191.0486,-21.655949,1.3611925,1.0,46840.0,20190721_104134_372
373,0.96,-27.18,-2.1599998,-0.51954174,3.478775,8.559271,-0.1704314,-0.01282817,0.050701816,190.95207,-21.57044,1.3551393,1.0,46840.0,20190721_104134_390
374,0.48,-27.48,-1.62,-0.5434838,3.550601,9.100361,-0.2125811,0.021380283,0.020158553,190.85583,-21.348898,1.2840042,1.0,46840.0,20190721_104134_401
375,1.02,-27.539999,-1.1999999,-0.581791,3.5458126,9.358934,-0.20280726,0.018936822,0.015882496,190.78024,-21.236073,1.240118,1.0,46840.0,20190721_104134_409
376,1.26,-27.9,-1.14,-0.62967503,3.5553896,9.540894,-0.17470746,0.013439035,0.012217305,190.76453,-21.150135,1.048178,1.0,46840.0,20190721_104134_420
377,1.62,-27.779999,-1.0799999,-0.6536171,3.560178,9.603143,-0.13072516,0.018325957,0.02443461,190.74895,-21.082407,0.85923827,1.0,46840.0,20190721_104134_429
378,1.38,-27.599998,-1.5,-0.7110779,3.596091,9.610326,-0.087964594,0.025045475,0.04642576,190.71666,-21.033993,0.6694106,1.0,46840.0,20190721_104134_440
379,1.0799999,-27.66,-1.3199999,-0.61530983,3.679888,9.512163,-0.04520403,0.03359759,0.08124508,190.65436,-21.011774,0.49395433,1.0,46840.0,20190721_104134_450
