frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
143,-73.81439,-24.925232,7.00531,0.47416687,2.5214539,9.079407,0.073150635,-0.024917603,-0.2260437,34.609375,-20.28125,5.34375,1.0,1265.0,20190721_110335_091
144,-72.743225,-26.670837,8.929443,0.5651398,2.6100464,8.602966,0.108306885,-0.37538147,-0.22711182,34.84375,-20.515625,4.28125,1.0,1265.0,20190721_110335_111
145,-75.11749,-25.827026,8.796692,0.6178131,2.6148376,8.217499,0.07635498,-0.56074524,-0.21859741,35.03125,-20.671875,3.515625,1.0,1265.0,20190721_110335_132
146,-75.01831,-26.245117,8.657837,0.99131775,2.8805847,8.210312,0.03694153,-0.4371643,-0.20474243,35.265625,-20.78125,3.25,1.0,1265.0,20190721_110335_151
147,-73.342896,-25.738525,8.726501,0.99131775,3.0529785,8.04512,0.056106567,-0.29229736,-0.19941711,35.578125,-20.890625,3.453125,1.0,1265.0,20190721_110335_171
148,-73.680115,-26.501465,8.422852,1.0535583,3.23732,7.918228,0.024154663,-0.14208984,-0.15786743,35.9375,-21.015625,3.90625,1.0,1265.0,20190721_110335_191
149,-74.02954,-25.828552,9.00116,0.9793396,3.304367,7.9349823,-0.031234741,-0.040893555,-0.09928894,36.28125,-21.09375,4.34375,1.0,1265.0,20190721_110335_212
150,-73.880005,-25.668335,9.614563,0.9530029,3.3905487,8.066666,-0.09941101,0.014511108,-0.04069519,36.578125,-21.171875,4.640625,1.0,1265.0,20190721_110335_230
151,-73.90442,-25.950623,7.788086,0.9003296,3.438446,8.365936,-0.15907288,0.059249878,-0.020462036,36.8125,-21.234375,4.765625,1.0,1265.0,20190721_110335_253
152,-75.23193,-25.561523,10.462952,0.8021698,3.4240723,8.705917,-0.16014099,0.076293945,-0.022583008,36.984375,-21.234375,4.796875,1.0,1265.0,20190721_110335_271
153,-74.4812,-26.321411,9.143066,0.6968231,3.5198364,8.971664,-0.09301758,0.10185242,-0.063064575,37.046875,-21.15625,4.78125,1.0,1265.0,20190721_110335_289
154,-74.505615,-26.611328,8.843994,0.3616333,3.6491241,8.923782,7.171631E-4,0.074157715,-0.1003418,37.078125,-20.90625,4.6875,1.0,1265.0,20190721_110335_310
155,-75.11749,-25.820923,7.727051,0.16770935,3.972351,9.002792,0.045455933,0.008117676,-0.08543396,37.09375,-20.8125,4.640625,1.0,1265.0,20190721_110335_332
156,-73.95477,-26.535034,7.800293,0.05279541,4.1710663,9.036316,0.06677246,0.0027923584,8.544922E-4,37.15625,-20.65625,4.453125,1.0,1265.0,20190721_110335_351
157,-74.08142,-26.41449,9.317017,0.16052246,4.0609283,9.13208,0.057174683,0.111450195,0.1265564,37.265625,-20.671875,4.34375,1.0,1265.0,20190721_110335_371
158,-73.991394,-25.390625,8.686829,0.31375122,3.8574219,9.359528,0.018829346,0.22010803,0.20431519,37.34375,-20.734375,4.3125,1.0,1265.0,20190721_110335_390
159,-74.4812,-26.319885,8.837891,0.38079834,3.6180115,10.061035,0.034805298,0.21583557,0.18940735,37.359375,-20.765625,4.3125,1.0,1265.0,20190721_110335_411
160,-75.354004,-25.422668,8.317566,0.22038269,3.680252,10.247772,0.17436218,0.1157074,0.11483765,37.140625,-20.84375,4.21875,1.0,1265.0,20190721_110335_431
161,-73.99292,-25.393677,9.29718,0.18925476,3.9124908,10.084976,0.29260254,0.025161743,0.09779358,36.859375,-20.84375,4.0625,1.0,1265.0,20190721_110335_452
162,-72.94159,-25.827026,8.135986,0.36402893,4.1710663,9.814423,0.34054565,0.023025513,0.12762451,36.71875,-20.84375,3.984375,1.0,1265.0,20190721_110335_470
163,-74.45526,-26.028442,8.833313,0.33291626,4.2836,9.201508,0.2819519,-0.007858276,0.20005798,36.421875,-21.03125,3.828125,1.0,1265.0,20190721_110335_491
164,-73.96698,-25.09613,8.222961,0.15335083,4.1519165,9.247009,0.04866028,0.033676147,0.33854675,36.34375,-21.171875,3.8125,1.0,1265.0,20190721_110335_511
165,-73.791504,-24.64447,9.135437,0.28024292,3.8286896,9.926956,-0.16758728,0.15830994,0.52389526,36.125,-21.71875,3.859375,1.0,1265.0,20190721_110335_531
166,-74.653625,-25.186157,8.192444,0.5483856,3.2636566,10.745773,-0.2112732,0.22862244,0.5910034,35.890625,-22.03125,3.9375,1.0,1265.0,20190721_110335_551
167,-72.4884,-23.74878,8.106995,0.5962677,2.8686218,11.071381,-0.10154724,0.15937805,0.49513245,35.515625,-22.09375,4.046875,1.0,1265.0,20190721_110335_572
168,-73.57788,-23.754883,9.735107,0.39276123,2.7608795,10.602127,0.025222778,-0.040893555,0.3257599,34.921875,-21.890625,4.109375,1.0,1265.0,20190721_110335_592
169,-73.976135,-23.649597,7.270813,0.13179016,2.8758087,9.826401,0.0625,-0.22517395,0.17236328,34.578125,-21.734375,4.125,1.0,1265.0,20190721_110335_613
170,-74.75433,-24.76654,8.329773,-0.339859,2.9308624,9.208694,0.0625,-0.3338318,0.04133606,33.59375,-21.421875,4.15625,1.0,1265.0,20190721_110335_631
171,-74.61548,-23.16742,9.518433,-0.8282776,2.806366,8.744217,0.073150635,-0.29441833,0.0093688965,33.375,-21.390625,4.21875,1.0,1265.0,20190721_110335_653
172,-74.83978,-24.195862,7.395935,-0.98869324,2.7417297,8.243835,0.1051178,-0.18363953,0.042388916,33.09375,-21.421875,4.453125,1.0,1265.0,20190721_110335_673
173,-73.05145,-22.383118,8.963013,-0.9982605,2.6794739,7.621338,0.11790466,-0.083496094,0.07221985,33.015625,-21.484375,4.796875,1.0,1265.0,20190721_110335_693
174,-73.97766,-23.661804,9.561157,-1.007843,2.7369385,7.044342,0.047592163,-0.025970459,0.1073761,33.046875,-21.546875,5.15625,1.0,1265.0,20190721_110335_711
175,-72.86377,-23.36731,8.691406,-0.8594055,2.8686218,7.020401,-0.11752319,0.060317993,0.16703796,33.078125,-21.640625,5.4375,1.0,1265.0,20190721_110335_730
176,-74.56665,-24.168396,8.935547,-0.5242157,2.9835358,7.7147064,-0.25920105,0.2637787,0.23414612,33.046875,-21.765625,5.609375,1.0,1265.0,20190721_110335_752
177,-74.80011,-22.175598,8.26416,-0.21057129,2.9452362,8.349182,-0.25068665,0.40545654,0.23840332,32.953125,-21.875,5.703125,1.0,1265.0,20190721_110335_771
178,-75.25177,-22.669983,8.560181,-0.2033844,2.928482,8.26059,-0.15374756,0.31384277,0.16809082,32.8125,-21.84375,5.765625,1.0,1265.0,20190721_110335_793
179,-73.376465,-22.998047,8.047485,-0.16748047,3.115219,7.858368,-0.12710571,0.09333801,0.09140015,32.59375,-21.625,5.71875,1.0,1265.0,20190721_110335_811
180,-74.82605,-22.468567,8.270264,-0.17944336,3.359436,7.5016327,-0.18463135,-0.08670044,0.058380127,32.25,-21.296875,5.46875,1.0,1265.0,20190721_110335_831
181,-72.64862,-22.465515,7.0007324,0.04800415,3.6156158,7.705139,-0.25708008,-0.17404175,0.051986694,31.9375,-21.015625,5.125,1.0,1265.0,20190721_110335_851
182,-72.78595,-20.907593,9.092712,0.16052246,3.7377167,7.803299,-0.24536133,-0.1303711,0.03387451,31.734375,-20.859375,4.9375,1.0,1265.0,20190721_110335_870
183,-73.38562,-21.551514,6.790161,0.23953247,3.7855988,7.841614,-0.21659851,0.015563965,-0.02897644,31.65625,-20.6875,4.953125,1.0,1265.0,20190721_110335_890
184,-74.62463,-21.717834,7.8048706,0.17010498,3.9316406,7.954132,-0.18676758,0.0730896,-0.020462036,31.625,-20.4375,5.109375,1.0,1265.0,20190721_110335_913
185,-73.835754,-22.042847,6.9335938,0.05517578,4.068115,8.076233,-0.16972351,0.05392456,-0.01512146,31.625,-20.140625,5.296875,1.0,1265.0,20190721_110335_929
186,-74.04785,-21.34552,6.1431885,-0.13156128,4.1471252,8.160034,-0.18251038,-0.04408264,0.008300781,31.640625,-19.875,5.40625,1.0,1265.0,20190721_110335_951
187,-74.949646,-22.335815,7.345581,-0.11001587,4.257263,8.526352,-0.22937012,-0.111190796,0.04559326,31.671875,-19.640625,5.34375,1.0,1265.0,20190721_110335_970
188,-73.446655,-20.69397,6.919861,-0.011856079,4.319504,8.950119,-0.20062256,-0.1346283,0.056243896,31.703125,-19.34375,5.234375,1.0,1265.0,20190721_110335_992
189,-73.59924,-20.86792,8.900452,0.06236267,4.2907715,9.024338,-0.098342896,-0.2241211,0.042388916,31.703125,-19.140625,5.265625,1.0,1265.0,20190721_110336_010
190,-74.47357,-19.973755,9.143066,0.27305603,4.3218994,8.930969,-0.018447876,-0.35514832,-0.025787354,31.703125,-18.875,5.390625,1.0,1265.0,20190721_110336_030
191,-74.81232,-20.739746,9.144592,0.24911499,4.427246,9.05307,0.025222778,-0.39135742,-0.10673523,31.671875,-18.640625,5.546875,1.0,1265.0,20190721_110336_051
192,-73.62366,-21.156311,8.143616,0.17250061,4.573288,9.488815,0.06782532,-0.24009705,-0.10247803,31.671875,-18.5,5.796875,1.0,1265.0,20190721_110336_070
193,-74.51019,-20.407104,8.082581,0.2131958,4.5756836,9.893433,0.13388062,-0.06965637,-0.02897644,31.75,-18.46875,6.15625,1.0,1265.0,20190721_110336_090
194,-74.34845,-21.679688,7.357788,0.42868042,4.4440002,10.111313,0.16371155,0.009185791,0.047729492,31.921875,-18.515625,6.546875,1.0,1265.0,20190721_110336_110
195,-75.49896,-20.82367,8.045959,0.69921875,4.3218994,10.326782,0.14878845,-0.054733276,0.026412964,32.09375,-18.59375,6.796875,1.0,1265.0,20190721_110336_130
196,-73.42377,-20.410156,8.287048,0.6465454,4.106415,10.477615,0.1328125,-0.16764832,-0.035369873,32.140625,-18.734375,6.875,1.0,1265.0,20190721_110336_152
197,-74.62463,-21.716309,7.345581,0.6034546,4.070511,10.424957,0.0901947,-0.24967957,-0.060928345,32.09375,-18.921875,6.890625,1.0,1265.0,20190721_110336_171
198,-74.37439,-21.974182,7.8216553,0.5651398,3.9460144,10.35791,0.0028533936,-0.24754333,-0.076919556,32.046875,-19.078125,6.953125,1.0,1265.0,20190721_110336_190
199,-75.47455,-20.536804,8.804321,0.43347168,3.6299744,10.362701,-0.10687256,-0.16020203,-0.072647095,32.09375,-19.234375,7.09375,1.0,1265.0,20190721_110336_211
200,-75.086975,-20.770264,8.06427,0.5244446,3.1654968,10.573395,-0.21766663,-0.03024292,-0.044952393,32.203125,-19.359375,7.328125,1.0,1265.0,20190721_110336_231
201,-74.3515,-21.694946,10.411072,0.8883667,2.691452,10.784073,-0.25068665,0.05178833,-0.06199646,32.34375,-19.375,7.578125,1.0,1265.0,20190721_110336_248
202,-74.96185,-20.896912,7.9208374,1.1541138,2.241333,10.630844,-0.18676758,0.045394897,-0.16426086,32.46875,-19.28125,7.734375,1.0,1265.0,20190721_110336_270
203,-73.97308,-20.475769,7.194519,1.1948242,1.9181213,10.075394,-0.084503174,0.033676147,-0.33151245,32.5,-19.1875,7.765625,1.0,1265.0,20190721_110336_291
204,-74.73602,-21.443176,7.6400757,1.0296173,1.8510895,9.359528,0.034805298,-0.03768921,-0.5285797,32.625,-18.796875,7.6875,1.0,1265.0,20190721_110336_311
205,-75.79956,-21.156311,8.802795,0.60824585,2.1048737,8.449738,0.14239502,-0.10479736,-0.6489563,32.6875,-18.6875,7.640625,1.0,1265.0,20190721_110336_332
206,-73.387146,-21.562195,8.9279175,0.40234375,2.3730164,7.65007,0.12962341,-0.10479736,-0.58610535,32.953125,-18.546875,7.515625,1.0,1265.0,20190721_110336_352
207,-73.92731,-23.075867,9.091187,0.73753357,2.423294,7.5519104,0.04119873,0.00491333,-0.4359131,33.421875,-18.5625,7.359375,1.0,1265.0,20190721_110336_371
208,-75.22583,-22.37091,7.333374,1.1828461,2.2748566,7.8966675,-0.022720337,0.22436523,-0.2963562,34.09375,-18.734375,7.203125,1.0,1265.0,20190721_110336_390
209,-73.64044,-24.479675,8.985901,1.4318542,2.1886597,8.361145,-0.06425476,0.4683075,-0.21539307,34.828125,-19.0,7.09375,1.0,1265.0,20190721_110336_409
210,-74.84131,-24.201965,8.618164,1.3672028,2.0761414,8.897446,-0.09941101,0.5982666,-0.17811584,35.453125,-19.203125,6.96875,1.0,1265.0,20190721_110336_428
211,-73.11249,-23.101807,6.840515,1.103836,2.023468,9.321228,-0.12072754,0.5705719,-0.15681458,35.875,-19.265625,6.734375,1.0,1265.0,20190721_110336_449
212,-74.22638,-23.397827,8.016968,0.9194946,2.0904999,9.570221,-0.123916626,0.40438843,-0.14935303,36.109375,-19.265625,6.296875,1.0,1265.0,20190721_110336_472
213,-72.77222,-22.329712,5.6167603,0.8404846,2.2437286,9.361923,-0.09301758,0.08694458,-0.15786743,36.234375,-19.203125,5.65625,1.0,1265.0,20190721_110336_489
214,-74.12567,-23.808289,6.047058,0.82850647,2.3562622,8.653244,-0.07171631,-0.2837677,-0.19728088,36.328125,-19.09375,4.9375,1.0,1265.0,20190721_110336_508
215,-71.80023,-23.651123,6.6116333,0.70880127,2.4328766,8.042725,-0.09408569,-0.59802246,-0.25801086,36.40625,-18.96875,4.328125,1.0,1265.0,20190721_110336_529
216,-72.80121,-24.215698,7.0358276,0.5244446,2.794403,7.7697754,-0.121780396,-0.6267853,-0.28356934,36.53125,-18.84375,3.9375,1.0,1265.0,20190721_110336_549
217,-73.57788,-23.750305,8.972168,0.39276123,3.232544,7.8128815,-0.13349915,-0.43930054,-0.23243713,36.734375,-18.765625,3.9375,1.0,1265.0,20190721_110336_571
218,-73.87695,-24.069214,7.133484,0.57232666,3.5677338,7.9086456,-0.12072754,-0.18789673,-0.12805176,37.0625,-18.703125,4.3125,1.0,1265.0,20190721_110336_590
219,-74.77875,-25.056458,8.030701,0.76626587,3.5509644,8.076233,-0.10687256,0.07841492,-0.034301758,37.484375,-18.609375,4.859375,1.0,1265.0,20190721_110336_608
220,-73.76404,-24.343872,7.298279,0.91470337,3.3857727,8.152847,-0.10687256,0.22010803,0.024291992,37.890625,-18.5,5.375,1.0,1265.0,20190721_110336_629
221,-72.76459,-23.783875,8.094788,1.103836,3.23732,8.39946,-0.13670349,0.22116089,0.030685425,38.1875,-18.375,5.6875,1.0,1265.0,20190721_110336_650
222,-73.07739,-24.253845,7.3287964,1.2570648,3.2038116,8.983643,-0.13031006,0.21264648,-0.011932373,38.3125,-18.25,5.75,1.0,1265.0,20190721_110336_671
223,-72.02606,-23.109436,7.8079224,1.1924286,3.280426,9.3906555,-0.014190674,0.23927307,-0.07585144,38.28125,-18.0625,5.46875,1.0,1265.0,20190721_110336_689
224,-73.42529,-23.571777,5.921936,1.0415955,3.5725098,9.330795,0.13388062,0.2499237,-0.12484741,38.203125,-17.921875,5.234375,1.0,1265.0,20190721_110336_708
225,-73.10333,-24.551392,8.403015,0.7902069,3.8095398,9.163208,0.20417786,0.26164246,-0.11633301,38.1875,-17.765625,5.0,1.0,1265.0,20190721_110336_729
226,-73.638916,-24.47052,7.154846,0.5771179,3.8909454,9.165604,0.18287659,0.26589966,-0.043884277,38.21875,-17.734375,4.71875,1.0,1265.0,20190721_110336_750
227,-73.42529,-23.573303,6.227112,0.47177124,3.8646088,9.488815,0.15411377,0.24034119,0.032806396,38.296875,-17.875,4.40625,1.0,1265.0,20190721_110336_771
228,-73.0011,-24.958801,6.1279297,0.4190979,3.6754608,9.804855,0.18927002,0.18495178,0.1116333,38.390625,-18.109375,4.078125,1.0,1265.0,20190721_110336_789
229,-72.950745,-24.375916,6.1157227,0.41430664,3.5126648,9.970047,0.22868347,0.18281555,0.16171265,38.390625,-18.234375,3.921875,1.0,1265.0,20190721_110336_811
230,-73.524475,-23.149109,5.6015015,0.28501892,3.529419,10.187927,0.24572754,0.18495178,0.17875671,38.3125,-18.515625,3.515625,1.0,1265.0,20190721_110336_829
231,-72.91412,-25.52185,5.5358887,0.05279541,3.5701141,10.132858,0.25637817,0.111450195,0.21710205,38.15625,-18.71875,3.359375,1.0,1265.0,20190721_110336_848
232,-73.59924,-24.023438,5.314636,0.04081726,3.577301,9.950897,0.18713379,0.011306763,0.3108368,37.9375,-18.953125,3.21875,1.0,1265.0,20190721_110336_869
233,-71.93451,-22.076416,5.4977417,0.01687622,3.3067627,9.797668,0.03694153,-0.09309387,0.4280243,37.6875,-19.21875,3.078125,1.0,1265.0,20190721_110336_892
234,-73.97461,-23.638916,5.1345825,0.12461853,2.909317,9.941315,-0.21446228,-0.09841919,0.5324249,37.421875,-19.5,3.03125,1.0,1265.0,20190721_110336_911
235,-72.961426,-22.929382,5.1651,0.24671936,2.667511,10.784073,-0.43391418,0.052856445,0.5398712,37.0625,-19.703125,3.109375,1.0,1265.0,20190721_110336_928
236,-72.53418,-22.72644,4.5700073,0.22277832,2.509491,11.6436,-0.37638855,0.20838928,0.4653015,36.609375,-19.734375,3.359375,1.0,1265.0,20190721_110336_950
237,-72.58606,-23.313904,5.345154,0.1509552,2.4352722,11.368271,-0.09408569,0.18814087,0.3395996,36.03125,-19.5,3.671875,1.0,1265.0,20190721_110336_968
238,-71.57135,-21.020508,5.947876,-0.1698761,2.4664001,10.228622,0.12962341,-0.036621094,0.19259644,35.421875,-18.984375,3.84375,1.0,1265.0,20190721_110336_989
239,-73.73657,-22.457886,6.033325,-0.59124756,2.5382233,9.326004,0.1839447,-0.28483582,0.10523987,35.125,-18.71875,3.84375,1.0,1265.0,20190721_110337_010
240,-73.71063,-22.161865,4.9575806,-0.87376404,2.4879456,8.823227,0.17008972,-0.34875488,0.12762451,34.640625,-18.390625,3.765625,1.0,1265.0,20190721_110337_030
241,-73.46039,-22.419739,5.5862427,-0.88334656,2.3586578,8.39946,0.18927002,-0.27311707,0.19152832,34.296875,-18.375,3.75,1.0,1265.0,20190721_110337_049
242,-73.17047,-20.651245,5.404663,-0.7660217,2.2437286,7.8009033,0.2116394,-0.209198,0.24693298,34.109375,-18.640625,4.140625,1.0,1265.0,20190721_110337_072
243,-72.99652,-21.781921,5.2886963,-0.5314026,2.22937,7.300522,0.14985657,-0.19535828,0.29167175,34.078125,-18.734375,4.34375,1.0,1265.0,20190721_110337_089
244,-71.90857,-21.780396,4.7286987,-0.17466736,2.339508,7.3268585,0.016693115,-0.10586548,0.3161621,33.953125,-18.921875,4.75,1.0,1265.0,20190721_110337_109
245,-73.172,-20.654297,6.1676025,-0.17706299,2.3921661,7.90625,-0.074920654,0.0688324,0.2831421,33.75,-19.125,5.09375,1.0,1265.0,20190721_110337_130
246,-73.86017,-22.32666,5.1071167,-0.41407776,2.6220245,8.454529,-0.047210693,0.30532837,0.23521423,33.484375,-19.328125,5.40625,1.0,1265.0,20190721_110337_150
247,-72.932434,-21.047974,4.510498,-0.7085724,2.8111572,8.380295,0.049728394,0.31170654,0.22561646,33.15625,-19.40625,5.71875,1.0,1265.0,20190721_110337_170
248,-73.34595,-21.105957,5.255127,-0.6606903,3.0649414,7.9110413,0.051849365,0.0922699,0.26930237,32.484375,-19.21875,5.8125,1.0,1265.0,20190721_110337_190
249,-73.19641,-20.942688,5.4107666,-0.33029175,3.2469025,7.6045837,-0.07597351,-0.19641113,0.32469177,32.328125,-19.1875,5.671875,1.0,1265.0,20190721_110337_210
250,-73.72131,-20.721436,5.0750732,0.08390808,3.2684479,7.9900513,-0.18357849,-0.29016113,0.33215332,32.0,-19.203125,5.421875,1.0,1265.0,20190721_110337_231
251,-73.72131,-20.721436,5.0750732,0.29460144,3.3091583,8.2127075,-0.13670349,-0.18257141,0.2756958,31.671875,-19.234375,5.390625,1.0,1265.0,20190721_110337_247
252,-72.60742,-20.428467,4.510498,0.28263855,3.4887238,7.9517365,-0.024841309,-0.097351074,0.18513489,31.34375,-19.125,5.671875,1.0,1265.0,20190721_110337_269
1,-74.23248,-20.352173,4.4311523,0.27545166,3.7951813,7.6668243,-0.003540039,-0.097351074,0.1265564,31.03125,-18.890625,6.109375,1.0,1265.0,20190721_110337_287
2,-73.67096,-20.14618,6.895447,0.36402893,4.0537567,7.7147064,-0.06852722,-0.099472046,0.110580444,30.75,-18.6875,6.4375,1.0,1265.0,20190721_110337_308
3,-73.66943,-20.135498,4.6051025,0.46220398,4.1471252,7.8727264,-0.11112976,-0.11013794,0.10630798,30.546875,-18.625,6.625,1.0,1265.0,20190721_110337_328
4,-75.382996,-19.502258,6.187439,0.6944275,4.2069855,8.128906,-0.13882446,-0.12930298,0.08074951,30.421875,-18.59375,6.765625,1.0,1265.0,20190721_110337_349
5,-74.27063,-19.210815,6.0806274,0.8596344,4.3841553,8.495224,-0.15800476,-0.111190796,8.544922E-4,30.3125,-18.515625,6.921875,1.0,1265.0,20190721_110337_368
6,-74.446106,-19.670105,6.694031,0.8452759,4.561325,9.141663,-0.098342896,-0.07710266,-0.09501648,30.21875,-18.375,7.078125,1.0,1265.0,20190721_110337_389
7,-74.65973,-20.56427,6.8588257,0.7231598,4.657089,9.534302,0.05291748,-0.0014801025,-0.16000366,30.15625,-18.21875,7.234375,1.0,1265.0,20190721_110337_408
8,-73.368835,-18.226624,5.947876,0.625,4.657089,9.780914,0.17648315,0.13061523,-0.14935303,30.171875,-18.046875,7.359375,1.0,1265.0,20190721_110337_429
9,-72.743225,-18.86139,4.924011,0.79737854,4.645111,10.142441,0.23828125,0.24034119,-0.07904053,30.296875,-17.9375,7.421875,1.0,1265.0,20190721_110337_450
10,-73.35663,-19.66095,4.60968,1.1182098,4.4847107,10.475235,0.31497192,0.25524902,-0.055603027,30.46875,-17.984375,7.375,1.0,1265.0,20190721_110337_469
11,-74.269104,-19.207764,5.317688,1.3049622,4.209366,10.405792,0.36824036,0.14659119,-0.074783325,30.609375,-18.203125,7.203125,1.0,1265.0,20190721_110337_489
12,-72.75696,-20.593262,4.660034,1.427063,4.214157,10.185532,0.32562256,-0.08137512,-0.13977051,30.640625,-18.328125,7.078125,1.0,1265.0,20190721_110337_510
13,-74.31946,-19.784546,3.956604,1.2259521,4.3147125,9.962875,0.15518188,-0.24861145,-0.19090271,30.640625,-18.640625,6.78125,1.0,1265.0,20190721_110337_529
14,-74.40796,-20.80841,4.586792,0.5172577,3.9100952,10.472839,-0.14735413,-0.08882141,-0.084365845,30.65625,-19.03125,6.515625,1.0,1265.0,20190721_110337_550
15,-74.45984,-21.395874,5.3619385,0.8332977,3.371399,11.851898,-0.43070984,0.37989807,0.12974548,30.71875,-19.46875,6.40625,1.0,1265.0,20190721_110337_569
16,-74.47052,-19.953918,5.1742554,1.5874786,2.7728577,12.771271,-0.43710327,0.60466003,0.14253235,30.921875,-19.796875,6.515625,1.0,1265.0,20190721_110337_591
17,-74.9588,-20.878601,4.257202,1.6138,1.6834869,12.723389,-0.1686554,0.4970703,-0.08117676,31.15625,-19.875,6.6875,1.0,1265.0,20190721_110337_609
18,-72.73102,-20.297241,4.043579,1.4964905,1.1136627,11.164764,0.19352722,0.08480835,-0.40075684,31.15625,-19.578125,6.59375,1.0,1265.0,20190721_110337_629
19,-73.14453,-20.35675,5.093384,1.4701538,1.4823761,9.330795,0.39167786,-0.4084015,-0.7661438,30.90625,-19.03125,6.125,1.0,1265.0,20190721_110337_648
20,-73.53363,-21.702576,4.345703,0.9577942,1.9372711,7.736267,0.40019226,-0.6789856,-1.0175476,30.75,-18.625,5.515625,1.0,1265.0,20190721_110337_669
21,-73.40851,-21.827698,3.742981,0.5962677,2.3945618,6.673233,0.29260254,-0.7088165,-1.059082,30.90625,-18.609375,5.046875,1.0,1265.0,20190721_110337_689
22,-73.61145,-22.587585,6.1950684,0.5555725,2.8590393,6.3811493,0.13920593,-0.4872284,-0.96214294,31.515625,-18.984375,4.96875,1.0,1265.0,20190721_110337_709
23,-73.76404,-24.336243,5.924988,0.5531769,3.1271973,6.8025208,-0.011001587,0.008117676,-0.76400757,32.609375,-19.546875,5.203125,1.0,1265.0,20190721_110337_729
24,-73.036194,-23.805237,5.1834106,0.70880127,2.9859314,7.791321,-0.047210693,0.55459595,-0.5381775,33.921875,-20.078125,5.5625,1.0,1265.0,20190721_110337_749
25,-73.724365,-23.895264,5.152893,0.77104187,2.5430145,8.160034,0.0071105957,0.78256226,-0.36878967,35.234375,-20.484375,5.84375,1.0,1265.0,20190721_110337_769
26,-72.60895,-23.59314,2.7557373,1.0248413,2.3658447,8.533524,-0.026977539,0.63874817,-0.27931213,36.3125,-20.6875,5.828125,1.0,1265.0,20190721_110337_788
27,-72.59979,-25.036621,3.401184,1.075119,2.2868347,8.765762,-0.10580444,0.3234253,-0.28889465,36.734375,-20.703125,5.625,1.0,1265.0,20190721_110337_810
28,-71.63696,-24.913025,3.7490845,0.9817352,2.3011932,8.9357605,-0.16119385,-0.11013794,-0.33790588,37.28125,-20.71875,4.875,1.0,1265.0,20190721_110337_831
29,-73.62518,-25.889587,2.9159546,0.93385315,2.478363,8.9357605,-0.14628601,-0.4137268,-0.35813904,37.546875,-20.75,3.953125,1.0,1265.0,20190721_110337_848
30,-73.36273,-26.004028,3.8467407,1.09906,2.7345428,8.653244,-0.10473633,-0.46699524,-0.3421631,37.734375,-20.75,3.125,1.0,1265.0,20190721_110337_869
31,-71.71173,-24.205017,4.3395996,1.1613007,2.8997498,8.313263,-0.08557129,-0.4329071,-0.3517456,38.390625,-20.5,2.546875,1.0,1265.0,20190721_110337_894
32,-71.97571,-25.682068,4.5150757,1.0224457,3.0697327,8.152847,-0.09729004,-0.37538147,-0.36773682,38.875,-20.359375,2.8125,1.0,1265.0,20190721_110337_910
33,-73.239136,-26.139832,5.229187,0.8332977,3.2445068,8.155243,-0.10368347,-0.31678772,-0.36878967,39.375,-20.25,3.171875,1.0,1265.0,20190721_110337_929
34,-72.21527,-26.875305,6.211853,0.64175415,3.4121094,8.172012,-0.10687256,-0.27418518,-0.34962463,39.859375,-20.171875,3.5,1.0,1265.0,20190721_110337_951
35,-72.5647,-26.193237,4.652405,0.5483856,3.522232,8.279739,-0.098342896,-0.23370361,-0.32192993,40.359375,-20.09375,3.765625,1.0,1265.0,20190721_110337_969
36,-73.13995,-26.560974,5.3970337,0.4693756,3.5366058,8.4257965,-0.08129883,-0.14955139,-0.28038025,40.859375,-20.015625,3.96875,1.0,1265.0,20190721_110337_989
