frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
154,-76.61896,-21.156311,16.242981,-0.7660217,1.7098236,7.688385,0.411911,0.099731445,0.37582397,46.703125,-16.09375,8.4375,1.0,260.0,20190721_102435_694
155,-75.69275,-19.883728,16.867065,-0.49069214,1.7122192,7.1927795,0.34906006,0.22862244,0.4376068,46.546875,-16.28125,8.734375,1.0,260.0,20190721_102435_715
156,-76.35498,-19.682312,16.830444,-0.26564026,1.7194061,7.2478485,0.18287659,0.25205994,0.488739,46.25,-16.53125,8.9375,1.0,260.0,20190721_102435_738
157,-76.93176,-20.046997,17.11731,0.07673645,1.7696838,7.724289,0.07102966,0.21476746,0.5313568,45.828125,-16.890625,9.0,1.0,260.0,20190721_102435_756
158,-76.605225,-19.424438,16.506958,0.28501892,1.8630524,7.918228,0.07849121,0.19985962,0.52282715,45.28125,-17.25,8.953125,1.0,260.0,20190721_102435_775
159,-75.40283,-18.112183,16.227722,0.21080017,2.109665,7.7194977,0.08061218,0.16470337,0.5057831,44.6875,-17.4375,8.828125,1.0,260.0,20190721_102435_795
160,-77.204895,-18.49823,17.52472,0.43824768,2.5837097,7.5447235,0.012435913,0.026229858,0.54093933,44.046875,-17.453125,8.765625,1.0,260.0,20190721_102435_816
161,-77.50397,-18.821716,16.755676,0.9290619,3.0003052,7.7578125,-0.08982849,-0.083496094,0.5569153,43.390625,-17.4375,8.734375,1.0,260.0,20190721_102435_837
162,-76.10321,-16.77246,18.29834,1.190033,3.213379,8.265381,-0.13349915,-0.01638794,0.49513245,42.765625,-17.4375,8.703125,1.0,260.0,20190721_102435_855
163,-76.74103,-17.858887,17.07306,1.2546844,3.5629425,8.727463,-0.07064819,0.12849426,0.3779602,42.140625,-17.390625,8.796875,1.0,260.0,20190721_102435_875
164,-75.31433,-17.097473,17.428589,1.0703278,3.972351,8.808868,0.05505371,0.1860199,0.26609802,41.53125,-17.234375,9.046875,1.0,260.0,20190721_102435_897
165,-77.61536,-16.966248,17.468262,0.91230774,4.415268,8.61972,0.13600159,0.13807678,0.19685364,40.953125,-17.0,9.28125,1.0,260.0,20190721_102435_917
166,-76.71356,-15.982056,17.333984,0.7878113,4.8390503,8.452133,0.15731812,0.039001465,0.19685364,40.453125,-16.796875,9.34375,1.0,260.0,20190721_102435_936
167,-75.476074,-15.8203125,17.388916,1.0056763,5.0569153,8.581421,0.12109375,-0.034500122,0.27781677,40.078125,-16.75,9.25,1.0,260.0,20190721_102435_956
168,-75.71411,-17.002869,17.10205,1.4557953,5.0545197,9.122498,0.09553528,-0.029174805,0.35025024,39.796875,-16.828125,9.15625,1.0,260.0,20190721_102435_976
169,-77.00195,-16.163635,17.477417,2.0830688,4.853409,9.692322,0.12109375,0.043273926,0.34812927,39.546875,-16.96875,9.125,1.0,260.0,20190721_102435_997
170,-75.89874,-14.430237,17.030334,2.3727722,4.396118,10.13765,0.19352722,0.16151428,0.27355957,39.25,-17.078125,9.21875,1.0,260.0,20190721_102436_016
171,-77.82745,-16.271973,17.440796,2.5523376,4.130371,10.381851,0.23721313,0.23501587,0.1627655,38.875,-17.125,9.375,1.0,260.0,20190721_102436_037
172,-76.92566,-15.289307,17.460632,2.6576843,4.1088104,10.582962,0.20205688,0.20625305,0.021087646,38.453125,-17.171875,9.484375,1.0,260.0,20190721_102436_056
173,-76.23596,-15.1901245,15.658569,2.4661407,4.0896606,10.877457,0.08381653,0.16577148,-0.072647095,38.078125,-17.296875,9.46875,1.0,260.0,20190721_102436_079
174,-76.75171,-16.412354,16.122437,2.2746124,3.9675598,11.459244,-0.049346924,0.12210083,-0.11419678,37.78125,-17.515625,9.296875,1.0,260.0,20190721_102436_096
175,-76.26343,-15.486145,16.732788,1.9705505,3.4958954,12.105682,-0.11538696,0.14021301,-0.121658325,37.625,-17.75,9.09375,1.0,260.0,20190721_102436_118
176,-76.58844,-16.104126,16.427612,2.0136414,2.9045258,12.567764,-0.10261536,0.19560242,-0.12484741,37.640625,-17.90625,8.875,1.0,260.0,20190721_102436_136
177,-74.75281,-16.879272,17.60254,2.150116,2.4687958,12.527054,0.07849121,0.15937805,-0.23031616,37.671875,-17.9375,8.796875,1.0,260.0,20190721_102436_155
178,-75.27466,-15.071106,17.07611,2.2913666,2.2149963,11.155182,0.34692383,0.01876831,-0.4178009,37.90625,-17.78125,8.40625,1.0,260.0,20190721_102436_176
179,-76.25275,-16.931152,17.37976,2.2937622,2.2317657,9.393051,0.4534607,-0.14527893,-0.643631,38.03125,-17.703125,8.15625,1.0,260.0,20190721_102436_195
180,-76.70288,-17.414856,15.995789,2.1261597,2.3586578,8.172012,0.4396057,-0.22624207,-0.8204651,38.140625,-17.75,8.03125,1.0,260.0,20190721_102436_214
181,-75.590515,-17.134094,17.721558,1.8508301,2.447235,7.2239075,0.4076538,-0.11225891,-0.88119507,38.5,-18.09375,7.8125,1.0,260.0,20190721_102436_238
182,-75.727844,-18.73169,16.226196,1.7023926,2.6028595,6.584656,0.30218506,0.16151428,-0.8492279,39.125,-18.671875,7.703125,1.0,260.0,20190721_102436_254
183,-75.70343,-18.441772,16.679382,1.3911438,2.5597687,6.697174,0.14666748,0.4406128,-0.75761414,40.0,-19.296875,7.640625,1.0,260.0,20190721_102436_276
184,-76.65558,-20.004272,15.756226,1.2091827,2.3610535,7.310089,0.032684326,0.60147095,-0.6074219,41.0,-19.921875,7.5,1.0,260.0,20190721_102436_295
185,-75.842285,-20.043945,15.948486,1.2522888,1.920517,7.9565277,-0.031234741,0.58547974,-0.45828247,41.9375,-20.453125,7.09375,1.0,260.0,20190721_102436_317
186,-76.59302,-20.861816,15.626526,1.5180359,1.4991302,8.365936,-0.04295349,0.40759277,-0.38157654,42.765625,-20.796875,6.40625,1.0,260.0,20190721_102436_336
187,-74.8291,-19.334412,15.979004,1.699997,1.3482971,8.421005,0.014572144,0.1434021,-0.4359131,43.40625,-20.953125,5.53125,1.0,260.0,20190721_102436_355
188,-75.556946,-21.44928,16.148376,1.5587463,1.5518036,7.90625,0.073150635,-0.13250732,-0.57865906,43.875,-21.0,4.6875,1.0,260.0,20190721_102436_376
189,-76.98212,-22.21222,15.94696,1.1493378,2.0402222,7.4178314,0.0017852783,-0.34022522,-0.6638794,44.234375,-21.0,4.0,1.0,260.0,20190721_102436_396
190,-75.75531,-20.603943,15.049744,0.73753357,2.442459,7.482483,-0.16546631,-0.40200806,-0.5957031,44.640625,-21.015625,3.5625,1.0,260.0,20190721_102436_415
191,-74.243164,-20.41626,16.949463,0.57951355,2.4975128,7.8847046,-0.27731323,-0.30506897,-0.40394592,45.25,-21.109375,3.390625,1.0,260.0,20190721_102436_435
192,-74.47052,-21.458435,17.573547,0.77822876,2.5166779,8.10257,-0.28263855,-0.18363953,-0.2260437,46.03125,-21.203125,3.40625,1.0,260.0,20190721_102436_457
193,-75.86975,-21.92688,16.908264,0.85484314,2.4640045,8.078629,-0.27198792,-0.106933594,-0.11845398,46.84375,-21.140625,3.5625,1.0,260.0,20190721_102436_476
194,-75.23346,-22.421265,16.950989,0.92666626,2.4879456,8.2677765,-0.26452637,-0.1538086,-0.058807373,47.484375,-20.90625,3.734375,1.0,260.0,20190721_102436_496
195,-75.43182,-21.577454,16.31012,0.9314575,2.5717316,8.397064,-0.2389679,-0.27098083,-0.04069519,47.875,-20.59375,3.875,1.0,260.0,20190721_102436_515
196,-76.2207,-22.836304,16.607666,0.87638855,2.7848206,8.500015,-0.18995667,-0.46913147,-0.030044556,48.078125,-20.296875,3.9375,1.0,260.0,20190721_102436_535
197,-75.08392,-22.259521,17.564392,0.9889221,3.0793152,8.291718,-0.1452179,-0.6821747,-0.023651123,48.203125,-20.015625,4.046875,1.0,260.0,20190721_102436_556
198,-75.23346,-22.425842,18.019104,1.269043,3.4815369,8.195953,-0.1643982,-0.77378845,-0.0140686035,48.3125,-19.734375,4.265625,1.0,260.0,20190721_102436_576
199,-75.357056,-20.706177,17.056274,1.3791809,3.8646088,8.617325,-0.19741821,-0.6182556,-0.00340271,48.4375,-19.5,4.671875,1.0,260.0,20190721_102436_596
200,-74.6582,-22.061157,17.732239,1.0822906,3.8550262,9.378677,-0.19848633,-0.2795105,0.065826416,48.59375,-19.3125,5.3125,1.0,260.0,20190721_102436_616
201,-75.68359,-21.33789,19.345093,0.85723877,3.663498,10.29567,-0.17079163,0.019836426,0.22029114,48.765625,-19.140625,6.125,1.0,260.0,20190721_102436_636
202,-75.83313,-21.495056,17.967224,0.96977234,3.3881683,11.397003,-0.09196472,0.10185242,0.37049866,48.921875,-18.9375,6.875,1.0,260.0,20190721_102436_655
203,-76.34735,-21.134949,19.308472,1.5419769,3.1104279,11.753738,0.02947998,0.019836426,0.38861084,48.96875,-18.703125,7.34375,1.0,260.0,20190721_102436_678
204,-74.99542,-21.244812,18.917847,1.9753265,3.3091583,11.56459,0.05291748,-0.14527893,0.23840332,48.828125,-18.46875,7.484375,1.0,260.0,20190721_102436_696
205,-75.74768,-22.064209,18.901062,1.8077393,3.680252,11.475998,-0.03869629,-0.29655457,0.049850464,48.453125,-18.28125,7.5,1.0,260.0,20190721_102436_716
206,-75.520325,-19.444275,19.917297,1.2211609,3.7927856,11.60289,-0.17504883,-0.35514832,0.04559326,47.984375,-18.203125,7.578125,1.0,260.0,20190721_102436_735
207,-74.03259,-21.11969,18.960571,1.0583496,3.407318,12.124832,-0.2474823,-0.3263855,0.2245636,47.65625,-18.203125,7.78125,1.0,260.0,20190721_102436_754
208,-75.883484,-20.500183,19.619751,1.3648071,2.7201843,12.663528,-0.13989258,-0.18363953,0.37049866,47.5625,-18.1875,8.078125,1.0,260.0,20190721_102436_776
209,-74.920654,-20.373535,19.662476,1.6353607,2.3730164,12.364258,0.13920593,-0.040893555,0.3534546,47.609375,-18.046875,8.46875,1.0,260.0,20190721_102436_796
210,-74.85809,-19.65332,21.479797,1.451004,2.3299255,10.951675,0.35331726,-0.02810669,0.25758362,47.515625,-17.765625,8.890625,1.0,260.0,20190721_102436_816
211,-75.18158,-18.676758,19.60907,1.1421509,2.2341614,9.560638,0.3415985,-0.19108582,0.18513489,47.0,-17.40625,9.40625,1.0,260.0,20190721_102436_836
212,-75.883484,-20.498657,19.314575,0.86442566,2.0162811,8.636475,0.27342224,-0.42225647,0.10951233,46.59375,-17.53125,9.5625,1.0,260.0,20190721_102436_855
213,-75.494385,-19.152832,19.911194,0.59866333,1.8534851,7.4345856,0.2574463,-0.5681915,0.0370636,46.296875,-17.890625,9.703125,1.0,260.0,20190721_102436_874
214,-75.183105,-18.684387,21.136475,0.625,2.030655,6.1680603,0.22549438,-0.49575806,-0.0066070557,46.171875,-18.0625,9.8125,1.0,260.0,20190721_102436_895
215,-76.182556,-19.241333,19.880676,0.62260437,2.5501862,5.191223,0.11683655,-0.17085266,-0.057739258,46.03125,-18.515625,10.515625,1.0,260.0,20190721_102436_916
216,-76.32294,-20.851135,20.677185,0.21798706,2.830307,4.930252,-0.15586853,0.23501587,-0.10247803,46.046875,-18.640625,10.796875,1.0,260.0,20190721_102436_936
217,-76.32294,-20.855713,21.7453,-0.64871216,2.7249603,5.8711853,-0.38916016,0.48854065,-0.06413269,46.109375,-18.90625,11.390625,1.0,260.0,20190721_102436_956
218,-75.58136,-18.591309,20.809937,-1.1227722,2.619629,7.006027,-0.39022827,0.63342285,0.124420166,46.203125,-19.09375,11.703125,1.0,260.0,20190721_102436_975
219,-76.30615,-19.10553,18.345642,-1.0820618,2.3179474,7.791321,-0.3177948,0.7058563,0.34599304,46.28125,-19.078125,11.578125,1.0,260.0,20190721_102436_996
220,-76.268005,-18.669128,18.336487,-0.7516632,2.0019226,8.516769,-0.19528198,0.5460663,0.49406433,46.34375,-18.734375,11.109375,1.0,260.0,20190721_102437_015
221,-75.40436,-18.125916,18.821716,-0.11480713,1.9133301,8.689148,-0.011001587,0.25205994,0.56651306,46.234375,-18.28125,10.484375,1.0,260.0,20190721_102437_036
222,-75.52948,-17.99469,18.354797,0.4885254,2.0162811,8.406631,0.098724365,-0.035568237,0.5313568,45.84375,-17.828125,9.828125,1.0,260.0,20190721_102437_055
223,-76.41754,-18.829346,17.723083,0.74949646,2.3466797,8.279739,0.14559937,-0.16445923,0.45039368,45.234375,-17.453125,9.3125,1.0,260.0,20190721_102437_076
224,-76.19171,-17.793274,18.319702,0.78302,2.667511,8.3396,0.15518188,-0.046218872,0.4237671,44.5625,-17.265625,9.109375,1.0,260.0,20190721_102437_096
225,-76.467896,-17.829895,18.61267,0.77822876,2.7680664,8.500015,0.08061218,0.175354,0.46957397,43.90625,-17.234375,9.21875,1.0,260.0,20190721_102437_117
226,-75.06561,-17.358398,18.515015,1.0344086,2.72258,9.0985565,-0.05253601,0.3010559,0.5089874,43.375,-17.28125,9.53125,1.0,260.0,20190721_102437_136
227,-76.15204,-17.347717,16.783142,1.4342499,2.5501862,9.780914,-0.14309692,0.20732117,0.46743774,43.125,-17.328125,9.6875,1.0,260.0,20190721_102437_156
228,-75.476074,-15.817261,16.931152,2.0016632,2.56456,10.135254,-0.12284851,-0.059005737,0.33320618,42.625,-17.40625,9.859375,1.0,260.0,20190721_102437_178
229,-77.00348,-16.171265,18.852234,2.2722168,2.9236908,10.231018,0.027359009,-0.3072052,0.05091858,42.046875,-17.390625,9.796875,1.0,260.0,20190721_102437_195
230,-75.69122,-16.719055,18.621826,1.8675995,3.55336,9.637253,0.2350769,-0.36579895,-0.23564148,41.40625,-17.203125,9.65625,1.0,260.0,20190721_102437_215
231,-76.75171,-16.418457,17.34314,1.0846863,4.183029,8.892654,0.31604004,-0.24967957,-0.2878418,40.875,-16.953125,9.625,1.0,260.0,20190721_102437_237
232,-76.25275,-16.93573,18.447876,0.72076416,4.5756836,9.043503,0.2531891,0.0027923584,-0.10568237,40.5625,-16.78125,9.828125,1.0,260.0,20190721_102437_256
233,-77.37732,-15.782166,17.90924,0.79260254,4.4871063,9.955688,0.20631409,0.30319214,0.1350708,40.59375,-16.828125,10.171875,1.0,260.0,20190721_102437_276
234,-77.215576,-17.056274,17.337036,1.3025665,4.3218994,10.963638,0.2585144,0.5439453,0.35664368,40.921875,-17.171875,10.484375,1.0,260.0,20190721_102437_294
235,-77.22626,-15.615845,17.454529,2.130951,4.2836,11.279678,0.33947754,0.58335876,0.46743774,41.21875,-17.578125,10.625,1.0,260.0,20190721_102437_316
236,-77.07672,-15.45105,17.304993,2.5906372,4.1279755,11.076172,0.2574463,0.3703003,0.4599762,41.28125,-17.859375,10.5625,1.0,260.0,20190721_102437_335
237,-76.512146,-15.232849,17.02118,2.4733276,3.9076996,11.183914,-0.022720337,0.027282715,0.39179993,41.03125,-18.0625,10.265625,1.0,260.0,20190721_102437_355
238,-76.81122,-13.9678955,15.907288,2.3296814,3.4695587,11.856689,-0.3444214,-0.22198486,0.34599304,40.46875,-18.28125,9.796875,1.0,260.0,20190721_102437_376
239,-76.17493,-14.466858,17.018127,2.66008,2.8829803,12.838303,-0.40408325,-0.28909302,0.29592896,39.796875,-18.5625,9.375,1.0,260.0,20190721_102437_396
240,-78.26233,-13.442993,17.352295,3.2466583,2.2389374,12.675507,-0.110061646,-0.23477173,0.13400269,39.1875,-18.734375,9.171875,1.0,260.0,20190721_102437_415
241,-76.39923,-13.922119,17.451477,3.6895752,1.8678436,11.030685,0.3096466,-0.2006836,-0.2132721,38.765625,-18.578125,9.328125,1.0,260.0,20190721_102437_436
242,-76.28937,-15.782166,17.501831,3.5507202,2.133606,8.880692,0.57489014,-0.13783264,-0.60528564,38.453125,-18.109375,9.71875,1.0,260.0,20190721_102437_456
243,-77.41394,-14.63623,18.489075,3.1604614,2.351471,7.219116,0.5930023,-0.002532959,-0.8268585,38.21875,-17.625,10.109375,1.0,260.0,20190721_102437_476
244,-76.88751,-14.851379,17.451477,3.0862427,2.4376678,6.4697266,0.50671387,0.14126587,-0.8865204,38.15625,-17.546875,10.40625,1.0,260.0,20190721_102437_496
245,-77.09198,-17.190552,18.566895,3.3041077,2.4400635,6.1489105,0.4108429,0.30744934,-0.89289856,39.140625,-18.796875,10.421875,1.0,260.0,20190721_102437_514
246,-76.35193,-16.51001,17.059326,3.5914154,2.2940063,6.139328,0.23614502,0.45552063,-0.897171,40.5,-20.0,9.828125,1.0,260.0,20190721_102437_537
247,-77.75421,-18.566895,16.737366,3.8092957,2.1766968,6.5487366,0.049728394,0.46191406,-0.944046,40.96875,-20.359375,9.546875,1.0,260.0,20190721_102437_557
248,-77.36664,-17.222595,17.791748,3.6201477,2.0689545,7.2478485,-0.07597351,0.4501953,-1.0825195,41.421875,-20.6875,9.21875,1.0,260.0,20190721_102437_577
249,-77.62909,-18.693542,16.593933,3.1413116,2.4975128,7.7386627,-0.0014038086,0.46191406,-1.262558,42.8125,-21.4375,7.984375,1.0,260.0,20190721_102437_595
250,-77.56653,-19.544983,15.24353,1.8388672,2.8949585,7.815277,0.2308197,0.5705719,-1.4138184,43.265625,-21.578125,7.546875,1.0,260.0,20190721_102437_614
251,-78.03192,-21.766663,14.970398,0.05279541,2.995514,7.317276,0.33947754,0.7282257,-1.3009033,44.3125,-21.71875,6.640625,1.0,260.0,20190721_102437_636
252,-76.83258,-22.04895,16.1026,-1.0605164,3.146347,7.0180054,0.20417786,0.5524597,-0.95362854,46.203125,-21.890625,5.140625,1.0,260.0,20190721_102437_657
253,-76.01929,-22.077942,14.46228,-1.276001,2.995514,6.927017,-0.057876587,-0.01638794,-0.5232544,47.671875,-22.25,3.953125,1.0,260.0,20190721_102437_675
1,-76.431274,-22.131348,14.44397,-0.6439209,2.818344,6.9389954,-0.35188293,-0.607605,-0.2175293,49.015625,-22.71875,2.625,1.0,260.0,20190721_102437_694
2,-76.208496,-24.269104,14.964294,-0.35661316,2.739334,7.408249,-0.5883789,-0.8600769,-0.096084595,50.015625,-23.03125,1.5625,1.0,260.0,20190721_102437_714
3,-76.597595,-24.040222,16.77246,-0.44999695,2.698639,8.5048065,-0.6512146,-0.7855072,-0.010864258,50.640625,-23.015625,1.25,1.0,260.0,20190721_102437_734
4,-77.23694,-25.128174,15.699768,-0.41407776,2.758484,9.299683,-0.43710327,-0.57351685,0.077545166,50.859375,-22.875,1.390625,1.0,260.0,20190721_102437_754
5,-77.78473,-23.61145,15.179443,0.12940979,2.8159485,8.727463,-0.13670349,-0.35620117,0.1627655,51.375,-22.03125,2.53125,1.0,260.0,20190721_102437_774
6,-77.65961,-23.744202,16.104126,0.7255554,2.933258,7.923004,-0.07171631,-0.2134552,0.14253235,51.609375,-21.296875,3.375,1.0,260.0,20190721_102437_797
7,-77.99835,-22.93396,18.510437,0.838089,3.074524,8.126511,-0.22831726,-0.127182,0.047729492,51.671875,-20.75,4.046875,1.0,260.0,20190721_102437_817
8,-77.00958,-22.511292,17.478943,0.61543274,3.098465,9.247009,-0.3966217,-0.03236389,-0.0023498535,51.578125,-20.53125,4.515625,1.0,260.0,20190721_102437_836
9,-77.96173,-24.075317,16.860962,0.28024292,3.0027008,10.444107,-0.44456482,0.09440613,0.014694214,51.515625,-20.5,4.703125,1.0,260.0,20190721_102437_854
10,-76.63422,-22.891235,16.589355,-0.009460449,2.9236908,11.32756,-0.3955536,0.21690369,0.07009888,51.46875,-20.4375,4.828125,1.0,260.0,20190721_102437_877
11,-78.08533,-23.94104,15.6311035,-0.18423462,2.8470764,11.808792,-0.30075073,0.32662964,0.14678955,51.4375,-20.203125,5.0,1.0,260.0,20190721_102437_898
12,-77.22168,-23.397827,16.116333,-0.24649048,2.825531,11.744156,-0.25494385,0.34579468,0.2554474,51.453125,-19.765625,5.046875,1.0,260.0,20190721_102437_916
13,-77.819824,-22.454834,13.928223,-0.18423462,2.9452362,11.416153,-0.38171387,0.19667053,0.35984802,51.453125,-19.265625,4.96875,1.0,260.0,20190721_102437_934
14,-77.908325,-23.480225,14.712524,-0.27522278,2.6507416,11.56459,-0.638443,-0.059005737,0.4748993,51.359375,-18.796875,4.765625,1.0,260.0,20190721_102437_955
15,-77.308655,-22.8302,15.640259,-0.24649048,2.0833282,12.275665,-0.8206024,-0.21026611,0.59632874,51.171875,-18.4375,4.484375,1.0,260.0,20190721_102437_976
16,-77.98157,-21.185303,15.263367,0.05517578,1.5996857,13.151947,-0.68211365,-0.13356018,0.6741028,50.84375,-18.109375,4.203125,1.0,260.0,20190721_102437_995
17,-78.10669,-21.06018,15.864563,0.28981018,1.3099976,12.869431,-0.1920929,0.14659119,0.6517334,50.421875,-17.671875,4.078125,1.0,260.0,20190721_102438_016
18,-75.930786,-21.064758,15.968323,0.06715393,1.2668915,11.159973,0.31817627,0.4139862,0.5675659,49.921875,-16.9375,4.265625,1.0,260.0,20190721_102438_037
19,-78.730774,-20.419312,15.515137,-0.27522278,1.4464569,9.055466,0.53974915,0.5055847,0.5207062,49.328125,-15.96875,4.65625,1.0,260.0,20190721_102438_056
20,-79.00543,-20.448303,14.282227,-0.58647156,1.628418,7.5327606,0.42149353,0.36071777,0.50045776,48.625,-15.09375,5.03125,1.0,260.0,20190721_102438_076
21,-77.716064,-19.703674,14.324951,-0.84742737,1.7720795,6.8887177,0.13388062,0.085876465,0.5207062,47.859375,-14.734375,5.09375,1.0,260.0,20190721_102438_097
22,-78.52936,-19.670105,15.200806,-0.7229309,1.9492493,7.0108185,-0.09301758,-0.11758423,0.5952759,47.140625,-14.96875,4.84375,1.0,260.0,20190721_102438_116
23,-78.115845,-19.604492,13.082886,-0.44041443,1.8941803,7.381912,-0.14735413,-0.048339844,0.6975403,46.4375,-15.5,4.453125,1.0,260.0,20190721_102438_135
24,-78.930664,-19.581604,15.789795,-0.08847046,1.9851532,7.609375,-0.110061646,0.23075867,0.7625122,45.8125,-15.9375,4.203125,1.0,260.0,20190721_102438_155
25,-77.51465,-17.375183,15.498352,0.05039978,2.1862793,7.9254,-0.049346924,0.43421936,0.74653625,44.171875,-15.84375,4.6875,1.0,260.0,20190721_102438_176
26,-78.826904,-16.82434,15.118408,-0.0022735596,2.4208984,8.025955,0.024154663,0.45233154,0.72203064,43.78125,-15.734375,4.8125,1.0,260.0,20190721_102438_197
27,-77.5116,-17.36145,12.904358,0.1796875,2.6459656,7.8056946,0.07102966,0.31704712,0.7390747,43.34375,-15.625,4.859375,1.0,260.0,20190721_102438_215
28,-79.08783,-16.706848,13.88092,0.4981079,2.746521,7.5590973,0.010299683,0.14126587,0.7635803,41.96875,-15.390625,4.609375,1.0,260.0,20190721_102438_233
29,-78.211975,-16.015625,13.754272,0.76626587,2.6411743,7.9397736,-0.09729004,-0.00680542,0.7380066,41.0625,-15.328125,4.328125,1.0,260.0,20190721_102438_255
30,-78.0365,-15.559387,13.598633,0.8524475,2.6172333,8.5095825,-0.13670349,-0.062194824,0.6517334,40.171875,-15.34375,4.1875,1.0,260.0,20190721_102438_274
31,-78.097534,-14.700317,13.269043,0.88597107,2.794403,8.986038,-0.08236694,-0.04940796,0.5345459,39.265625,-15.296875,4.234375,1.0,260.0,20190721_102438_294
32,-79.159546,-14.401245,12.295532,0.8715973,2.957199,9.0746155,0.033737183,-0.02810669,0.40777588,38.421875,-15.140625,4.453125,1.0,260.0,20190721_102438_315
33,-77.98309,-13.386536,13.243103,0.84765625,3.208603,8.909424,0.12962341,0.021957397,0.29060364,37.671875,-14.921875,4.703125,1.0,260.0,20190721_102438_335
34,-78.39813,-15.026855,13.262939,0.6321869,3.3737946,8.820831,0.13174438,0.045394897,0.17448425,37.0625,-14.765625,4.921875,1.0,260.0,20190721_102438_355
35,-78.533936,-13.465881,14.744568,0.3688202,3.5581512,9.029129,0.11683655,0.009185791,0.07435608,36.796875,-14.734375,5.015625,1.0,260.0,20190721_102438_374
36,-78.59802,-14.196777,15.065002,0.12461853,3.680252,9.242218,0.124298096,-0.043014526,0.024291992,36.21875,-14.84375,5.15625,1.0,260.0,20190721_102438_396
