frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
124,-35.35309,-40.85388,16.389465,0.9482269,3.5390015,7.9325867,-0.28051758,-0.13890076,0.28953552,12.140625,-21.234375,6.96875,1.0,844.0,20190721_104538_063
125,-33.250427,-40.1474,16.62445,1.1182098,3.6706848,8.449738,-0.29649353,-0.07284546,0.28207397,11.734375,-21.109375,6.78125,1.0,844.0,20190721_104538_082
126,-34.1156,-40.696716,17.512512,1.2666473,3.7760162,8.873505,-0.20381165,0.02835083,0.20324707,11.40625,-20.90625,6.828125,1.0,844.0,20190721_104538_103
127,-33.999634,-39.378357,16.416931,1.158905,3.953186,8.854355,-0.074920654,0.039001465,0.09033203,11.125,-20.578125,7.046875,1.0,844.0,20190721_104538_126
128,-34.275818,-39.416504,16.7099,0.9386444,4.2428894,8.744217,-0.016326904,-0.008926392,0.0061798096,10.828125,-20.203125,7.28125,1.0,844.0,20190721_104538_141
129,-35.362244,-39.408875,15.742493,0.6178131,4.4296417,8.880692,7.171631E-4,-0.054733276,-0.027908325,10.5,-19.796875,7.390625,1.0,844.0,20190721_104538_161
130,-35.43701,-38.702393,16.638184,0.5052948,4.5517426,9.139267,0.06889343,-0.12823486,-0.024719238,10.40625,-19.71875,7.390625,1.0,844.0,20190721_104538_184
131,-35.02655,-40.231323,15.931702,0.49331665,4.5996246,9.11293,0.20951843,-0.17298889,-0.009796143,10.40625,-19.703125,7.40625,1.0,844.0,20190721_104538_202
132,-36.250305,-38.664246,16.751099,0.54599,4.652298,8.7226715,0.32243347,-0.16764832,0.018966675,10.453125,-19.703125,7.453125,1.0,844.0,20190721_104538_222
133,-34.03778,-39.81781,16.731262,0.59147644,4.7576447,8.452133,0.3277588,-0.17831421,0.03919983,10.5,-19.8125,7.59375,1.0,844.0,20190721_104538_244
134,-35.401917,-39.85901,18.041992,0.73513794,4.8151093,8.574234,0.2585144,-0.16552734,0.09353638,10.53125,-20.0625,7.78125,1.0,844.0,20190721_104538_264
135,-35.523987,-38.137817,16.77246,0.996109,4.6810303,9.024338,0.19352722,-0.045150757,0.17555237,10.515625,-20.4375,7.96875,1.0,844.0,20190721_104538_280
136,-34.7641,-38.764954,18.045044,1.4486084,4.4871063,9.536697,0.17861938,0.1157074,0.21070862,10.46875,-20.78125,8.171875,1.0,844.0,20190721_104538_301
137,-34.86328,-38.346863,18.182373,1.8556213,4.245285,10.053848,0.2158966,0.2637787,0.14785767,10.359375,-21.046875,8.375,1.0,844.0,20190721_104538_321
138,-35.516357,-39.59198,19.555664,2.0375824,4.2836,10.173553,0.28407288,0.27442932,0.0093688965,10.140625,-21.234375,8.484375,1.0,844.0,20190721_104538_341
139,-36.001587,-38.923645,17.227173,1.9729309,4.6475067,9.903015,0.26597595,0.1710968,-0.12484741,9.859375,-21.40625,8.421875,1.0,844.0,20190721_104538_361
140,-35.43701,-38.702393,16.638184,1.3695984,4.8199005,9.912598,0.06889343,0.10292053,-0.13763428,9.640625,-21.625,8.1875,1.0,844.0,20190721_104538_380
141,-35.350037,-37.690735,18.449402,0.86442566,4.530197,10.650009,-0.2197876,0.17749023,0.014694214,9.5625,-21.953125,7.921875,1.0,844.0,20190721_104538_402
142,-35.82611,-38.47351,18.44635,1.3863525,4.106415,11.619659,-0.36253357,0.2914734,0.20005798,9.65625,-22.25,7.6875,1.0,844.0,20190721_104538_423
143,-37.71515,-39.86664,17.016602,2.3272858,3.3139343,11.894989,-0.24961853,0.26057434,0.22988892,9.765625,-22.3125,7.515625,1.0,844.0,20190721_104538_443
144,-36.062622,-38.07068,18.119812,2.652893,2.3490753,11.193481,0.0049743652,0.08161926,0.018966675,9.6875,-22.03125,7.328125,1.0,844.0,20190721_104538_464
145,-37.12616,-37.776184,17.90924,2.494873,2.0138855,9.835983,0.2073822,-0.16978455,-0.33683777,9.421875,-21.59375,7.109375,1.0,844.0,20190721_104538_483
146,-35.91461,-37.911987,19.343567,1.9825134,2.2868347,8.569443,0.2819519,-0.3263855,-0.6361847,9.140625,-21.3125,6.9375,1.0,844.0,20190721_104538_502
147,-36.262512,-37.23297,18.39447,1.3743896,2.5765228,7.566269,0.30218506,-0.31999207,-0.7331238,9.109375,-21.296875,6.890625,1.0,844.0,20190721_104538_522
148,-35.30121,-37.112427,19.50531,1.1996155,2.7991943,6.745056,0.24998474,-0.18789673,-0.6702728,9.59375,-21.640625,6.921875,1.0,846.0,20190721_104538_543
149,-36.427307,-39.128113,18.127441,1.3049622,2.8590393,6.383545,0.1051178,0.05392456,-0.55522156,9.96875,-21.84375,6.953125,1.0,846.0,20190721_104538_563
150,-33.787537,-36.912537,19.267273,1.4294586,2.7991943,6.9988403,-0.07917786,0.35751343,-0.4497528,10.84375,-22.296875,7.0,1.0,846.0,20190721_104538_583
151,-35.440063,-38.719177,19.996643,1.2451019,2.5382233,7.9637146,-0.15161133,0.5620575,-0.3656006,11.671875,-22.71875,6.953125,1.0,846.0,20190721_104538_604
152,-35.502625,-37.864685,20.429993,1.2451019,2.4208984,8.567047,-0.1452179,0.51197815,-0.28356934,12.359375,-22.984375,6.734375,1.0,846.0,20190721_104538_622
153,-36.038208,-36.203003,20.36438,1.3887482,2.3155518,8.81366,-0.13670349,0.26589966,-0.21006775,12.859375,-23.046875,6.25,1.0,846.0,20190721_104538_640
154,-35.14099,-38.397217,21.070862,1.6161957,2.2987976,8.868713,-0.11112976,-0.07284546,-0.19302368,13.203125,-22.9375,5.546875,1.0,846.0,20190721_104538_663
155,-34.140015,-37.83264,21.104431,1.5228271,2.3562622,8.490433,-0.06639099,-0.3391571,-0.22071838,13.453125,-22.8125,4.828125,1.0,846.0,20190721_104538_682
156,-35.099792,-36.369324,20.413208,1.3743896,2.6962433,8.088211,-0.07064819,-0.41799927,-0.2260437,13.640625,-22.671875,4.328125,1.0,846.0,20190721_104538_702
157,-33.151245,-37.409973,20.072937,1.1996155,2.9452362,7.8727264,-0.09515381,-0.38923645,-0.18876648,13.859375,-22.546875,4.1875,1.0,846.0,20190721_104538_723
158,-33.662415,-37.045288,20.191956,1.2020111,3.1918335,7.6907654,-0.12284851,-0.33277893,-0.11633301,14.15625,-22.484375,4.359375,1.0,846.0,20190721_104538_742
159,-33.325195,-37.86316,19.465637,1.3145294,3.4168854,7.6189423,-0.16651917,-0.32211304,-0.04815674,14.328125,-22.453125,4.515625,1.0,846.0,20190721_104538_763
160,-35.250854,-36.535645,21.020508,1.4438171,3.517456,7.5806427,-0.20381165,-0.34448242,0.007247925,14.6875,-22.390625,4.859375,1.0,846.0,20190721_104538_784
161,-34.873962,-36.90796,18.605042,1.8173218,3.6491241,7.810486,-0.24536133,-0.28909302,0.020019531,14.984375,-22.296875,5.1875,1.0,846.0,20190721_104538_802
162,-35.71472,-37.179565,22.08252,1.8867493,3.7065887,8.322845,-0.22511292,-0.13143921,-0.030044556,15.1875,-22.171875,5.484375,1.0,846.0,20190721_104538_822
163,-35.125732,-36.657715,19.80896,1.779007,3.972351,8.789703,-0.13670349,0.06137085,-0.088638306,15.3125,-21.984375,5.8125,1.0,846.0,20190721_104538_842
164,-35.377502,-37.989807,19.981384,1.644928,4.307541,9.002792,-0.031234741,0.20518494,-0.12698364,15.40625,-21.609375,6.34375,1.0,846.0,20190721_104538_862
165,-34.39026,-37.57782,21.08612,1.561142,4.573288,9.091385,0.04333496,0.20625305,-0.121658325,15.484375,-21.328125,6.546875,1.0,846.0,20190721_104538_882
166,-34.31244,-36.69586,20.00122,1.4701538,4.6499023,9.0985565,0.0859375,0.12742615,-0.084365845,15.578125,-21.140625,6.53125,1.0,846.0,20190721_104538_904
167,-34.262085,-36.109924,19.53125,1.3528442,4.530197,9.196732,0.084869385,0.10505676,-0.01725769,15.6875,-21.078125,6.3125,1.0,846.0,20190721_104538_923
168,-34.262085,-36.114502,20.29419,1.3265076,4.3218994,9.637253,0.06889343,0.19239807,0.061569214,15.765625,-21.109375,6.03125,1.0,846.0,20190721_104538_943
169,-35.176086,-37.243652,20.126343,1.4581909,4.1088104,10.211868,0.0901947,0.2967987,0.1031189,15.84375,-21.203125,5.828125,1.0,846.0,20190721_104538_962
170,-34.750366,-37.043762,20.29419,1.4222717,3.9076996,10.563812,0.17755127,0.2648468,0.0605011,15.875,-21.3125,5.703125,1.0,846.0,20190721_104538_983
171,-34.751892,-37.04834,21.057129,1.079895,3.8765717,10.434525,0.28302002,0.10824585,-0.022583008,15.796875,-21.390625,5.546875,1.0,846.0,20190721_104539_003
172,-34.051514,-38.391113,19.444275,0.6537323,4.156708,9.972443,0.29153442,-0.050476074,-0.03111267,15.625,-21.46875,5.3125,1.0,846.0,20190721_104539_023
173,-33.740234,-37.924194,20.973206,0.28263855,4.276413,9.675568,0.1796875,-0.16020203,0.07861328,15.46875,-21.625,5.03125,1.0,846.0,20190721_104539_043
174,-33.914185,-36.79657,21.70105,0.23234558,4.099243,9.706696,-0.011001587,-0.24116516,0.26716614,15.40625,-21.90625,4.859375,1.0,846.0,20190721_104539_064
175,-32.061768,-35.827637,20.391846,0.50050354,3.7329254,10.099335,-0.16546631,-0.2528839,0.44081116,15.421875,-22.25,4.84375,1.0,846.0,20190721_104539_082
176,-34.33838,-36.990356,20.3125,1.000885,3.2899933,10.582962,-0.17185974,-0.20600891,0.51750183,15.40625,-22.5,4.984375,1.0,846.0,20190721_104539_102
177,-33.77838,-38.363647,21.287537,1.3815765,2.9188995,10.506348,-0.0067443848,-0.17298889,0.44400024,15.234375,-22.546875,5.296875,1.0,846.0,20190721_104539_122
178,-33.688354,-37.33673,20.19806,1.4198761,2.7728577,9.807251,0.19673157,-0.15167236,0.30871582,14.859375,-22.375,5.734375,1.0,846.0,20190721_104539_146
179,-34.776306,-37.339783,21.063232,1.1804504,2.6507416,8.916595,0.30325317,-0.12185669,0.19259644,14.359375,-22.109375,6.1875,1.0,846.0,20190721_104539_161
180,-34.802246,-37.63275,21.374512,0.8093567,2.4903412,8.296509,0.27130127,-0.073913574,0.13400269,13.84375,-21.953125,6.578125,1.0,846.0,20190721_104539_182
181,-34.213257,-37.121582,20.932007,0.5627594,2.4520264,8.200729,0.18287659,-4.119873E-4,0.12548828,13.328125,-22.15625,7.046875,1.0,846.0,20190721_104539_202
182,-34.33838,-36.990356,20.3125,0.44303894,2.3778076,8.061874,0.13920593,0.026229858,0.15957642,13.203125,-22.3125,7.15625,1.0,846.0,20190721_104539_222
183,-33.224487,-36.698914,20.205688,0.62739563,2.3778076,7.6404877,0.09339905,-0.017456055,0.2096405,13.03125,-22.625,7.3125,1.0,846.0,20190721_104539_241
184,-34.013367,-36.380005,22.143555,0.79737854,2.5142822,7.250244,-0.012069702,-0.08670044,0.20324707,12.796875,-22.921875,7.421875,1.0,846.0,20190721_104539_264
185,-33.488464,-36.598206,21.868896,0.8715973,2.7297516,7.25502,-0.12498474,-0.076049805,0.17129517,12.703125,-22.984375,7.4375,1.0,846.0,20190721_104539_282
186,-34.06372,-36.953735,20.324707,0.97454834,2.964386,7.542328,-0.17398071,0.048599243,0.14360046,12.46875,-23.09375,7.53125,1.0,846.0,20190721_104539_304
187,-34.13849,-36.247253,21.218872,1.1062317,3.1726837,7.6859894,-0.15267944,0.18920898,0.1265564,12.25,-23.09375,7.6875,1.0,846.0,20190721_104539_323
188,-33.688354,-35.760498,22.14508,1.111023,3.2636566,7.515991,-0.13349915,0.18281555,0.09140015,11.984375,-22.859375,7.921875,1.0,846.0,20190721_104539_342
189,-35.050964,-37.371826,20.28656,0.9506073,3.4767456,7.403473,-0.17185974,0.095458984,0.058380127,11.90625,-22.765625,7.9375,1.0,846.0,20190721_104539_361
190,-34.085083,-35.65216,19.070435,0.8093567,3.6946259,7.4561462,-0.22831726,0.0496521,0.09033203,11.734375,-22.5625,7.84375,1.0,846.0,20190721_104539_382
191,-34.16443,-36.54785,23.05603,0.8955536,3.8694,7.597397,-0.27198792,0.039001465,0.15104675,11.578125,-22.390625,7.6875,1.0,846.0,20190721_104539_404
192,-34.588623,-35.1593,22.54486,1.1541138,3.9627686,7.779358,-0.30181885,0.050720215,0.17555237,11.484375,-22.203125,7.578125,1.0,846.0,20190721_104539_422
193,-34.048462,-35.21881,19.824219,1.2738342,4.0130463,8.073837,-0.29756165,0.054977417,0.13827515,11.40625,-21.953125,7.546875,1.0,846.0,20190721_104539_444
194,-33.688354,-35.758972,21.838379,1.2451019,4.1399384,8.356354,-0.26985168,0.06137085,0.08181763,11.265625,-21.640625,7.5625,1.0,846.0,20190721_104539_462
195,-33.68683,-35.75287,20.770264,1.1636963,4.307541,8.689148,-0.23576355,0.059249878,0.032806396,11.09375,-21.28125,7.578125,1.0,846.0,20190721_104539_481
196,-34.14917,-34.806824,21.336365,1.1948242,4.391327,9.21109,-0.1686554,0.025161743,-0.008743286,10.921875,-20.921875,7.59375,1.0,846.0,20190721_104539_503
197,-33.747864,-34.89685,20.899963,1.2451019,4.420059,9.421783,-0.031234741,-0.06965637,-0.057739258,10.859375,-20.75,7.578125,1.0,846.0,20190721_104539_523
198,-34.236145,-35.81848,19.525146,1.2594604,4.5637207,9.273346,0.13067627,-0.15060425,-0.096084595,10.765625,-20.296875,7.53125,1.0,846.0,20190721_104539_543
199,-33.122253,-35.52704,19.11316,1.2762299,4.6475067,9.201508,0.1754303,-0.16764832,-0.09928894,10.765625,-20.0625,7.484375,1.0,847.0,20190721_104539_564
200,-33.998108,-34.635925,20.118713,1.3097382,4.628357,9.402618,0.19033813,-0.17085266,-0.084365845,10.828125,-19.96875,7.5,1.0,847.0,20190721_104539_583
201,-32.821655,-33.621216,20.759583,1.4198761,4.5278015,9.780914,0.21803284,-0.09202576,-0.07052612,11.0625,-20.25,7.734375,1.0,847.0,20190721_104539_603
202,-34.562683,-34.86328,21.775818,1.4725494,4.4320374,9.9796295,0.26809692,-0.024917603,-0.07585144,11.0625,-20.25,7.734375,1.0,847.0,20190721_104539_621
203,-33.621216,-31.855774,21.748352,1.4581909,4.4296417,10.041885,0.3235016,0.036880493,-0.09182739,11.203125,-20.46875,7.875,1.0,847.0,20190721_104539_645
204,-32.894897,-32.904053,19.822693,1.3791809,4.506256,9.993988,0.3043213,0.05178833,-0.10354614,11.296875,-20.703125,8.0,1.0,847.0,20190721_104539_662
205,-33.459473,-33.128357,21.02356,1.292984,4.690613,9.912598,0.22016907,0.015563965,-0.096084595,11.375,-20.984375,8.03125,1.0,847.0,20190721_104539_683
206,-33.096313,-32.0755,21.777344,1.134964,4.769623,9.953293,0.06782532,-0.021713257,-0.044952393,11.4375,-21.34375,7.984375,1.0,847.0,20190721_104539_703
207,-34.770203,-30.995178,21.672058,0.93385315,4.4727325,10.350723,-0.1377716,0.00491333,0.0796814,11.515625,-21.734375,7.90625,1.0,847.0,20190721_104539_721
208,-34.370422,-31.089783,22.151184,1.3863525,3.9412231,11.080963,-0.30075073,0.1434021,0.21922302,11.609375,-22.0625,7.8125,1.0,847.0,20190721_104539_743
209,-33.106995,-30.633545,21.58966,2.047165,3.1918335,11.837524,-0.27944946,0.25524902,0.2053833,11.671875,-22.265625,7.78125,1.0,847.0,20190721_104539_763
210,-34.21936,-30.917358,20.628357,2.277008,2.4017487,11.739365,-0.016326904,0.15830994,0.008300781,11.6875,-22.25,7.796875,1.0,847.0,20190721_104539_782
211,-34.65576,-29.685974,22.409058,2.3272858,2.109665,10.274109,0.31710815,-0.16659546,-0.28889465,11.546875,-22.0,7.796875,1.0,847.0,20190721_104539_803
212,-34.983826,-31.889343,21.836853,2.0232086,2.2676697,8.392273,0.48008728,-0.49682617,-0.5456238,11.140625,-21.4375,7.59375,1.0,847.0,20190721_104539_823
213,-33.866882,-28.430176,22.569275,1.644928,2.4113312,6.910263,0.44174194,-0.6033478,-0.643631,11.0625,-21.359375,7.5,1.0,847.0,20190721_104539_843
214,-35.256958,-30.337524,21.479797,1.6760559,2.7082062,6.180023,0.2617035,-0.384964,-0.6404419,11.15625,-21.5,7.40625,1.0,847.0,20190721_104539_861
215,-34.806824,-29.855347,23.321533,1.6185913,2.9117126,6.388321,0.06677246,0.08694458,-0.6170044,12.40625,-22.65625,7.890625,1.0,847.0,20190721_104539_885
216,-36.25641,-29.315186,21.865845,1.292984,2.9835358,7.099411,-0.039764404,0.55033875,-0.5424347,12.40625,-22.65625,7.890625,1.0,847.0,20190721_104539_903
217,-34.266663,-28.33252,21.63086,1.0032806,2.8949585,7.7218933,-0.09089661,0.72610474,-0.39222717,13.640625,-23.390625,8.203125,1.0,847.0,20190721_104539_923
218,-35.079956,-28.300476,22.50824,0.96258545,2.7848206,8.227066,-0.16651917,0.63768005,-0.22924805,14.625,-23.65625,7.546875,1.0,847.0,20190721_104539_942
219,-34.93042,-28.137207,22.66388,1.1565094,2.6579285,8.681976,-0.20913696,0.37350464,-0.107803345,14.859375,-23.65625,7.109375,1.0,847.0,20190721_104539_962
220,-34.880066,-27.554321,22.956848,1.3384705,2.5238495,8.765762,-0.1686554,-0.024917603,-0.07052612,15.03125,-23.65625,6.640625,1.0,847.0,20190721_104539_983
221,-36.505127,-27.478027,22.724915,1.3672028,2.56456,8.3467865,-0.10368347,-0.38391113,-0.09501648,15.234375,-23.5625,5.75,1.0,847.0,20190721_104540_002
222,-37.1933,-27.56958,23.153687,1.237915,2.751297,7.858368,-0.10473633,-0.4275818,-0.08757019,15.34375,-23.265625,4.90625,1.0,847.0,20190721_104540_024
223,-37.506104,-28.03955,22.38617,1.3097382,3.0625458,7.863159,-0.15054321,-0.29229736,-0.02897644,15.4375,-23.0625,4.828125,1.0,847.0,20190721_104540_041
224,-36.23047,-27.445984,23.501587,1.451004,3.134369,7.8799133,-0.13882446,-0.18469238,0.018966675,15.734375,-22.90625,5.359375,1.0,847.0,20190721_104540_064
225,-36.29303,-28.170776,22.75238,1.6257782,3.1391602,7.6069794,-0.09301758,-0.111190796,0.056243896,15.84375,-22.84375,5.5625,1.0,847.0,20190721_104540_083
226,-37.530518,-28.330994,22.392273,1.530014,3.1918335,7.3938904,-0.13349915,-0.13356018,0.024291992,15.953125,-22.6875,5.875,1.0,847.0,20190721_104540_102
227,-36.5036,-27.471924,21.6568,1.4150848,3.4647827,7.6309204,-0.22618103,-0.10586548,0.018966675,15.984375,-22.609375,5.984375,1.0,847.0,20190721_104540_122
228,-38.345337,-28.29895,23.57483,1.3791809,3.6970062,8.282135,-0.26345825,-0.011062622,0.042388916,15.953125,-22.46875,6.140625,1.0,847.0,20190721_104540_141
229,-38.557434,-27.607727,24.005127,1.4605713,3.8574219,8.9357605,-0.18357849,0.12742615,0.0605011,15.953125,-22.265625,6.359375,1.0,847.0,20190721_104540_160
230,-38.093567,-28.55072,22.523499,1.5922546,3.9986877,9.146454,-0.051483154,0.2371521,0.056243896,15.953125,-22.171875,6.421875,1.0,847.0,20190721_104540_183
231,-38.607788,-29.771423,22.68219,1.561142,4.190216,9.134476,0.01776123,0.24673462,0.04133606,15.96875,-21.890625,6.515625,1.0,847.0,20190721_104540_202
232,-38.920593,-28.665161,24.014282,1.4294586,4.3506317,9.426575,0.013504028,0.23075867,0.0605011,15.90625,-21.609375,6.5,1.0,847.0,20190721_104540_222
233,-38.79547,-28.796387,24.481201,1.2738342,4.2788086,10.037094,0.024154663,0.28401184,0.13188171,15.8125,-21.4375,6.34375,1.0,847.0,20190721_104540_241
234,-38.885498,-29.8172,24.501038,1.2810059,4.044174,10.484802,0.08381653,0.28507996,0.21070862,15.71875,-21.421875,6.09375,1.0,847.0,20190721_104540_261
235,-39.2334,-29.13971,24.162292,1.3408661,3.7951813,10.6236725,0.1519928,0.1860199,0.21922302,15.609375,-21.4375,5.859375,1.0,847.0,20190721_104540_282
236,-38.832092,-27.6474,24.75586,1.1134186,3.759262,10.484802,0.21484375,0.034744263,0.1585083,15.203125,-21.46875,5.390625,1.0,847.0,20190721_104540_304
237,-38.734436,-29.655457,24.809265,0.7686615,4.020233,10.020325,0.24679565,-0.09095764,0.14466858,15.203125,-21.46875,5.390625,1.0,847.0,20190721_104540_323
238,-38.82141,-29.08783,24.485779,0.49092102,4.118393,9.462479,0.16371155,-0.13356018,0.24053955,14.890625,-21.5625,5.203125,1.0,847.0,20190721_104540_341
239,-38.760376,-29.948425,25.120544,0.45262146,3.9148865,9.275726,-0.06852722,-0.13676453,0.408844,14.453125,-21.984375,5.234375,1.0,847.0,20190721_104540_365
240,-40.525818,-31.481934,26.142883,0.6752777,3.5437775,9.86232,-0.33483887,-0.09202576,0.5569153,14.453125,-21.984375,5.234375,1.0,847.0,20190721_104540_381
241,-40.911865,-29.655457,25.775146,1.0679321,3.0936737,10.87027,-0.38490295,-0.0046691895,0.59207153,14.265625,-22.234375,5.4375,1.0,847.0,20190721_104540_402
242,-40.74707,-29.3396,24.401855,1.371994,2.746521,11.02829,-0.14735413,0.058181763,0.48661804,13.9375,-22.296875,5.703125,1.0,847.0,20190721_104540_422
243,-40.960693,-30.227661,23.49701,1.3336792,2.636383,10.015549,0.14985657,0.041137695,0.30018616,13.4375,-22.03125,6.046875,1.0,847.0,20190721_104540_442
244,-41.799927,-30.493164,25.59967,0.88357544,2.7417297,8.732254,0.26809692,-0.047286987,0.16383362,12.8125,-21.53125,6.359375,1.0,847.0,20190721_104540_459
245,-40.937805,-29.954529,27.154541,0.32333374,2.746521,8.013992,0.20205688,-0.06752014,0.1499939,11.921875,-21.0,6.625,1.0,847.0,20190721_104540_482
246,-41.48712,-31.599426,24.267578,0.15335083,2.7967987,7.899063,0.100860596,0.021957397,0.23840332,11.53125,-21.078125,6.71875,1.0,847.0,20190721_104540_503
247,-40.87372,-29.220581,26.071167,0.2993927,2.6938477,7.7745667,0.056106567,0.12635803,0.34812927,11.3125,-21.34375,6.828125,1.0,847.0,20190721_104540_522
248,-41.28723,-29.281616,27.578735,0.6680908,2.5741272,7.4657135,-0.007797241,0.14021301,0.42588806,11.140625,-21.5625,6.96875,1.0,847.0,20190721_104540_541
249,-41.500854,-30.174255,27.438354,1.1421509,2.5382233,7.5135956,-0.13989258,0.121032715,0.41949463,10.875,-21.65625,7.046875,1.0,849.0,20190721_104540_560
250,-40.901184,-31.10199,26.725769,1.4725494,2.6052551,8.116943,-0.2347107,0.17749023,0.33854675,10.484375,-21.671875,7.078125,1.0,849.0,20190721_104540_583
251,-42.225647,-30.697632,26.501465,1.427063,2.7249603,8.679581,-0.18037415,0.25524902,0.20431519,9.984375,-21.625,7.09375,1.0,849.0,20190721_104540_601
252,-43.377686,-31.422424,26.158142,1.1660919,2.957199,8.552689,-0.063201904,0.22436523,0.096725464,9.46875,-21.421875,7.15625,1.0,849.0,20190721_104540_619
1,-43.551636,-30.293274,26.428223,0.9290619,3.2157745,8.081024,-0.031234741,0.1434021,0.05091858,9.0625,-21.109375,7.109375,1.0,849.0,20190721_104540_639
2,-42.70172,-31.480408,26.496887,0.75668335,3.407318,7.7985077,-0.09089661,0.054977417,0.05517578,8.765625,-20.859375,6.9375,1.0,849.0,20190721_104540_660
3,-42.315674,-31.726074,27.894592,0.6393738,3.5701141,7.784149,-0.17079163,-0.03236389,0.06903076,8.59375,-20.75,6.734375,1.0,849.0,20190721_104540_679
4,-42.578125,-31.61621,28.033447,0.6824646,3.6994019,7.930191,-0.21659851,-0.040893555,0.098861694,8.5,-20.703125,6.59375,1.0,849.0,20190721_104540_699
5,-42.977905,-31.517029,26.48468,0.9099121,3.802353,8.148071,-0.21659851,0.01663208,0.112701416,8.4375,-20.609375,6.546875,1.0,849.0,20190721_104540_722
6,-41.70227,-30.921936,27.600098,1.0104675,3.8430634,8.265381,-0.19316101,0.047531128,0.09353638,8.375,-20.421875,6.59375,1.0,849.0,20190721_104540_742
7,-42.515564,-30.88379,27.407837,1.09906,3.9747467,8.432968,-0.17079163,0.020889282,0.04133606,8.28125,-20.15625,6.6875,1.0,849.0,20190721_104540_760
8,-43.377686,-31.420898,25.852966,0.9865265,4.0776978,8.634094,-0.13989258,-0.013198853,-0.01725769,8.171875,-19.90625,6.71875,1.0,849.0,20190721_104540_780
9,-42.666626,-32.63092,26.679993,0.8739929,4.2309265,8.871109,-0.08236694,-0.038757324,-0.060928345,8.078125,-19.65625,6.703125,1.0,849.0,20190721_104540_801
10,-42.663574,-31.039429,25.724792,0.7135925,4.3147125,9.026733,0.008178711,-0.08882141,-0.086502075,8.015625,-19.46875,6.703125,1.0,849.0,20190721_104540_821
11,-42.878723,-31.942749,27.720642,0.77822876,4.3841553,9.110535,0.098724365,-0.085632324,-0.07371521,8.078125,-19.234375,6.71875,1.0,849.0,20190721_104540_841
12,-41.97998,-32.543945,27.47345,0.8524475,4.3578186,9.0746155,0.16583252,-0.08137512,-0.053482056,8.1875,-19.203125,6.75,1.0,849.0,20190721_104540_861
13,-42.96875,-32.969666,28.81012,1.0320129,4.3147125,9.029129,0.1796875,-0.10374451,-0.024719238,8.234375,-19.21875,6.78125,1.0,849.0,20190721_104540_880
14,-43.043518,-33.840942,28.063965,1.2738342,4.2237396,9.167999,0.14239502,-0.10479736,0.0019226074,8.328125,-19.3125,6.84375,1.0,849.0,20190721_104540_902
15,-42.341614,-32.017517,27.900696,1.4988861,4.130371,9.651627,0.110443115,-0.07817078,-0.009796143,8.40625,-19.5,6.90625,1.0,849.0,20190721_104540_921
16,-41.69464,-33.95996,29.50592,1.5419769,3.9867096,10.077789,0.1605072,-0.05154419,-0.08010864,8.453125,-19.796875,7.0625,1.0,849.0,20190721_104540_943
17,-42.869568,-33.39386,29.740906,1.4797363,3.9915009,10.032303,0.23400879,-0.06858826,-0.15148926,8.453125,-19.875,7.125,1.0,849.0,20190721_104540_961
18,-42.471313,-35.072327,29.647827,1.4749451,4.1710663,9.747391,0.2073822,-0.109069824,-0.20155334,8.453125,-19.9375,7.171875,1.0,849.0,20190721_104540_980
19,-41.60614,-32.93457,28.721619,1.3001709,4.312317,9.780914,0.07635498,-0.083496094,-0.23138428,8.5,-20.078125,7.21875,1.0,849.0,20190721_104541_002
20,-43.359375,-34.321594,29.588318,0.88357544,4.262039,10.281296,-0.07597351,0.014511108,-0.198349,8.609375,-20.3125,7.234375,1.0,849.0,20190721_104541_021
21,-41.970825,-33.998108,29.79889,0.6944275,4.0298004,10.987595,-0.18676758,0.15937805,-0.09715271,8.8125,-20.609375,7.265625,1.0,849.0,20190721_104541_039
22,-41.870117,-34.414673,29.354858,0.93385315,3.5868835,11.418549,-0.22618103,0.21583557,-0.010864258,9.078125,-20.828125,7.28125,1.0,849.0,20190721_104541_062
23,-41.871643,-34.417725,29.96521,1.482132,3.0457916,11.487976,-0.12284851,0.14659119,-0.04283142,9.328125,-20.875,7.25,1.0,849.0,20190721_104541_081
24,-40.84778,-35.15625,31.40564,1.747879,2.478363,10.748169,0.08381653,0.023025513,-0.17918396,9.515625,-20.765625,7.109375,1.0,849.0,20190721_104541_101
25,-42.25006,-37.210083,30.32074,1.7885895,2.3131714,9.510361,0.2350769,-0.12611389,-0.3901062,9.5625,-20.546875,6.875,1.0,849.0,20190721_104541_121
26,-41.770935,-34.83734,29.82788,1.3911438,2.5070953,8.368332,0.29579163,-0.2283783,-0.58078,9.546875,-20.3125,6.65625,1.0,849.0,20190721_104541_142
27,-41.308594,-34.205627,30.903625,0.8715973,2.751297,7.451355,0.29153442,-0.21026611,-0.6265869,9.625,-20.28125,6.515625,1.0,849.0,20190721_104541_160
28,-41.986084,-35.73761,31.213379,0.89793396,3.0074768,6.771393,0.19992065,-0.033432007,-0.5019531,10.15625,-20.640625,6.4375,1.0,849.0,20190721_104541_179
29,-42.121887,-34.170532,31.474304,1.3289032,2.9835358,6.6995697,0.020965576,0.2680359,-0.33044434,10.828125,-21.046875,6.4375,1.0,849.0,20190721_104541_200
