frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
202,-66.65039,-23.857117,9.608459,1.1230011,3.4025269,7.535141,0.009246826,-0.099472046,-0.28144836,40.34375,-20.34375,1.734375,1.0,1355.0,20190721_110524_669
203,-65.5365,-23.561096,8.432007,0.92666626,3.4934998,7.82724,-0.08343506,-0.17404175,-0.27824402,40.640625,-20.359375,1.515625,1.0,1355.0,20190721_110524_689
204,-66.15143,-24.368286,9.643555,0.838089,3.639557,8.325241,-0.08557129,-0.064331055,-0.25694275,40.9375,-20.453125,1.390625,1.0,1355.0,20190721_110524_709
205,-65.927124,-24.917603,9.973145,0.79977417,3.7640533,8.751404,0.0049743652,0.0730896,-0.23883057,41.28125,-20.46875,1.390625,1.0,1355.0,20190721_110524_729
206,-66.900635,-23.597717,8.979797,0.6728821,3.8526306,8.6436615,0.13067627,0.1391449,-0.23776245,41.625,-20.375,1.453125,1.0,1355.0,20190721_110524_749
207,-64.75067,-23.904419,11.225891,0.56036377,4.0657196,8.334808,0.17329407,0.041137695,-0.20794678,41.921875,-20.296875,1.40625,1.0,1355.0,20190721_110524_769
208,-65.31525,-24.124146,11.357117,0.38319397,4.252472,8.406631,0.09339905,0.019836426,-0.14082336,42.1875,-20.328125,1.21875,1.0,1355.0,20190721_110524_789
209,-66.66565,-25.58899,9.49707,0.3784027,4.3530273,8.950119,-0.008865356,0.07736206,-0.0140686035,42.421875,-20.5,0.984375,1.0,1355.0,20190721_110524_809
210,-65.652466,-24.884033,10.290527,0.6441498,4.28598,9.572617,-0.024841309,0.1476593,0.087142944,42.640625,-20.6875,0.875,1.0,1355.0,20190721_110524_829
211,-67.08984,-25.782776,8.2595825,0.6968231,4.0609283,9.903015,0.01776123,0.22329712,0.1116333,42.78125,-20.765625,0.796875,1.0,1355.0,20190721_110524_850
212,-66.46423,-24.84436,10.098267,0.4885254,4.0010834,10.075394,0.020965576,0.22543335,0.09779358,42.765625,-20.765625,0.703125,1.0,1355.0,20190721_110524_870
213,-64.53705,-24.58496,8.657837,0.20362854,4.063324,10.444107,-0.03869629,0.18920898,0.122283936,42.625,-20.734375,0.5625,1.0,1355.0,20190721_110524_889
214,-65.312195,-24.108887,8.456421,-0.03819275,3.9938965,10.573395,-0.11433411,0.076293945,0.18513489,42.453125,-20.75,0.375,1.0,1355.0,20190721_110524_910
215,-66.69006,-25.880432,9.503174,-0.0262146,3.7640533,10.6931,-0.23043823,-0.03982544,0.27035522,42.375,-20.765625,0.265625,1.0,1355.0,20190721_110524_929
216,-65.77606,-24.749756,9.060669,0.21080017,3.450409,11.143204,-0.34869385,-0.06538391,0.3300171,42.203125,-20.75,0.09375,1.0,1355.0,20190721_110524_949
217,-64.81323,-24.623108,9.103394,0.39276123,3.0601501,11.607681,-0.28689575,-0.06645203,0.26823425,42.0,-20.65625,0.03125,1.0,1355.0,20190721_110524_968
218,-65.83862,-23.893738,9.495544,0.17729187,2.878189,11.236588,-0.014190674,-0.10800171,0.112701416,41.734375,-20.453125,0.125,1.0,1355.0,20190721_110524_989
219,-66.22467,-23.651123,8.401489,-0.4045105,2.995514,10.051453,0.19566345,-0.15487671,0.010437012,41.390625,-20.109375,0.3125,1.0,1355.0,20190721_110525_009
220,-66.51459,-25.424194,9.347534,-0.9001007,3.019455,9.3284,0.17648315,-0.06858826,0.04559326,41.0625,-19.71875,0.5,1.0,1355.0,20190721_110525_029
221,-66.2262,-23.660278,10.23407,-1.0796661,2.746521,9.0937805,0.0625,0.058181763,0.1627655,40.875,-19.578125,0.65625,1.0,1355.0,20190721_110525_049
222,-66.79993,-24.015808,8.6883545,-1.0796661,2.3562622,8.966888,0.014572144,0.07522583,0.22561646,40.859375,-19.734375,0.828125,1.0,1355.0,20190721_110525_069
223,-65.89966,-24.617004,8.135986,-0.92404175,2.3610535,8.495224,0.04866028,-0.045150757,0.23414612,40.859375,-19.953125,0.953125,1.0,1355.0,20190721_110525_089
224,-67.977905,-25.038147,9.268188,-0.7588501,2.6052551,7.8487854,0.087005615,-0.19215393,0.22349548,40.71875,-20.078125,0.984375,1.0,1355.0,20190721_110525_109
225,-66.30249,-26.116943,9.068298,-0.66786194,2.818344,7.1760254,0.110443115,-0.25926208,0.24479675,40.46875,-20.09375,0.984375,1.0,1355.0,20190721_110525_129
226,-67.6651,-24.56665,9.576416,-0.44041443,3.1008606,6.766617,0.09446716,-0.14315796,0.30445862,40.203125,-20.125,1.0625,1.0,1355.0,20190721_110525_148
227,-65.25116,-24.972534,9.701538,-0.17227173,3.3307037,6.5200043,0.058242798,0.074157715,0.37368774,39.96875,-20.203125,1.296875,1.0,1355.0,20190721_110525_169
228,-67.1875,-23.780823,9.12323,0.19883728,3.5653381,6.6109924,-0.034439087,0.25312805,0.4376068,39.75,-20.3125,1.65625,1.0,1355.0,20190721_110525_189
229,-66.47339,-23.39325,8.079529,0.45022583,3.656311,6.7378845,-0.121780396,0.2371521,0.47276306,39.28125,-20.46875,2.09375,1.0,1355.0,20190721_110525_209
230,-66.62445,-23.55957,8.534241,0.7231598,3.6922302,6.977295,-0.2240448,0.15725708,0.46957397,38.828125,-20.5,2.140625,1.0,1355.0,20190721_110525_229
231,-66.54968,-24.27063,8.401489,0.9003296,3.7640533,7.3388214,-0.2943573,0.097595215,0.41844177,38.28125,-20.453125,2.0625,1.0,1355.0,20190721_110525_249
232,-67.07306,-22.46399,8.332825,0.996109,3.9891052,7.657257,-0.32844543,0.1391449,0.34706116,37.703125,-20.3125,1.984375,1.0,1355.0,20190721_110525_270
233,-66.86249,-23.161316,9.275818,0.92427063,4.214157,8.152847,-0.32737732,0.19667053,0.2554474,37.125,-20.046875,2.0,1.0,1355.0,20190721_110525_289
234,-66.72211,-21.554565,8.938599,0.8165436,4.36499,8.622116,-0.25708008,0.22010803,0.17448425,36.875,-19.890625,2.015625,1.0,1355.0,20190721_110525_310
235,-66.83655,-22.868347,8.964539,0.8715973,4.458374,9.0937805,-0.15054321,0.22755432,0.09033203,36.40625,-19.515625,2.0625,1.0,1355.0,20190721_110525_329
236,-66.36047,-22.084045,8.662415,0.78302,4.3218994,9.330795,-0.007797241,0.13168335,-0.030044556,36.015625,-19.125,2.0,1.0,1355.0,20190721_110525_349
237,-67.170715,-22.035217,6.639099,0.8045654,4.4487915,9.665985,0.14559937,0.012374878,-0.14935303,35.734375,-18.765625,1.859375,1.0,1355.0,20190721_110525_369
238,-68.237305,-23.339844,8.909607,0.6896515,4.597229,9.912598,0.33522034,-0.0057373047,-0.23989868,35.53125,-18.515625,1.671875,1.0,1355.0,20190721_110525_389
239,-66.72211,-21.55304,8.480835,0.3209381,4.6618805,9.634857,0.5290985,-0.035568237,-0.27824402,35.453125,-18.40625,1.46875,1.0,1355.0,20190721_110525_408
240,-67.1875,-23.777771,8.665466,-0.05255127,4.8941193,9.043503,0.5610504,-0.10800171,-0.22924805,35.515625,-18.46875,1.359375,1.0,1355.0,20190721_110525_429
241,-66.40015,-24.102783,7.7941895,-0.21775818,5.0736847,8.885483,0.41830444,-0.1772461,-0.11419678,35.734375,-18.71875,1.296875,1.0,1355.0,20190721_110525_449
242,-67.1875,-23.776245,8.358765,-0.04537964,5.0497437,9.215881,0.29153442,-0.19747925,0.023223877,36.03125,-19.1875,1.203125,1.0,1355.0,20190721_110525_468
243,-67.276,-23.2193,10.020447,0.3903656,5.0258026,9.182358,0.26490784,-0.21559143,0.1073761,36.34375,-19.828125,1.171875,1.0,1355.0,20190721_110525_489
244,-66.7511,-23.439026,9.898376,0.8596344,5.1838074,9.036316,0.21057129,-0.25820923,0.11483765,36.578125,-20.4375,1.25,1.0,1355.0,20190721_110525_509
245,-67.34772,-22.499084,8.320618,1.0415955,5.4280243,9.122498,0.0901947,-0.2645874,0.063705444,36.6875,-20.84375,1.421875,1.0,1355.0,20190721_110525_529
246,-67.76581,-24.153137,10.935974,0.84288025,5.5860443,9.3906555,-0.06213379,-0.16020203,0.05091858,36.640625,-21.15625,1.65625,1.0,1355.0,20190721_110525_549
247,-67.82532,-23.28949,9.538269,0.6345825,5.2508545,10.1927185,-0.29649353,0.175354,0.14785767,36.5625,-21.4375,1.953125,1.0,1356.0,20190721_110525_569
248,-67.43927,-23.53363,10.935974,0.9362488,4.6475067,11.394608,-0.4988861,0.5236969,0.23840332,36.5,-21.671875,2.546875,1.0,1356.0,20190721_110525_589
249,-68.185425,-22.750854,7.676697,1.2570648,3.7520752,12.440872,-0.43177795,0.5439453,0.17236328,36.5,-21.671875,2.546875,1.0,1356.0,20190721_110525_608
250,-68.037415,-22.593689,9.05304,1.4246674,2.928482,12.278061,-0.10687256,0.3852234,0.0061798096,36.3125,-21.3125,2.5625,1.0,1356.0,20190721_110525_628
1,-67.648315,-22.825623,8.009338,1.4629669,2.5166779,10.954071,0.16903687,0.043273926,-0.20155334,35.953125,-20.75,2.140625,1.0,1356.0,20190721_110525_648
2,-68.16101,-22.460938,8.128357,1.3791809,2.5477905,9.548676,0.2574463,-0.34342957,-0.4028778,35.640625,-20.234375,1.625,1.0,1356.0,20190721_110525_668
3,-68.83545,-22.40448,7.9421997,1.1684875,2.739334,8.459305,0.29579163,-0.525589,-0.4966278,35.53125,-20.0625,1.203125,1.0,1356.0,20190721_110525_688
4,-69.32526,-23.335266,8.2473755,1.0655365,2.885376,7.4250183,0.30751038,-0.42651367,-0.4689331,35.71875,-20.21875,1.03125,1.0,1356.0,20190721_110525_708
5,-68.23883,-24.923706,8.337402,1.0679321,2.964386,6.8288574,0.18501282,-0.13995361,-0.37731934,36.203125,-20.515625,1.203125,1.0,1356.0,20190721_110525_728
6,-70.025635,-23.573303,8.830261,1.0296173,2.7536926,7.1017914,-0.03869629,0.20944214,-0.26013184,36.859375,-20.859375,1.546875,1.0,1356.0,20190721_110525_748
7,-67.76428,-24.150085,10.173035,1.2211609,2.4400635,7.8799133,-0.15693665,0.33302307,-0.18663025,37.1875,-21.046875,1.703125,1.0,1356.0,20190721_110525_768
8,-66.89911,-23.591614,7.7575684,1.395935,2.1671143,8.294113,-0.07917786,0.20306396,-0.19515991,37.953125,-21.46875,1.84375,1.0,1356.0,20190721_110525_788
9,-69.262695,-24.189758,7.659912,1.4174805,2.1288147,7.918228,0.03694153,-0.09628296,-0.245224,38.234375,-21.46875,1.5625,1.0,1356.0,20190721_110525_808
10,-68.08777,-23.175049,8.607483,1.3528442,2.4185028,7.379532,0.051849365,-0.32957458,-0.30914307,38.375,-21.3125,1.125,1.0,1356.0,20190721_110525_828
11,-68.24036,-24.92981,9.405518,1.0583496,2.9141083,7.152069,7.171631E-4,-0.33703613,-0.33151245,38.546875,-21.203125,0.8125,1.0,1356.0,20190721_110525_848
12,-69.31305,-24.771118,7.3669434,0.79737854,3.371399,7.068283,-0.077041626,-0.28269958,-0.2409668,38.84375,-21.234375,0.78125,1.0,1356.0,20190721_110525_869
13,-68.38989,-25.093079,9.249878,1.0320129,3.5940704,7.214325,-0.14842224,-0.21772766,-0.10461426,39.25,-21.296875,0.96875,1.0,1356.0,20190721_110525_888
14,-69.71588,-24.693298,10.093689,1.3743896,3.4767456,7.4226227,-0.19422913,-0.118652344,-0.0023498535,39.46875,-21.3125,1.09375,1.0,1356.0,20190721_110525_908
15,-67.73834,-23.858643,10.166931,1.7095795,3.4719543,7.8128815,-0.2155304,-0.04408264,-0.020462036,39.890625,-21.296875,1.296875,1.0,1356.0,20190721_110525_928
16,-68.72711,-24.272156,9.367371,1.4797363,3.498291,8.164825,-0.17611694,-0.035568237,-0.12805176,40.171875,-21.171875,1.5,1.0,1356.0,20190721_110525_948
17,-69.53888,-24.232483,9.17511,1.2091827,3.7640533,8.318054,-0.119659424,-0.05154419,-0.1749115,40.28125,-20.984375,1.671875,1.0,1356.0,20190721_110525_968
18,-68.53943,-25.250244,8.026123,1.1732788,3.9938965,8.353958,-0.086639404,-0.06538391,-0.17597961,40.296875,-20.75,1.765625,1.0,1356.0,20190721_110525_988
19,-70.503235,-24.362183,9.895325,1.2043915,4.0920563,8.368332,-0.072784424,-0.034500122,-0.16532898,40.375,-20.515625,1.765625,1.0,1356.0,20190721_110526_009
20,-68.751526,-24.55597,7.998657,1.2546844,4.1327515,8.708313,-0.084503174,0.035812378,-0.17385864,40.5625,-20.34375,1.75,1.0,1356.0,20190721_110526_028
21,-69.35272,-25.2182,9.207153,1.0822906,4.1926117,9.115326,-0.06639099,0.12742615,-0.2132721,40.78125,-20.234375,1.75,1.0,1356.0,20190721_110526_048
22,-68.66455,-25.128174,9.237671,0.6752777,4.3530273,9.457687,-0.021652222,0.17002869,-0.20687866,40.984375,-20.15625,1.734375,1.0,1356.0,20190721_110526_068
23,-69.06433,-25.032043,8.300781,0.33291626,4.5038605,9.697113,0.0071105957,0.19560242,-0.11312866,41.1875,-20.078125,1.6875,1.0,1356.0,20190721_110526_087
24,-68.90259,-24.72992,9.980774,0.47177124,4.5349884,10.008362,0.015640259,0.20199585,0.03387451,41.375,-19.984375,1.53125,1.0,1356.0,20190721_110526_107
25,-69.45038,-23.210144,8.848572,0.5771179,4.348236,10.360306,0.014572144,0.22329712,0.10951233,41.609375,-19.9375,1.296875,1.0,1356.0,20190721_110526_128
26,-69.26422,-24.197388,9.187317,0.3616333,4.312317,10.745773,0.0017852783,0.18495178,0.13188171,41.78125,-19.9375,1.03125,1.0,1356.0,20190721_110526_147
27,-68.94989,-23.719788,8.580017,0.10784912,4.4631653,11.049835,-0.019515991,0.13594055,0.17555237,41.796875,-19.953125,0.796875,1.0,1356.0,20190721_110526_168
28,-68.699646,-23.968506,7.2235107,-0.04058838,4.4631653,10.973221,-0.03656006,-0.014251709,0.2746277,41.6875,-19.953125,0.609375,1.0,1356.0,20190721_110526_188
29,-67.79785,-22.98584,7.395935,0.37600708,4.2189484,10.650009,-0.14309692,-0.26246643,0.42056274,41.5,-19.96875,0.421875,1.0,1356.0,20190721_110526_208
30,-69.29932,-23.043823,8.546448,0.8452759,3.8885498,10.875061,-0.29968262,-0.4882965,0.46743774,41.296875,-19.96875,0.296875,1.0,1356.0,20190721_110526_227
31,-68.97583,-24.015808,9.34906,0.9386444,3.5916748,11.397003,-0.27624512,-0.56500244,0.39926147,40.6875,-19.859375,0.53125,1.0,1356.0,20190721_110526_247
32,-68.79883,-21.972656,9.307861,0.7255554,3.4336548,11.203064,0.0017852783,-0.5074768,0.2884674,40.46875,-19.765625,0.765625,1.0,1356.0,20190721_110526_267
33,-70.28961,-23.468018,9.73053,0.48614502,3.438446,10.166382,0.32243347,-0.36791992,0.2011261,40.03125,-19.4375,1.4375,1.0,1356.0,20190721_110526_288
34,-69.29932,-23.042297,8.241272,0.09109497,3.3235168,8.81604,0.47262573,-0.22305298,0.17129517,39.6875,-19.09375,2.203125,1.0,1356.0,20190721_110526_308
35,-69.010925,-21.282959,9.890747,-0.33746338,2.995514,8.002014,0.40444946,-0.083496094,0.22029114,39.4375,-19.03125,2.875,1.0,1356.0,20190721_110526_327
36,-69.010925,-21.282959,9.890747,-0.54815674,2.5693512,7.6788025,0.26383972,-0.062194824,0.30551147,39.25,-19.34375,3.375,1.0,1356.0,20190721_110526_347
37,-69.010925,-21.282959,9.890747,-0.5098419,2.2269745,7.427414,0.17436218,-0.11439514,0.37049866,39.09375,-19.859375,3.6875,1.0,1356.0,20190721_110526_367
38,-69.010925,-21.282959,9.890747,-0.2680359,2.1048737,7.020401,0.13388062,-0.15594482,0.4013977,38.84375,-20.3125,3.890625,1.0,1356.0,20190721_110526_387
39,-69.010925,-21.282959,9.890747,-0.02381897,2.1551514,6.584656,0.0859375,-0.08882141,0.38435364,38.515625,-20.609375,4.078125,1.0,1356.0,20190721_110526_407
40,-69.010925,-21.282959,9.890747,0.12461853,2.4496307,6.4290314,-0.0046081543,0.06669617,0.35025024,38.125,-20.78125,4.328125,1.0,1356.0,20190721_110526_428
41,-69.010925,-21.282959,9.890747,0.07194519,2.849472,6.642105,-0.10368347,0.27442932,0.32362366,37.6875,-20.90625,4.65625,1.0,1356.0,20190721_110526_447
42,-71.29974,-21.006775,10.23407,-0.29197693,3.0529785,6.7809753,-0.15693665,0.4129181,0.34173584,37.25,-20.96875,4.921875,1.0,1356.0,20190721_110526_467
43,-69.296265,-19.869995,8.470154,-0.42366028,3.1654968,6.716324,-0.22937012,0.45552063,0.43974304,36.84375,-20.9375,5.015625,1.0,1356.0,20190721_110526_488
44,-71.5332,-19.012451,8.953857,-0.08847046,3.2397156,6.7378845,-0.35934448,0.45765686,0.5590515,36.421875,-20.796875,4.890625,1.0,1356.0,20190721_110526_507
45,-70.02106,-18.815613,9.326172,0.6441498,3.2947845,7.1017914,-0.46800232,0.4214325,0.60165405,35.953125,-20.59375,4.59375,1.0,1356.0,20190721_110526_527
46,-69.781494,-17.628479,8.850098,1.1708832,3.328308,7.6596527,-0.47865295,0.40013123,0.5207062,35.390625,-20.3125,4.28125,1.0,1356.0,20190721_110526_547
47,-68.81561,-17.485046,5.534363,1.4294586,3.4097137,8.116943,-0.41259766,0.36071777,0.38008118,34.6875,-19.875,4.0,1.0,1358.0,20190721_110526_568
48,-70.13092,-16.957092,9.733582,1.4533997,3.6443481,8.421005,-0.33802795,0.29360962,0.20857239,33.96875,-19.328125,3.796875,1.0,1358.0,20190721_110526_587
49,-69.06738,-17.23938,7.348633,1.403122,4.008255,8.543106,-0.29542542,0.19560242,0.07647705,33.625,-19.03125,3.671875,1.0,1358.0,20190721_110526_607
50,-68.85376,-16.352844,8.711243,1.371994,4.4368286,8.897446,-0.26559448,0.15618896,-0.034301758,33.03125,-18.46875,3.421875,1.0,1358.0,20190721_110526_627
51,-69.392395,-17.85431,6.5856934,1.1277771,4.6546936,9.440933,-0.16119385,0.13168335,-0.12059021,32.40625,-17.640625,2.953125,1.0,1358.0,20190721_110526_647
52,-70.59479,-19.169617,7.475281,0.8045654,4.920456,9.594162,0.015640259,0.07096863,-0.13444519,32.40625,-17.640625,2.953125,1.0,1358.0,20190721_110526_667
53,-69.06586,-17.233276,6.2805176,0.6920471,5.066498,9.469666,0.14239502,-0.03982544,-0.055603027,32.34375,-17.296875,2.765625,1.0,1358.0,20190721_110526_688
54,-68.966675,-17.65747,7.2113037,0.87638855,5.0377655,9.54628,0.14772034,-0.109069824,0.07435608,32.40625,-17.046875,2.59375,1.0,1358.0,20190721_110526_708
55,-68.91785,-17.079163,8.267212,1.1996155,4.7528534,10.173553,0.11470032,-0.029174805,0.18408203,32.53125,-16.9375,2.421875,1.0,1358.0,20190721_110526_728
56,-69.36798,-17.570496,8.105469,1.5467682,4.4655457,10.760132,0.1882019,6.5612793E-4,0.20217896,32.65625,-17.015625,2.34375,1.0,1358.0,20190721_110526_748
57,-69.85626,-16.91742,8.982849,1.7550659,4.3937225,10.719437,0.3330841,-0.10267639,0.13720703,32.671875,-17.203125,2.421875,1.0,1358.0,20190721_110526_769
58,-70.35675,-17.98706,7.763672,1.8388672,4.5708923,10.2765045,0.3842163,-0.23156738,0.0796814,32.546875,-17.34375,2.5625,1.0,1358.0,20190721_110526_788
59,-69.31763,-16.984558,7.788086,1.9346313,4.817505,9.771332,0.24465942,-0.40307617,0.056243896,32.328125,-17.484375,2.640625,1.0,1358.0,20190721_110526_808
60,-68.34564,-18.310547,9.851074,1.7167511,4.810318,9.883865,-0.061065674,-0.44676208,0.08607483,32.109375,-17.75,2.734375,1.0,1358.0,20190721_110526_828
61,-69.4931,-17.43927,7.485962,1.7095795,4.477524,11.250946,-0.44563293,-0.083496094,0.25865173,32.0,-18.15625,2.9375,1.0,1358.0,20190721_110526_848
62,-69.11774,-17.82074,7.055664,2.26503,3.6203918,12.981964,-0.58517456,0.3937378,0.3310852,31.96875,-18.546875,3.28125,1.0,1358.0,20190721_110526_867
63,-69.12842,-16.386414,8.241272,2.4493866,2.478363,13.767258,-0.25920105,0.3745575,0.11695862,31.96875,-18.703125,3.78125,1.0,1358.0,20190721_110526_888
64,-69.940186,-16.339111,6.5216064,2.2698212,1.7361603,12.165527,0.31604004,0.013442993,-0.2686615,31.890625,-18.46875,4.203125,1.0,1358.0,20190721_110526_908
65,-69.729614,-17.03949,7.7697754,1.8915405,1.9564362,9.632477,0.6260376,-0.43077087,-0.6489563,31.328125,-17.484375,4.015625,1.0,1358.0,20190721_110526_928
66,-68.51959,-18.756104,7.8689575,1.2642517,2.3778076,7.72908,0.5567932,-0.6363678,-0.85775757,31.109375,-17.125,3.640625,1.0,1358.0,20190721_110526_947
67,-70.19501,-19.267273,8.41217,0.8524475,2.7632751,6.9318085,0.35758972,-0.5543518,-0.85987854,31.328125,-17.40625,3.5,1.0,1358.0,20190721_110526_967
68,-68.255615,-17.282104,8.303833,0.8500519,2.9691772,6.783371,0.18180847,-0.16871643,-0.7416382,32.015625,-18.09375,3.6875,1.0,1358.0,20190721_110526_987
69,-69.45648,-18.592834,8.432007,0.86203,2.8949585,6.9868774,0.047592163,0.31384277,-0.60528564,33.078125,-18.8125,4.046875,1.0,1358.0,20190721_110527_007
70,-69.20624,-18.840027,6.617737,0.81414795,2.739334,7.357971,-0.07597351,0.5524597,-0.49343872,34.15625,-19.328125,4.34375,1.0,1358.0,20190721_110527_027
71,-69.2688,-19.567871,6.32782,0.7135925,2.478363,7.7889404,-0.19741821,0.40652466,-0.3901062,35.0625,-19.625,4.28125,1.0,1358.0,20190721_110527_047
72,-69.34662,-20.451355,7.8704834,1.0894775,2.3179474,8.306076,-0.2347107,0.074157715,-0.3155365,35.71875,-19.765625,3.78125,1.0,1358.0,20190721_110527_067
73,-69.45648,-18.586731,7.05719,1.6545105,2.260498,8.442551,-0.12710571,-0.24754333,-0.3432312,36.1875,-19.71875,3.015625,1.0,1358.0,20190721_110527_088
74,-69.721985,-20.069885,8.302307,1.7646484,2.3035889,7.8775177,0.0049743652,-0.3860321,-0.4412384,36.578125,-19.546875,2.390625,1.0,1358.0,20190721_110527_108
75,-67.93213,-19.831848,7.6171875,1.6114197,2.6794739,7.420227,0.022018433,-0.39668274,-0.500885,36.921875,-19.296875,2.140625,1.0,1358.0,20190721_110527_128
76,-69.696045,-19.77539,7.991028,1.4126892,2.9835358,7.2478485,-0.01739502,-0.34129333,-0.47000122,37.359375,-19.140625,2.234375,1.0,1358.0,20190721_110527_148
77,-69.29779,-19.877625,9.996033,1.486908,3.0888824,7.1065826,-0.05253601,-0.32318115,-0.38264465,37.921875,-19.15625,2.484375,1.0,1358.0,20190721_110527_167
78,-70.84961,-22.097778,9.365845,1.5946503,3.1367645,7.0036316,-0.086639404,-0.31573486,-0.36134338,38.5625,-19.203125,2.71875,1.0,1358.0,20190721_110527_187
79,-70.22247,-21.147156,8.761597,1.3408661,3.3259125,7.0587006,-0.14309692,-0.29016113,-0.3901062,39.171875,-19.21875,2.921875,1.0,1358.0,20190721_110527_207
80,-69.43512,-21.472168,7.8918457,1.0703278,3.6539154,7.5207825,-0.21020508,-0.19322205,-0.3890381,39.6875,-19.1875,3.125,1.0,1358.0,20190721_110527_227
81,-69.58618,-21.646118,9.872437,0.90512085,3.7999573,7.9325867,-0.20062256,-0.09309387,-0.33790588,40.171875,-19.125,3.328125,1.0,1358.0,20190721_110527_247
82,-69.25964,-21.018982,8.346558,1.0583496,3.972351,8.155243,-0.15374756,-0.021713257,-0.27079773,40.671875,-19.0,3.5,1.0,1358.0,20190721_110527_267
83,-68.53485,-20.495605,9.132385,1.1517334,4.0250244,8.440155,-0.13137817,0.052856445,-0.23776245,40.921875,-18.90625,3.546875,1.0,1358.0,20190721_110527_288
84,-69.573975,-23.078918,8.229065,1.1828461,4.156708,9.012375,-0.12710571,0.13594055,-0.23776245,41.390625,-18.6875,3.578125,1.0,1358.0,20190721_110527_307
85,-69.45953,-21.762085,7.4401855,1.0415955,4.2069855,9.639648,-0.072784424,0.15618896,-0.2494812,41.765625,-18.5,3.53125,1.0,1358.0,20190721_110527_327
86,-68.836975,-22.407532,8.554077,0.89793396,4.1136017,9.917374,0.019897461,0.14659119,-0.22392273,42.0625,-18.359375,3.4375,1.0,1358.0,20190721_110527_348
87,-69.374084,-22.332764,8.374023,0.8739929,3.9867096,9.974838,0.04119873,0.10185242,-0.1621399,42.3125,-18.21875,3.265625,1.0,1358.0,20190721_110527_367
88,-69.1864,-21.73462,9.283447,1.1206055,3.893341,10.678741,-0.03656006,-0.013198853,-0.12805176,42.5625,-18.109375,3.015625,1.0,1358.0,20190721_110527_387
89,-69.12537,-22.593689,9.460449,0.8404846,3.5030823,11.569382,-0.046157837,-0.08882141,-0.16426086,42.8125,-18.078125,2.78125,1.0,1358.0,20190721_110527_408
90,-69.70978,-21.50879,7.8796387,0.33291626,3.450409,12.110474,0.018829346,-0.1303711,-0.17918396,43.015625,-18.140625,2.546875,1.0,1358.0,20190721_110527_428
91,-68.647766,-21.800232,7.6324463,-0.19621277,3.826294,11.962021,0.108306885,-0.18789673,-0.14509583,43.171875,-18.171875,2.4375,1.0,1358.0,20190721_110527_447
92,-69.77234,-20.658875,9.382629,-0.7037811,3.9555817,11.260529,0.098724365,-0.31892395,0.063705444,43.328125,-18.109375,2.4375,1.0,1358.0,20190721_110527_467
93,-70.27435,-21.736145,9.841919,-0.5337982,3.6754608,10.705078,-0.11645508,-0.47125244,0.39926147,43.546875,-18.09375,2.5,1.0,1358.0,20190721_110527_488
94,-69.16199,-21.446228,9.735107,0.31375122,2.9691772,11.272491,-0.33270264,-0.5266571,0.6059265,43.78125,-18.171875,2.59375,1.0,1358.0,20190721_110527_507
95,-69.487,-22.062683,9.277344,0.8237152,2.363449,11.950058,-0.18890381,-0.41693115,0.55052185,43.90625,-18.3125,2.8125,1.0,1358.0,20190721_110527_527
96,-69.28711,-21.322632,10.643005,0.7399292,2.054596,11.258133,0.27449036,-0.18682861,0.35131836,43.765625,-18.328125,3.296875,1.0,1358.0,20190721_110527_547
97,-69.25049,-22.468567,10.0616455,-0.03100586,2.030655,9.402618,0.60365295,-0.019577026,0.1819458,43.296875,-18.046875,4.015625,1.0,1359.0,20190721_110527_568
98,-70.37506,-21.316528,9.980774,-0.7444763,2.133606,8.164825,0.5557251,0.10505676,0.1819458,42.71875,-17.640625,4.765625,1.0,1359.0,20190721_110527_588
99,-70.92438,-21.388245,9.651184,-0.9767151,2.1000824,7.463318,0.378891,0.14553833,0.3065796,42.4375,-17.53125,5.078125,1.0,1359.0,20190721_110527_607
100,-70.58563,-20.625305,10.258484,-0.691803,2.0282593,7.1640472,0.22335815,0.121032715,0.4365387,41.78125,-18.34375,5.5625,1.0,1359.0,20190721_110527_627
101,-70.12482,-21.57135,9.692383,-0.2776184,2.0498047,6.874344,0.13494873,0.07736206,0.49620056,41.53125,-18.984375,5.53125,1.0,1359.0,20190721_110527_647
102,-69.04755,-20.135498,10.319519,0.14855957,2.2628937,6.6468964,0.0859375,0.020889282,0.502594,41.15625,-19.40625,5.484375,1.0,1359.0,20190721_110527_668
103,-69.81201,-21.099854,10.154724,0.25390625,2.612442,6.7378845,0.033737183,0.08161926,0.49406433,40.625,-19.625,5.515625,1.0,1359.0,20190721_110527_687
104,-70.70923,-20.489502,8.72345,0.22038269,2.9715729,7.0754547,0.0028533936,0.16044617,0.5771637,40.046875,-19.734375,5.609375,1.0,1359.0,20190721_110527_707
105,-69.50836,-19.184875,9.970093,0.7303467,3.1942291,7.482483,0.012435913,0.22329712,0.68582153,39.453125,-19.78125,5.78125,1.0,1359.0,20190721_110527_728
106,-69.696045,-19.779968,8.753967,1.3049622,3.1511383,7.72908,0.07635498,0.3234253,0.67836,38.875,-19.765625,5.890625,1.0,1359.0,20190721_110527_747
