frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
215,-33.407593,-45.07599,17.49878,0.9889221,3.1726837,10.688309,0.026290894,0.25738525,0.19580078,32.15625,-18.5625,0.3125,1.0,782.0,20190721_104320_958
216,-33.070374,-45.89386,16.77246,0.9817352,2.9691772,11.033081,0.14772034,0.21157837,0.14572144,32.234375,-18.640625,0.046875,1.0,782.0,20190721_104320_978
217,-32.946777,-46.029663,18.460083,0.55078125,3.0098724,10.803238,0.23294067,0.083740234,0.05305481,32.171875,-18.625,-0.046875,1.0,782.0,20190721_104320_997
218,-33.00934,-46.75293,17.4057,0.2778473,3.3307037,10.439316,0.15518188,-0.087753296,0.06689453,31.953125,-18.609375,-0.265625,1.0,782.0,20190721_104321_018
219,-33.13446,-46.63086,18.313599,0.22517395,3.426468,10.551849,-0.037628174,-0.26992798,0.17980957,31.609375,-18.796875,-0.546875,1.0,782.0,20190721_104321_038
220,-33.872986,-47.30072,17.530823,0.43107605,3.2636566,10.927734,-0.17611694,-0.3338318,0.2980652,31.515625,-19.046875,-0.625,1.0,782.0,20190721_104321_057
221,-34.95941,-47.29309,16.563416,0.3688202,2.746521,11.191101,-0.24003601,-0.31678772,0.361969,31.453125,-19.234375,-0.53125,1.0,782.0,20190721_104321_077
222,-34.35974,-46.643066,17.645264,0.4885254,2.4089355,11.260529,-0.2197876,-0.34448242,0.33641052,31.3125,-19.21875,-0.203125,1.0,782.0,20190721_104321_097
223,-35.07538,-48.609924,17.35382,0.60105896,2.1527557,10.875061,-0.09196472,-0.38710022,0.24053955,31.046875,-19.046875,0.25,1.0,782.0,20190721_104321_117
224,-34.410095,-47.218323,16.130066,0.59147644,2.0761414,9.828796,0.073150635,-0.43397522,0.09565735,30.703125,-18.78125,0.734375,1.0,782.0,20190721_104321_137
225,-36.064148,-49.02954,17.622375,0.21798706,2.0641632,8.830414,0.15625,-0.39349365,-0.03643799,30.390625,-18.515625,1.21875,1.0,782.0,20190721_104321_157
226,-36.213684,-49.197388,18.534851,-0.33746338,2.035431,8.090607,0.17222595,-0.31359863,-0.09182739,30.171875,-18.375,1.734375,1.0,782.0,20190721_104321_177
227,-34.474182,-47.9599,18.434143,-0.6223755,1.9971313,7.578247,0.14985657,-0.21240234,-0.05027771,30.125,-18.390625,1.984375,1.0,782.0,20190721_104321_197
228,-35.377502,-48.947144,19.178772,-0.69659424,1.9277039,7.238266,0.09979248,-0.13143921,0.011505127,30.140625,-18.515625,2.46875,1.0,782.0,20190721_104321_217
229,-35.375977,-48.94104,17.958069,-0.6104126,1.944458,6.9318085,0.019897461,-0.09628296,0.073287964,30.296875,-18.703125,2.84375,1.0,782.0,20190721_104321_237
230,-35.17456,-48.187256,16.72821,-0.33029175,2.0090942,7.0754547,-0.11326599,-0.012130737,0.14572144,30.421875,-18.890625,3.109375,1.0,782.0,20190721_104321_257
231,-35.702515,-49.569702,19.636536,-0.03100586,2.030655,7.7649994,-0.19422913,0.17855835,0.20217896,30.484375,-19.046875,3.296875,1.0,782.0,20190721_104321_277
232,-35.824585,-49.42169,15.811157,0.11503601,2.1479645,8.298904,-0.16333008,0.32769775,0.2096405,30.46875,-19.125,3.421875,1.0,782.0,20190721_104321_298
233,-35.82611,-49.42627,16.574097,0.07911682,2.3227386,8.349182,-0.13563538,0.28189087,0.19366455,30.375,-19.09375,3.53125,1.0,782.0,20190721_104321_318
234,-36.276245,-49.91913,17.022705,0.0934906,2.5525818,8.229462,-0.19528198,0.0965271,0.2138977,30.171875,-18.90625,3.546875,1.0,782.0,20190721_104321_337
235,-36.52649,-49.664307,17.004395,0.3065796,2.7632751,8.4808655,-0.2666626,-0.019577026,0.24905396,29.890625,-18.671875,3.359375,1.0,782.0,20190721_104321_356
236,-36.724854,-48.823547,16.822815,0.5124817,2.8973541,8.595779,-0.25494385,-0.034500122,0.2565155,29.609375,-18.484375,3.078125,1.0,782.0,20190721_104321_377
237,-36.750793,-49.113464,16.523743,0.6609192,3.0529785,8.579025,-0.23150635,0.012374878,0.22135925,29.34375,-18.296875,2.90625,1.0,782.0,20190721_104321_397
238,-36.401367,-49.787903,16.098022,0.7255554,3.2301483,8.782532,-0.23150635,0.050720215,0.18408203,29.078125,-18.03125,2.953125,1.0,782.0,20190721_104321_416
239,-36.787415,-49.549866,16.073608,0.78541565,3.3522491,9.021942,-0.20062256,0.04220581,0.13827515,28.796875,-17.703125,3.0625,1.0,782.0,20190721_104321_436
240,-36.401367,-49.794006,17.318726,0.73753357,3.47435,9.084198,-0.12605286,0.015563965,0.06689453,28.53125,-17.421875,3.171875,1.0,782.0,20190721_104321_457
241,-37.487793,-49.780273,15.130615,0.6752777,3.6946259,8.926178,-0.04508972,0.01663208,-0.0012817383,28.296875,-17.140625,3.21875,1.0,782.0,20190721_104321_477
242,-37.113953,-50.169373,16.073608,0.67048645,3.9938965,8.689148,-0.015258789,-0.009994507,-0.03643799,28.109375,-16.875,3.203125,1.0,782.0,20190721_104321_496
243,-36.813354,-49.838257,15.46936,0.74710083,4.190216,8.885483,-0.028045654,-0.10586548,-0.060928345,27.9375,-16.59375,3.21875,1.0,782.0,20190721_104321_517
244,-35.935974,-49.145508,15.188599,0.7399292,4.276413,9.175171,0.038009644,-0.15913391,-0.076919556,27.9375,-16.53125,3.203125,1.0,782.0,20190721_104321_536
245,-36.639404,-50.971985,15.962219,0.6920471,4.3027496,9.215881,0.1328125,-0.14208984,-0.06413269,27.96875,-16.515625,3.203125,1.0,782.0,20190721_104321_557
246,-36.276245,-49.92218,17.480469,0.60824585,4.2476807,9.335587,0.18287659,-0.08670044,-0.0055389404,28.046875,-16.484375,3.28125,1.0,783.0,20190721_104321_577
247,-35.035706,-49.74518,14.63623,0.83569336,4.0489655,9.665985,0.19459534,-0.11546326,0.08074951,28.171875,-16.53125,3.421875,1.0,783.0,20190721_104321_596
248,-36.062622,-49.023438,16.55426,1.0822906,3.71138,9.895828,0.20098877,-0.13783264,0.112701416,28.25,-16.671875,3.5625,1.0,783.0,20190721_104321_619
249,-35.438538,-49.66736,17.36145,1.2522888,3.5366058,10.252563,0.18180847,-0.13995361,0.07861328,28.28125,-16.875,3.65625,1.0,783.0,20190721_104321_635
1,-36.177063,-50.33722,16.5802,1.2714386,3.5318146,10.525513,0.17008972,-0.14208984,0.014694214,28.21875,-17.09375,3.8125,1.0,783.0,20190721_104321_655
2,-36.813354,-49.839783,15.774536,1.213974,3.6156158,10.705078,0.13600159,-0.13783264,-0.02684021,28.109375,-17.3125,4.0,1.0,783.0,20190721_104321_676
3,-36.10077,-49.46289,16.867065,1.1972198,3.6419525,11.064209,0.09126282,-0.10586548,-0.047088623,28.03125,-17.5,4.171875,1.0,783.0,20190721_104321_695
4,-35.70099,-49.554443,16.73584,1.1062317,3.522232,11.313202,0.06037903,-0.024917603,-0.044952393,28.03125,-17.6875,4.328125,1.0,783.0,20190721_104321_716
5,-37.28943,-50.62561,16.381836,1.158905,3.225357,11.456848,0.04119873,0.0965271,-0.023651123,28.0625,-17.859375,4.46875,1.0,783.0,20190721_104321_736
6,-36.33728,-49.061584,16.847229,1.4126892,2.7297516,11.389816,0.057174683,0.12210083,-0.034301758,28.140625,-17.96875,4.578125,1.0,783.0,20190721_104321_756
7,-36.15265,-50.05493,18.405151,1.7814026,2.2245789,10.918152,0.14772034,0.0496521,-0.1387024,28.1875,-18.046875,4.59375,1.0,783.0,20190721_104321_777
8,-37.339783,-49.630737,17.881775,1.9178772,1.8750305,9.828796,0.27342224,-0.057937622,-0.32937622,28.203125,-18.078125,4.5625,1.0,783.0,20190721_104321_796
9,-34.913635,-49.887085,17.391968,1.7957611,1.8582611,8.626907,0.30645752,-0.15594482,-0.51686096,28.203125,-18.125,4.421875,1.0,783.0,20190721_104321_815
10,-34.861755,-49.298096,16.159058,1.5994415,1.9707947,7.8847046,0.25958252,-0.13676453,-0.6223297,28.25,-18.234375,4.296875,1.0,783.0,20190721_104321_836
11,-34.6756,-48.70453,17.832947,1.4653625,2.0833282,7.578247,0.18927002,0.08055115,-0.62446594,28.484375,-18.46875,4.203125,1.0,783.0,20190721_104321_856
12,-34.66339,-50.143433,17.410278,1.348053,2.0617676,7.5758514,0.11790466,0.35646057,-0.5605469,28.953125,-18.84375,4.171875,1.0,783.0,20190721_104321_876
13,-33.71277,-48.579407,17.875671,1.2067871,1.8774261,8.035538,0.020965576,0.5513916,-0.46040344,29.609375,-19.21875,4.140625,1.0,783.0,20190721_104321_896
14,-32.987976,-49.63684,17.782593,1.0152588,1.6044769,8.696335,-0.061065674,0.55459595,-0.36453247,30.34375,-19.546875,3.96875,1.0,783.0,20190721_104321_915
15,-32.447815,-48.11554,16.091919,1.0080719,1.458435,9.19194,-0.08343506,0.38841248,-0.31765747,30.984375,-19.78125,3.53125,1.0,783.0,20190721_104321_936
16,-32.739258,-49.894714,18.10608,1.1613007,1.4847717,9.266159,-0.012069702,0.13061523,-0.3517456,31.5,-19.90625,2.859375,1.0,783.0,20190721_104321_955
17,-33.148193,-48.35663,16.981506,1.0631409,1.7194061,8.358749,0.065704346,-0.20280457,-0.43803406,31.859375,-19.921875,2.078125,1.0,783.0,20190721_104321_975
18,-31.608582,-47.860718,15.9729,0.82850647,2.241333,7.5830383,0.0028533936,-0.4510193,-0.47851562,32.15625,-19.84375,1.40625,1.0,783.0,20190721_104321_996
19,-31.974792,-48.927307,17.81311,0.6393738,2.7656708,7.595001,-0.074920654,-0.39881897,-0.4178009,32.46875,-19.78125,0.953125,1.0,783.0,20190721_104322_015
20,-31.484985,-47.99347,16.897583,0.7135925,3.1846619,7.760208,-0.10154724,-0.19322205,-0.28144836,32.90625,-19.8125,0.796875,1.0,783.0,20190721_104322_035
21,-31.484985,-47.994995,17.204285,0.89315796,3.2516937,8.157639,-0.11538696,-0.03024292,-0.1387024,34.125,-19.859375,1.265625,1.0,783.0,20190721_104322_056
22,-32.24945,-48.95935,17.037964,1.1804504,3.098465,8.387482,-0.11326599,0.01663208,-0.034301758,34.390625,-19.8125,1.390625,1.0,783.0,20190721_104322_076
23,-32.18689,-48.236084,18.092346,1.4174805,3.0027008,8.595779,-0.10261536,-0.025970459,-0.024719238,34.75,-19.71875,1.5,1.0,783.0,20190721_104322_096
24,-30.947876,-48.07434,18.147278,1.5252228,2.9931183,8.662811,-0.041885376,-0.14315796,-0.08969116,34.953125,-19.59375,1.5,1.0,783.0,20190721_104322_115
25,-30.18341,-47.106934,17.701721,1.2881927,3.0793152,8.416214,0.022018433,-0.18363953,-0.1749115,35.0,-19.46875,1.46875,1.0,783.0,20190721_104322_136
26,-31.974792,-48.92578,17.507935,1.0583496,3.3737946,8.318054,0.028411865,-0.11225891,-0.20581055,35.03125,-19.34375,1.484375,1.0,783.0,20190721_104322_155
27,-31.636047,-48.161316,17.506409,0.85723877,3.5916748,8.602966,0.040130615,0.0070495605,-0.1855774,35.15625,-19.296875,1.59375,1.0,783.0,20190721_104322_176
28,-32.247925,-48.957825,16.732788,0.76626587,3.7640533,8.820831,0.09446716,0.10505676,-0.14935303,35.375,-19.3125,1.71875,1.0,783.0,20190721_104322_195
29,-31.396484,-46.977234,17.640686,0.52204895,3.8837585,8.847168,0.11683655,0.13700867,-0.09289551,35.625,-19.359375,1.765625,1.0,783.0,20190721_104322_216
30,-30.58319,-47.006226,16.001892,0.53163147,3.9220734,9.026733,0.065704346,0.14553833,0.026412964,35.84375,-19.40625,1.703125,1.0,783.0,20190721_104322_235
31,-29.72107,-46.470642,18.013,0.6896515,3.687439,9.455292,0.008178711,0.16790771,0.14678955,36.0,-19.5,1.546875,1.0,783.0,20190721_104322_255
32,-31.669617,-47.000122,15.339661,0.86203,3.3690033,10.0346985,-0.044021606,0.18920898,0.22988892,36.078125,-19.640625,1.375,1.0,783.0,20190721_104322_275
33,-31.73523,-47.7417,17.643738,0.97216797,3.1559296,10.932526,-0.015258789,0.2414093,0.20645142,36.046875,-19.71875,1.21875,1.0,783.0,20190721_104322_296
34,-30.621338,-47.44568,16.314697,0.68006897,3.050583,11.234192,0.14453125,0.27975464,0.12548828,35.859375,-19.734375,1.09375,1.0,783.0,20190721_104322_316
35,-30.79834,-47.90802,17.692566,0.32333374,3.2636566,10.628464,0.2116394,0.1987915,0.09033203,35.578125,-19.6875,0.96875,1.0,783.0,20190721_104322_335
36,-30.734253,-47.180176,17.982483,-0.019042969,3.4025269,10.226227,0.07849121,0.0070495605,0.15104675,35.28125,-19.65625,0.8125,1.0,783.0,20190721_104322_357
37,-31.796265,-46.884155,17.466736,-0.13874817,3.3235168,10.29567,-0.107940674,-0.12397766,0.30018616,35.078125,-19.796875,0.5625,1.0,783.0,20190721_104322_375
38,-31.52008,-46.84143,16.25824,0.0647583,2.916504,10.731415,-0.24641418,-0.14955139,0.44932556,34.921875,-20.03125,0.375,1.0,783.0,20190721_104322_396
39,-31.697083,-47.299194,16.566467,0.37600708,2.4975128,11.162369,-0.22299194,-0.12611389,0.49087524,34.75,-20.140625,0.390625,1.0,783.0,20190721_104322_415
40,-32.847595,-48.02246,15.917969,0.61543274,2.2916107,10.973221,-0.019515991,-0.11439514,0.4013977,34.46875,-20.046875,0.625,1.0,783.0,20190721_104322_435
41,-30.895996,-47.477722,15.692139,0.5627594,2.2389374,9.886261,0.21270752,-0.16552734,0.2607727,33.734375,-19.625,1.109375,1.0,783.0,20190721_104322_455
42,-31.781006,-45.147705,16.815186,0.23474121,2.3083801,8.535919,0.28302002,-0.2518158,0.15318298,33.46875,-19.5,1.265625,1.0,783.0,20190721_104322_475
43,-30.931091,-46.325684,15.052795,-0.0836792,2.3969574,7.810486,0.17436218,-0.23583984,0.15531921,33.015625,-19.4375,1.546875,1.0,783.0,20190721_104322_496
44,-31.91986,-46.746826,15.779114,-0.27999878,2.2820435,7.724289,0.053985596,-0.11225891,0.22988892,32.75,-19.625,1.8125,1.0,783.0,20190721_104322_516
45,-32.395935,-45.950317,16.958618,0.02406311,2.2078247,7.7889404,-0.012069702,0.032608032,0.31297302,32.59375,-19.9375,2.140625,1.0,783.0,20190721_104322_536
46,-33.972168,-46.875,16.600037,0.40234375,2.0498047,8.021179,-0.030166626,0.16151428,0.3310852,32.46875,-20.15625,2.453125,1.0,783.0,20190721_104322_556
47,-33.395386,-46.507263,15.855408,0.62260437,2.023468,8.040329,-0.028045654,0.1902771,0.2842102,32.234375,-20.21875,2.671875,1.0,793.0,20190721_104322_576
48,-32.585144,-46.55609,17.880249,0.6178131,2.2078247,8.08342,-0.057876587,0.1625824,0.2138977,32.078125,-20.21875,2.75,1.0,793.0,20190721_104322_596
49,-31.593323,-46.124268,15.016174,0.5196533,2.509491,8.167221,-0.06852722,0.1007843,0.16915894,31.6875,-20.171875,2.78125,1.0,793.0,20190721_104322_616
50,-32.88269,-46.86737,14.668274,0.50050354,2.8638306,7.961319,-0.05253601,0.0038452148,0.15957642,31.296875,-20.125,2.71875,1.0,793.0,20190721_104322_636
51,-33.522034,-46.388245,17.526245,0.55796814,3.0960693,7.5997925,-0.077041626,-0.08988953,0.17555237,30.96875,-20.0625,2.625,1.0,793.0,20190721_104322_656
52,-32.833862,-46.299744,17.861938,0.6321869,3.2469025,7.5207825,-0.16014099,-0.08456421,0.19366455,30.71875,-19.984375,2.546875,1.0,793.0,20190721_104322_676
53,-32.733154,-46.713257,16.654968,0.7111969,3.4408417,7.705139,-0.2197876,-0.01852417,0.19898987,30.515625,-19.890625,2.546875,1.0,793.0,20190721_104322_696
54,-33.395386,-46.50421,15.092468,0.8045654,3.5940704,7.839218,-0.24855042,0.01663208,0.18301392,30.328125,-19.828125,2.640625,1.0,793.0,20190721_104322_716
55,-34.007263,-45.72754,16.723633,0.8596344,3.7329254,8.018784,-0.28051758,-0.00680542,0.14572144,30.140625,-19.6875,2.8125,1.0,793.0,20190721_104322_736
56,-33.480835,-45.936584,14.616394,0.91230774,3.8574219,8.282135,-0.31246948,-0.035568237,0.1031189,29.828125,-19.34375,3.0,1.0,793.0,20190721_104322_756
57,-34.33075,-44.750977,14.852905,0.88597107,3.9579773,8.691544,-0.30500793,-0.01852417,0.04878235,29.625,-19.046875,3.046875,1.0,793.0,20190721_104322_776
58,-32.54547,-47.68982,14.855957,0.7949829,3.9915009,9.13208,-0.25280762,0.0027923584,-0.0023498535,29.453125,-18.71875,3.109375,1.0,793.0,20190721_104322_795
59,-32.717896,-44.970703,14.630127,0.6920471,3.905304,9.586975,-0.1494751,0.048599243,-0.049209595,29.359375,-18.359375,3.1875,1.0,793.0,20190721_104322_815
60,-32.354736,-43.919373,15.689087,0.5627594,3.7879944,9.780914,-0.012069702,0.06990051,-0.08757019,29.296875,-18.0,3.234375,1.0,793.0,20190721_104322_836
61,-32.717896,-44.976807,15.698242,0.49571228,3.802353,9.598953,0.10404968,-0.050476074,-0.12059021,29.3125,-17.703125,3.234375,1.0,793.0,20190721_104322_855
62,-33.192444,-44.169617,15.045166,0.4262848,3.9747467,9.237427,0.14985657,-0.24649048,-0.14189148,29.359375,-17.53125,3.171875,1.0,793.0,20190721_104322_875
63,-32.2052,-43.759155,16.609192,0.35206604,4.1040344,9.285309,0.14239502,-0.27844238,-0.09501648,29.4375,-17.5,3.0625,1.0,793.0,20190721_104322_895
64,-33.106995,-46.325684,15.711975,0.49571228,4.068115,9.747391,0.18180847,-0.13250732,0.0051116943,29.5625,-17.59375,3.0625,1.0,793.0,20190721_104322_915
65,-34.2453,-45.321655,16.091919,0.82611084,3.8598175,10.020325,0.2819519,-0.014251709,0.073287964,29.765625,-17.78125,3.265625,1.0,793.0,20190721_104322_936
66,-33.517456,-44.784546,14.282227,1.1780701,3.7568665,9.984421,0.35012817,-0.047286987,0.065826416,29.921875,-17.953125,3.515625,1.0,793.0,20190721_104322_956
67,-34.207153,-44.891357,17.304993,1.4964905,3.9627686,9.697113,0.3746338,-0.17192078,-0.016189575,29.953125,-18.140625,3.6875,1.0,793.0,20190721_104322_976
68,-32.603455,-43.663025,15.672302,1.4533997,4.1327515,9.481628,0.29153442,-0.23796082,-0.08117676,29.875,-18.453125,3.734375,1.0,793.0,20190721_104322_996
69,-32.63092,-43.96057,16.746521,1.4893036,4.245285,9.711472,0.15625,-0.23049927,-0.11206055,29.796875,-18.84375,3.8125,1.0,793.0,20190721_104323_016
70,-32.829285,-44.699097,15.075684,1.5084686,4.2189484,10.147217,0.08807373,-0.11972046,-0.16000366,29.8125,-19.265625,3.96875,1.0,793.0,20190721_104323_035
71,-31.765747,-43.411255,16.163635,1.2211609,4.1136017,10.355515,0.042266846,0.024093628,-0.20155334,29.921875,-19.609375,4.203125,1.0,793.0,20190721_104323_056
72,-31.991577,-42.86499,16.444397,0.82611084,3.742508,10.85112,-0.05041504,0.21476746,-0.18237305,30.09375,-19.828125,4.40625,1.0,793.0,20190721_104323_076
73,-30.96466,-43.588257,14.831543,0.84288025,3.208603,11.449661,-0.074920654,0.33621216,-0.11312866,30.1875,-19.890625,4.46875,1.0,793.0,20190721_104323_095
74,-31.791687,-43.707275,16.932678,1.2403107,2.4879456,11.420944,0.06677246,0.2925415,-0.13337708,30.609375,-20.015625,4.296875,1.0,793.0,20190721_104323_115
75,-32.240295,-42.604065,15.205383,1.69281,2.054596,10.156799,0.2574463,0.06776428,-0.28570557,30.734375,-19.953125,3.9375,1.0,793.0,20190721_104323_136
76,-32.01599,-43.154907,15.992737,1.7383118,1.9348755,8.528748,0.28727722,-0.2368927,-0.48597717,30.734375,-19.953125,3.9375,1.0,793.0,20190721_104323_156
77,-31.091309,-43.467712,16.044617,1.6257782,2.0952911,7.5830383,0.19247437,-0.38284302,-0.60102844,30.796875,-19.921875,3.53125,1.0,793.0,20190721_104323_175
78,-30.415344,-41.944885,17.718506,1.5180359,2.320343,7.274185,0.09126282,-0.22624207,-0.6031494,31.375,-20.453125,3.140625,1.0,793.0,20190721_104323_195
79,-31.976318,-41.13159,16.098022,1.4438171,2.3371124,7.353195,0.022018433,0.12635803,-0.5189972,31.375,-20.453125,3.140625,1.0,793.0,20190721_104323_216
80,-30.340576,-42.648315,16.059875,1.3839569,2.1719055,7.724289,-0.03869629,0.43847656,-0.4135437,32.046875,-20.78125,3.25,1.0,793.0,20190721_104323_235
81,-31.001282,-42.44232,15.260315,1.2307281,1.9516449,8.1887665,-0.11538696,0.5290222,-0.33790588,32.8125,-21.0,3.375,1.0,793.0,20190721_104323_255
82,-28.77655,-41.874695,17.640686,0.9601898,1.7960205,8.686752,-0.1920929,0.36283875,-0.30593872,33.484375,-21.109375,3.234375,1.0,793.0,20190721_104323_275
83,-30.31311,-42.349243,14.680481,0.8093567,1.8845978,9.012375,-0.20167542,0.05392456,-0.30168152,33.984375,-21.140625,2.78125,1.0,793.0,20190721_104323_295
84,-29.2984,-40.05432,15.130615,0.7111969,2.1551514,8.772949,-0.14735413,-0.25820923,-0.30593872,34.3125,-21.078125,2.09375,1.0,793.0,20190721_104323_315
85,-29.138184,-41.337585,16.236877,0.53881836,2.4376678,8.3013,-0.11645508,-0.4084015,-0.29103088,34.578125,-20.9375,1.46875,1.0,793.0,20190721_104323_336
86,-30.10254,-41.46881,17.416382,0.46697998,2.7441254,8.116943,-0.098342896,-0.33171082,-0.21646118,34.875,-20.71875,1.078125,1.0,793.0,20190721_104323_356
87,-29.710388,-40.109253,15.112305,0.57951355,2.9452362,7.9948425,-0.057876587,-0.16659546,-0.109939575,35.234375,-20.515625,1.03125,1.0,793.0,20190721_104323_376
88,-30.085754,-39.726257,15.237427,0.6848602,2.940445,7.784149,-0.04827881,-0.07498169,-0.020462036,35.65625,-20.375,1.265625,1.0,793.0,20190721_104323_396
89,-31.22406,-40.30609,15.045166,0.8309021,2.964386,7.6859894,-0.09301758,-0.097351074,0.026412964,35.859375,-20.3125,1.421875,1.0,793.0,20190721_104323_416
90,-28.598022,-39.81781,15.005493,0.9075165,3.0218506,7.9277954,-0.15161133,-0.12930298,0.056243896,36.1875,-20.203125,1.703125,1.0,793.0,20190721_104323_435
91,-29.147339,-39.889526,14.981079,1.0439911,3.1056519,8.368332,-0.15161133,-0.054733276,0.09033203,36.421875,-20.078125,1.9375,1.0,793.0,20190721_104323_456
92,-30.79834,-40.100098,13.839722,1.1613007,3.1894379,8.593384,-0.08024597,0.06564331,0.085006714,36.421875,-19.984375,2.046875,1.0,793.0,20190721_104323_475
93,-30.659485,-38.505554,15.943909,1.0846863,3.3570404,8.579025,-0.020584106,0.14233398,0.056243896,36.390625,-19.8125,2.203125,1.0,793.0,20190721_104323_496
94,-29.07257,-39.016724,15.267944,0.96977234,3.6227875,8.646057,-0.0067443848,0.13061523,0.054107666,36.296875,-19.625,2.3125,1.0,793.0,20190721_104323_516
95,-31.111145,-38.996887,15.782166,0.92189026,3.8550262,8.878296,0.0060424805,0.11677551,0.09353638,36.203125,-19.53125,2.28125,1.0,793.0,20190721_104323_535
96,-31.388855,-40.623474,16.418457,0.996109,3.9867096,9.156021,0.027359009,0.18281555,0.16915894,36.109375,-19.5,2.171875,1.0,793.0,20190721_104323_556
97,-31.272888,-39.30359,15.171814,1.0918732,3.9771423,9.452911,0.025222778,0.26057434,0.24905396,36.0625,-19.484375,2.09375,1.0,794.0,20190721_104323_576
98,-31.08368,-38.69934,14.707947,1.1684875,3.7449036,9.965271,-3.5095215E-4,0.26696777,0.31723022,35.96875,-19.484375,1.984375,1.0,794.0,20190721_104323_595
99,-30.66101,-38.508606,16.401672,1.3097382,3.5102692,10.640427,0.0071105957,0.24885559,0.3310852,35.796875,-19.5,1.890625,1.0,794.0,20190721_104323_616
100,-31.686401,-39.3631,16.374207,1.1876373,3.3809814,11.035477,0.087005615,0.19667053,0.26184082,35.53125,-19.515625,1.734375,1.0,794.0,20190721_104323_636
101,-31.175232,-39.730835,16.560364,0.8189392,3.541397,11.004349,0.15731812,0.11677551,0.18940735,35.15625,-19.53125,1.5625,1.0,794.0,20190721_104323_655
102,-30.65033,-39.952087,16.896057,0.50050354,3.905304,10.563812,0.15838623,-0.02810669,0.19152832,34.734375,-19.515625,1.40625,1.0,794.0,20190721_104323_675
103,-31.826782,-40.96985,16.711426,0.22756958,3.881363,10.096939,0.023086548,-0.18257141,0.30445862,34.328125,-19.546875,1.265625,1.0,794.0,20190721_104323_695
104,-33.47473,-39.593506,15.531921,0.5172577,3.5270233,10.264542,-0.20487976,-0.25074768,0.48980713,34.03125,-19.671875,1.171875,1.0,794.0,20190721_104323_716
105,-31.300354,-39.60266,16.703796,0.9530029,2.9763641,11.085754,-0.30821228,-0.21240234,0.5590515,33.8125,-19.84375,1.171875,1.0,794.0,20190721_104323_735
106,-32.850647,-40.237427,16.493225,1.0583496,2.5070953,11.440094,-0.17079163,-0.16445923,0.4748993,33.578125,-19.96875,1.359375,1.0,794.0,20190721_104323_756
107,-33.259583,-38.694763,14.604187,0.99131775,2.22937,10.925339,0.059310913,-0.13356018,0.32894897,33.203125,-19.890625,1.734375,1.0,794.0,20190721_104323_775
108,-32.473755,-39.027405,15.107727,0.76626587,2.1240234,9.974838,0.24465942,-0.07817078,0.19366455,32.640625,-19.5625,2.203125,1.0,794.0,20190721_104323_795
109,-33.41217,-38.868713,16.584778,0.25390625,2.0904999,8.978851,0.35012817,-0.073913574,0.09246826,32.0625,-19.234375,2.609375,1.0,794.0,20190721_104323_815
110,-32.83539,-38.500977,15.534973,-0.44041443,2.030655,8.152847,0.3522644,-0.11013794,0.0839386,31.625,-19.109375,2.9375,1.0,794.0,20190721_104323_835
111,-32.53784,-39.764404,16.648865,-0.71813965,2.0617676,7.4800873,0.25958252,-0.14102173,0.19152832,31.21875,-19.390625,3.234375,1.0,794.0,20190721_104323_855
112,-34.188843,-39.979553,16.270447,-0.41407776,2.0881042,7.0467377,0.10618591,-0.14527893,0.34387207,31.109375,-19.765625,3.359375,1.0,794.0,20190721_104323_876
113,-33.76465,-39.785767,17.506409,0.3065796,2.205429,6.848007,-0.107940674,-0.09309387,0.45785522,31.015625,-20.171875,3.5,1.0,794.0,20190721_104323_896
114,-33.31299,-39.29596,17.822266,0.6920471,2.3490753,7.1329193,-0.24961853,0.026229858,0.44613647,30.828125,-20.453125,3.71875,1.0,794.0,20190721_104323_916
115,-33.67462,-38.760376,16.723633,0.8309021,2.4879456,7.784149,-0.29542542,0.22969055,0.41523743,30.484375,-20.578125,4.0,1.0,794.0,20190721_104323_936
116,-35.638428,-39.450073,16.799927,0.8332977,2.5908966,8.227066,-0.24215698,0.38415527,0.3811493,29.765625,-20.375,4.421875,1.0,794.0,20190721_104323_956
117,-34.40094,-39.292908,17.617798,0.74949646,2.7321472,8.239044,-0.18144226,0.33302307,0.34066772,29.515625,-20.21875,4.5,1.0,794.0,20190721_104323_976
118,-36.026,-39.216614,17.538452,0.71598816,2.9500275,8.200729,-0.16333008,0.18281555,0.3108368,29.0,-19.84375,4.515625,1.0,794.0,20190721_104323_996
119,-33.773804,-38.339233,16.555786,0.56993103,3.1319885,8.021179,-0.18890381,0.012374878,0.30871582,28.5,-19.515625,4.296875,1.0,794.0,20190721_104324_016
120,-35.562134,-38.57422,16.781616,0.6058502,3.2708435,8.073837,-0.23364258,-0.09095764,0.33215332,28.03125,-19.25,4.03125,1.0,794.0,20190721_104324_036
121,-34.17511,-38.25836,18.518066,0.8093567,3.426468,8.160034,-0.24429321,-0.03982544,0.35984802,27.625,-19.03125,3.90625,1.0,794.0,20190721_104324_056
122,-34.761047,-38.752747,15.756226,1.0391998,3.462387,8.231857,-0.22085571,0.026229858,0.35025024,27.265625,-18.796875,3.9375,1.0,794.0,20190721_104324_076
