frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
57,-40.055847,-43.336487,14.852905,0.8117523,2.5070953,10.989975,0.11470032,0.07096863,0.3353424,8.3125,-25.703125,7.921875,1.0,1097.0,20190721_105452_877
58,-41.142273,-43.328857,13.885498,0.6944275,2.4185028,9.996384,0.23721313,-0.099472046,0.22775269,7.9375,-25.515625,8.109375,1.0,1097.0,20190721_105452_896
59,-39.292908,-42.37976,16.545105,0.49571228,2.447235,9.27095,0.24786377,-0.28163147,0.15211487,7.703125,-25.359375,8.171875,1.0,1097.0,20190721_105452_916
60,-39.292908,-42.37976,16.545105,0.16531372,2.3538666,8.782532,0.24572754,-0.3338318,0.12867737,7.1875,-25.15625,8.265625,1.0,1097.0,20190721_105452_936
61,-39.292908,-42.37976,16.545105,0.009689331,2.3371124,8.296509,0.2542572,-0.25500488,0.14253235,6.765625,-25.1875,8.359375,1.0,1097.0,20190721_105452_957
62,-39.292908,-42.37976,16.545105,0.01687622,2.3897858,7.7697754,0.21377563,-0.11225891,0.19366455,6.484375,-25.40625,8.546875,1.0,1097.0,20190721_105452_976
63,-39.292908,-42.37976,16.545105,0.1796875,2.4687958,7.4609222,0.09233093,0.014511108,0.2650299,6.265625,-25.90625,9.296875,1.0,1097.0,20190721_105452_996
64,-41.519165,-42.955017,15.689087,0.4190979,2.4903412,7.5878143,-0.08343506,0.107177734,0.3119049,6.140625,-26.15625,9.640625,1.0,1097.0,20190721_105453_017
65,-42.008972,-43.89038,17.062378,0.5364227,2.5190735,8.224686,-0.18995667,0.18814087,0.29379272,5.953125,-26.359375,9.875,1.0,1097.0,20190721_105453_036
66,-42.24701,-45.066833,15.09552,0.5340271,2.636383,8.658035,-0.13031006,0.20306396,0.2288208,5.640625,-26.421875,10.0,1.0,1097.0,20190721_105453_056
67,-42.581177,-42.658997,15.174866,0.37600708,2.8829803,8.3396,-0.022720337,0.121032715,0.17236328,5.265625,-26.296875,10.0625,1.0,1097.0,20190721_105453_076
68,-42.308044,-44.210815,15.5303955,0.21080017,3.1607056,7.7673798,-0.037628174,-0.00680542,0.15744019,4.90625,-26.03125,10.03125,1.0,1097.0,20190721_105453_096
69,-43.070984,-43.59436,16.394043,0.16291809,3.3737946,7.657257,-0.13670349,-0.048339844,0.18408203,4.59375,-25.8125,9.953125,1.0,1097.0,20190721_105453_117
70,-42.10663,-43.463135,15.368652,0.22517395,3.5677338,7.913437,-0.18995667,0.02835083,0.21817017,4.359375,-25.734375,9.90625,1.0,1097.0,20190721_105453_137
71,-41.770935,-42.7063,17.198181,0.2922058,3.6347656,8.069061,-0.18251038,0.10292053,0.24053955,4.171875,-25.671875,9.96875,1.0,1097.0,20190721_105453_156
72,-42.544556,-43.807983,15.356445,0.48614502,3.6587067,8.112152,-0.18463135,0.12635803,0.23521423,4.0,-25.484375,10.109375,1.0,1097.0,20190721_105453_177
73,-43.90869,-43.84308,15.444946,0.5340271,3.7472992,8.279739,-0.20700073,0.1157074,0.20217896,3.765625,-25.234375,10.203125,1.0,1097.0,20190721_105453_196
74,-44.119263,-43.13965,13.586426,0.53163147,3.7784119,8.593384,-0.20913696,0.0965271,0.17448425,3.5,-24.96875,10.21875,1.0,1097.0,20190721_105453_216
75,-43.569946,-43.07556,15.136719,0.5938721,3.7712402,8.873505,-0.16119385,0.0965271,0.14253235,3.203125,-24.71875,10.203125,1.0,1097.0,20190721_105453_237
76,-42.219543,-43.193054,16.271973,0.5651398,3.7736206,9.021942,-0.08236694,0.06564331,0.0881958,2.96875,-24.4375,10.1875,1.0,1097.0,20190721_105453_257
77,-43.02063,-44.587708,14.43634,0.45741272,3.8550262,9.057861,-0.0056762695,0.0027923584,0.03387451,2.765625,-24.1875,10.171875,1.0,1097.0,20190721_105453_277
78,-42.996216,-44.29779,14.736938,0.26586914,4.02742,9.029129,0.032684326,-0.054733276,0.010437012,2.59375,-23.953125,10.140625,1.0,1097.0,20190721_105453_297
79,-42.845154,-44.136047,15.350342,0.21798706,4.118393,9.031525,0.03694153,-0.09841919,0.042388916,2.53125,-23.875,10.125,1.0,1097.0,20190721_105453_317
80,-43.218994,-43.74695,14.102173,0.40473938,4.101639,9.120117,0.038009644,-0.127182,0.09565735,2.453125,-23.8125,10.109375,1.0,1097.0,20190721_105453_336
81,-43.26935,-44.32831,13.65509,0.68006897,3.953186,9.124893,0.07209778,-0.14741516,0.1116333,2.421875,-23.8125,10.140625,1.0,1097.0,20190721_105453_356
82,-42.970276,-44.00482,14.730835,0.8787842,3.9148865,9.129684,0.09339905,-0.12930298,0.09033203,2.421875,-23.859375,10.21875,1.0,1097.0,20190721_105453_376
83,-42.881775,-42.98401,14.709473,0.92427063,3.9316406,9.314041,0.100860596,-0.06645203,0.056243896,2.375,-23.875,10.359375,1.0,1097.0,20190721_105453_397
84,-43.032837,-43.15033,15.316772,0.92427063,3.9675598,9.426575,0.11576843,-0.038757324,0.0370636,2.28125,-23.90625,10.5625,1.0,1097.0,20190721_105453_416
85,-43.121338,-44.17267,15.338135,0.97454834,3.8957367,9.517548,0.087005615,-0.022781372,0.040267944,2.1875,-23.984375,10.765625,1.0,1097.0,20190721_105453_436
86,-42.881775,-42.982483,14.404297,1.111023,3.7927856,9.8216095,0.030548096,-0.009994507,0.028549194,2.109375,-24.0625,10.90625,1.0,1097.0,20190721_105453_457
87,-42.90619,-43.2724,14.105225,1.1445465,3.8167267,9.972443,-0.012069702,-0.025970459,-0.0055389404,2.0625,-24.171875,10.984375,1.0,1097.0,20190721_105453_476
88,-42.456055,-42.782593,14.572144,1.0248413,3.8358765,10.128067,-0.08236694,-0.03024292,-0.02897644,2.015625,-24.28125,11.03125,1.0,1097.0,20190721_105453_496
89,-43.66913,-42.655945,14.970398,0.9386444,3.7137756,10.434525,-0.16226196,0.025161743,-0.0140686035,1.953125,-24.375,11.078125,1.0,1097.0,20190721_105453_516
90,-43.270874,-44.335938,15.182495,1.0918732,3.383377,10.776901,-0.1920929,0.10612488,0.020019531,1.9375,-24.375,11.09375,1.0,1097.0,20190721_105453_536
91,-42.7948,-43.548584,14.575195,1.4653625,2.8279114,10.884644,-0.15800476,0.13700867,0.01576233,1.984375,-24.328125,11.125,1.0,1097.0,20190721_105453_556
92,-42.793274,-43.544006,13.50708,1.826889,2.2437286,10.774506,-0.05680847,0.0922699,-0.084365845,2.0,-24.265625,11.125,1.0,1097.0,20190721_105453_577
93,-42.704773,-42.526245,14.248657,2.0279999,1.8486938,10.161591,0.10723877,-0.021713257,-0.27824402,2.03125,-24.078125,11.09375,1.0,1097.0,20190721_105453_597
94,-43.244934,-44.04297,15.176392,1.802948,1.9109344,9.11293,0.21803284,-0.1303711,-0.44335938,2.0,-23.859375,10.984375,1.0,1097.0,20190721_105453_616
95,-43.59436,-43.362427,14.074707,1.3073425,2.1862793,8.047501,0.27981567,-0.2571411,-0.60954285,1.984375,-23.6875,10.84375,1.0,1097.0,20190721_105453_636
96,-42.695618,-43.971252,15.200806,0.996109,2.526245,7.357971,0.21057129,-0.19003296,-0.58184814,2.21875,-23.75,10.65625,1.0,1097.0,20190721_105453_657
97,-41.39099,-43.066406,12.646484,1.0439911,2.7177887,7.1377106,0.0625,0.050720215,-0.44763184,3.0,-24.265625,10.5625,1.0,1097.0,20190721_105453_676
98,-41.793823,-42.98401,14.303589,1.1996155,2.6866608,7.7578125,-0.107940674,0.3745575,-0.30488586,3.734375,-24.71875,10.53125,1.0,1097.0,20190721_105453_698
99,-42.131042,-43.748474,14.306641,1.1253967,2.48555,8.832809,-0.15693665,0.5908203,-0.2260437,4.09375,-24.90625,10.484375,1.0,1097.0,20190721_105453_717
100,-42.219543,-43.185425,14.746094,0.88357544,2.3562622,9.531906,-0.09301758,0.58654785,-0.19622803,4.65625,-25.15625,10.296875,1.0,1097.0,20190721_105453_736
101,-41.366577,-42.781067,13.708496,0.8117523,2.3969574,9.634857,-0.014190674,0.41610718,-0.15148926,5.015625,-25.1875,9.859375,1.0,1097.0,20190721_105453_756
102,-42.105103,-43.452454,13.232422,0.9075165,2.447235,9.44812,-0.0014038086,0.06350708,-0.107803345,5.171875,-25.0625,9.1875,1.0,1097.0,20190721_105453_776
103,-41.830444,-43.418884,13.85498,0.95539856,2.4208984,9.007584,-0.015258789,-0.3615265,-0.109939575,5.265625,-24.96875,8.46875,1.0,1097.0,20190721_105453_796
104,-40.956116,-42.73224,14.794922,0.83569336,2.581314,8.555084,-0.01739502,-0.57244873,-0.12484741,5.34375,-24.953125,7.875,1.0,1097.0,20190721_105453_816
105,-41.581726,-43.676758,14.331055,0.72076416,2.830307,8.186371,-0.016326904,-0.49043274,-0.088638306,5.421875,-24.96875,7.59375,1.0,1097.0,20190721_105453_836
106,-42.181396,-44.32831,13.554382,0.7399292,3.0218506,8.052292,-0.03869629,-0.32424927,-0.025787354,5.59375,-24.984375,7.765625,1.0,1097.0,20190721_105453_856
107,-42.90619,-44.85321,12.770081,0.87638855,3.1271973,8.088211,-0.04827881,-0.15594482,0.03387451,5.859375,-24.984375,8.25,1.0,1097.0,20190721_105453_876
108,-41.60614,-43.963623,13.267517,0.94343567,3.134369,8.052292,-0.041885376,-0.031295776,0.06689453,6.125,-24.984375,8.75,1.0,1097.0,20190721_105453_896
109,-41.670227,-44.70215,15.113831,0.8237152,3.2397156,8.088211,-0.07064819,0.010238647,0.063705444,6.28125,-24.96875,9.125,1.0,1097.0,20190721_105453_916
110,-42.819214,-43.833923,13.206482,0.65852356,3.4121094,8.454529,-0.10473633,0.056045532,0.063705444,6.328125,-24.90625,9.359375,1.0,1097.0,20190721_105453_936
111,-39.904785,-43.164062,13.328552,0.5531769,3.522232,8.940552,-0.06958008,0.14872742,0.07115173,6.296875,-24.84375,9.453125,1.0,1097.0,20190721_105453_956
112,-40.98053,-44.60144,12.85553,0.49571228,3.6515198,9.129684,0.012435913,0.22010803,0.089263916,6.21875,-24.765625,9.484375,1.0,1097.0,20190721_105453_975
113,-41.830444,-43.418884,13.85498,0.4550171,3.7520752,9.15123,0.061447144,0.22329712,0.12548828,6.109375,-24.59375,9.453125,1.0,1097.0,20190721_105453_996
114,-42.868042,-44.40918,11.69281,0.5364227,3.7832031,9.196732,0.075286865,0.16896057,0.17448425,6.046875,-24.546875,9.40625,1.0,1097.0,20190721_105454_016
115,-42.817688,-43.829346,12.4435425,0.7518921,3.7257385,9.167999,0.109375,0.118896484,0.21070862,5.984375,-24.515625,9.328125,1.0,1097.0,20190721_105454_036
116,-42.993164,-44.284058,12.141418,0.96258545,3.5749054,8.988434,0.14666748,0.13061523,0.22775269,5.71875,-24.53125,9.046875,1.0,1097.0,20190721_105454_055
117,-42.51709,-43.502808,12.754822,1.1325684,3.4791412,8.983643,0.16371155,0.20518494,0.21496582,5.5,-24.578125,8.9375,1.0,1097.0,20190721_105454_076
118,-42.129517,-43.73932,12.47406,1.1134186,3.4456177,9.235031,0.19992065,0.27975464,0.1585083,5.234375,-24.640625,8.890625,1.0,1097.0,20190721_105454_095
119,-43.94684,-45.85724,13.508606,0.80696106,3.3929443,9.397842,0.2776947,0.30532837,0.09353638,4.9375,-24.75,8.875,1.0,1097.0,20190721_105454_115
120,-41.85486,-43.70575,12.791443,0.51486206,3.371399,9.189545,0.3330841,0.25952148,0.06903076,4.78125,-24.8125,8.84375,1.0,1097.0,20190721_105454_135
121,-43.507385,-45.507812,12.757874,0.37361145,3.4168854,8.923782,0.30751038,0.17002869,0.0881958,4.328125,-25.0625,8.625,1.0,1097.0,20190721_105454_155
122,-42.834473,-45.578003,15.538025,0.26826477,3.3666077,8.686752,0.20205688,0.09333801,0.15637207,4.09375,-25.3125,8.375,1.0,1097.0,20190721_105454_176
123,-42.90924,-44.862366,14.601135,0.23713684,3.2852173,8.610138,-0.0067443848,0.012374878,0.26930237,4.0,-25.484375,8.234375,1.0,1097.0,20190721_105454_195
124,-41.944885,-44.73114,13.575745,0.37361145,3.1654968,9.127289,-0.28370667,0.026229858,0.38967896,3.75,-26.015625,7.953125,1.0,1097.0,20190721_105454_215
125,-43.597412,-46.53015,12.77771,0.46697998,2.952423,10.221436,-0.4616089,0.13700867,0.47169495,3.546875,-26.265625,7.890625,1.0,1097.0,20190721_105454_235
126,-42.982483,-45.72754,12.786865,0.70880127,2.6938477,11.052231,-0.45521545,0.25524902,0.5079193,3.09375,-26.234375,8.046875,1.0,1097.0,20190721_105454_255
127,-45.970154,-45.680237,11.424255,1.0272217,2.442459,11.36348,-0.3263092,0.30851746,0.4610443,2.890625,-26.0625,8.125,1.0,1097.0,20190721_105454_276
128,-44.570923,-45.214844,12.852478,1.1541138,2.272461,11.1073,-0.1494751,0.17642212,0.30978394,2.390625,-25.515625,8.25,1.0,1097.0,20190721_105454_295
129,-45.143127,-43.988037,12.031555,0.8668213,2.3323212,10.233414,0.0390625,-0.11332703,0.098861694,1.8125,-24.890625,8.28125,1.0,1097.0,20190721_105454_315
130,-44.833374,-45.10498,12.684631,0.43824768,2.6555328,9.175171,0.17008972,-0.3072052,-0.01725769,1.5,-24.609375,8.25,1.0,1097.0,20190721_105454_336
131,-43.258667,-45.762634,12.469482,0.11503601,2.8710175,8.30368,0.22229004,-0.31573486,0.0061798096,0.609375,-24.0,8.140625,1.0,1097.0,20190721_105454_355
132,-43.94684,-45.85724,13.508606,0.27545166,3.0338135,7.609375,0.18501282,-0.2006836,0.11590576,0.546875,-24.0,8.21875,1.0,1097.0,20190721_105454_375
133,-46.08612,-47.001648,13.28125,0.60824585,3.043396,7.415436,0.044403076,-0.00680542,0.2245636,0.578125,-24.140625,8.484375,1.0,1097.0,20190721_105454_395
134,-43.86902,-44.976807,12.42218,0.89793396,2.9739685,7.8775177,-0.09408569,0.16577148,0.27249146,0.640625,-24.375,8.8125,1.0,1097.0,20190721_105454_416
135,-45.872498,-46.107483,13.117981,1.0439911,2.909317,8.471283,-0.13670349,0.22116089,0.25437927,0.609375,-24.59375,9.109375,1.0,1097.0,20190721_105454_436
136,-46.673584,-45.92743,13.685608,0.9530029,2.9260864,8.770554,-0.11433411,0.13275146,0.18727112,0.40625,-24.671875,9.28125,1.0,1097.0,20190721_105454_455
137,-44.647217,-46.0907,12.869263,0.76626587,3.0481873,8.727463,-0.09515381,-0.027038574,0.1116333,0.109375,-24.578125,9.296875,1.0,1097.0,20190721_105454_475
138,-46.984863,-46.395874,12.767029,0.6680908,3.23732,8.57663,-0.10368347,-0.16127014,0.05731201,359.76562,-24.375,9.21875,1.0,1097.0,20190721_105454_495
139,-45.220947,-44.874573,14.34021,0.59866333,3.4025269,8.416214,-0.110061646,-0.19747925,0.025344849,359.48438,-24.1875,9.140625,1.0,1097.0,20190721_105454_514
140,-45.533752,-45.339966,12.504578,0.6561279,3.5270233,8.294113,-0.100479126,-0.1772461,-0.00340271,359.32812,-24.046875,9.15625,1.0,1097.0,20190721_105454_534
141,-45.973206,-45.692444,14.0182495,0.69921875,3.7017975,8.10257,-0.077041626,-0.16764832,-0.05027771,359.28125,-23.921875,9.328125,1.0,1097.0,20190721_105454_555
142,-45.33539,-46.18225,13.298035,0.6848602,3.9196777,7.918228,-0.09408569,-0.15594482,-0.08010864,359.29688,-23.796875,9.53125,1.0,1097.0,20190721_105454_574
143,-45.274353,-47.050476,15.306091,0.70640564,4.044174,8.04512,-0.1494751,-0.11013794,-0.074783325,359.34375,-23.671875,9.734375,1.0,1097.0,20190721_105454_595
144,-45.00885,-45.559692,12.535095,0.79977417,3.9938965,8.471283,-0.17185974,-0.031295776,-0.06838989,359.42188,-23.59375,9.890625,1.0,1097.0,20190721_105454_614
145,-44.532776,-44.776917,12.843323,0.8907623,3.8765717,8.753799,-0.14628601,0.0070495605,-0.08010864,359.5625,-23.515625,10.03125,1.0,1097.0,20190721_105454_635
146,-46.235657,-47.164917,13.12561,0.89793396,3.8239136,8.890274,-0.12498474,-0.04940796,-0.12484741,359.70312,-23.390625,10.125,1.0,1097.0,20190721_105454_655
147,-44.13452,-46.45691,12.902832,0.86203,3.8741913,8.976456,-0.09729004,-0.15913391,-0.17811584,359.79688,-23.203125,10.171875,1.0,1097.0,20190721_105454_675
148,-45.210266,-46.31195,13.459778,0.7734375,3.960373,8.978851,-0.04295349,-0.24435425,-0.22285461,359.90625,-23.046875,10.140625,1.0,1097.0,20190721_105454_695
149,-44.41986,-45.05005,12.702942,0.73513794,4.0776978,8.830414,0.014572144,-0.25926208,-0.23564148,0.046875,-22.921875,10.109375,1.0,1097.0,20190721_105454_714
150,-45.373535,-46.627808,14.680481,0.8668213,4.1447296,8.792099,0.049728394,-0.21984863,-0.23350525,0.265625,-22.84375,10.15625,1.0,1097.0,20190721_105454_735
151,-44.973755,-46.713257,13.479614,0.85723877,4.0345917,8.806473,0.07954407,-0.15487671,-0.23776245,0.5625,-22.8125,10.296875,1.0,1097.0,20190721_105454_755
152,-44.58618,-46.954346,14.266968,0.8213196,3.8646088,8.986038,0.07209778,-0.08882141,-0.23776245,0.890625,-22.859375,10.453125,1.0,1097.0,20190721_105454_775
153,-44.371033,-46.051025,12.11853,0.8237152,3.625183,9.405014,0.07102966,-0.03236389,-0.24308777,1.203125,-22.953125,10.609375,1.0,1097.0,20190721_105454_794
154,-43.458557,-44.92798,13.508606,0.89315796,3.4911194,9.747391,0.098724365,0.0017242432,-0.26759338,1.515625,-23.078125,10.6875,1.0,1097.0,20190721_105454_814
155,-43.348694,-46.792603,14.321899,0.759079,3.3139343,10.077789,0.12962341,0.025161743,-0.3166046,1.796875,-23.21875,10.703125,1.0,1097.0,20190721_105454_835
156,-43.40973,-45.939636,15.214539,0.5651398,3.134369,10.33876,0.2073822,0.0688324,-0.34962463,2.078125,-23.359375,10.640625,1.0,1097.0,20190721_105454_855
157,-43.13507,-45.90454,15.226746,0.6441498,3.0960693,10.013153,0.26383972,0.05178833,-0.32192993,2.359375,-23.515625,10.53125,1.0,1097.0,20190721_105454_874
158,-43.623352,-46.83075,14.614868,0.6752777,3.0410004,9.60614,0.17436218,-0.05580139,-0.29849243,2.5,-23.59375,10.46875,1.0,1097.0,20190721_105454_895
159,-42.23633,-46.510315,15.589905,0.36642456,2.9931183,9.620499,-0.03869629,-0.13143921,-0.23776245,2.84375,-23.828125,10.28125,1.0,1097.0,20190721_105454_915
160,-43.284607,-46.06476,14.613342,0.16770935,2.8710175,10.221436,-0.2666626,-0.099472046,-0.09928894,3.203125,-24.140625,10.046875,1.0,1097.0,20190721_105454_934
161,-43.47229,-46.661377,13.702393,0.26826477,2.5980682,10.961258,-0.40727234,0.01663208,0.046661377,3.53125,-24.5,9.859375,1.0,1097.0,20190721_105454_955
162,-44.03534,-46.875,12.765503,0.62979126,2.3035889,11.449661,-0.4243164,0.083740234,0.09991455,3.875,-24.734375,9.78125,1.0,1097.0,20190721_105454_975
163,-43.10913,-45.60852,14.457703,0.90512085,2.0498047,11.416153,-0.2858429,-0.0046691895,0.032806396,4.15625,-24.703125,9.8125,1.0,1097.0,20190721_105454_994
164,-42.733765,-45.988464,13.568115,1.190033,2.0043182,10.293274,-0.07810974,-0.28697205,-0.107803345,4.3125,-24.171875,9.859375,1.0,1097.0,20190721_105455_015
165,-43.122864,-47.332764,12.820435,1.103836,2.1958466,8.942932,0.045455933,-0.5404968,-0.28677368,4.1875,-23.4375,9.8125,1.0,1097.0,20190721_105455_034
166,-42.79785,-46.720886,14.346313,0.99850464,2.636383,7.9756775,0.13494873,-0.61613464,-0.38583374,4.21875,-23.140625,9.875,1.0,1097.0,20190721_105455_054
167,-43.07251,-46.75293,13.571167,0.92666626,3.0936737,7.0826416,0.21377563,-0.47764587,-0.3751831,4.296875,-23.09375,9.984375,1.0,1097.0,20190721_105455_075
168,-42.70935,-45.70465,15.394592,0.996109,3.4599915,6.539154,0.16903687,-0.12930298,-0.24736023,4.65625,-23.15625,10.359375,1.0,1097.0,20190721_105455_095
169,-42.860413,-45.872498,16.001892,1.3360748,3.541397,6.8599854,0.03161621,0.30319214,-0.03855896,5.1875,-23.34375,10.828125,1.0,1097.0,20190721_105455_115
170,-41.18347,-45.35675,14.543152,1.8316803,3.2708435,7.7626038,-0.051483154,0.5908203,0.15104675,5.75,-23.65625,11.21875,1.0,1097.0,20190721_105455_135
171,-41.960144,-46.473694,15.602112,2.1237793,2.7848206,8.428192,-0.07917786,0.6174469,0.233078,6.140625,-23.953125,11.359375,1.0,1097.0,20190721_105455_155
172,-42.04712,-45.903015,14.668274,2.178833,2.5238495,9.122498,-0.12284851,0.5748291,0.21603394,6.234375,-24.03125,11.296875,1.0,1097.0,20190721_105455_175
173,-41.810608,-46.307373,15.145874,1.9250488,2.4137268,9.929352,-0.09196472,0.48428345,0.16383362,6.15625,-24.0625,10.9375,1.0,1097.0,20190721_105455_195
174,-40.881348,-45.02411,13.48114,1.8125305,2.5789185,9.94371,0.040130615,0.26057434,0.15637207,5.828125,-23.96875,10.390625,1.0,1097.0,20190721_105455_216
175,-43.284607,-46.063232,14.3081665,1.9226532,2.7441254,9.11293,0.07421875,-0.08456421,0.19685364,5.421875,-23.8125,9.859375,1.0,1097.0,20190721_105455_235
176,-42.271423,-45.359802,15.406799,2.063919,2.6507416,8.421005,-0.05253601,-0.4829712,0.21070862,5.0625,-23.640625,9.375,1.0,1097.0,20190721_105455_255
177,-44.32068,-45.47119,12.870789,2.3512268,2.703415,8.416214,-0.15800476,-0.6502228,0.1627655,4.765625,-23.515625,8.96875,1.0,1097.0,20190721_105455_275
178,-43.295288,-44.621277,14.1189575,2.379959,2.7560883,8.47847,-0.10687256,-0.5159912,0.04878235,4.546875,-23.546875,8.8125,1.0,1097.0,20190721_105455_295
179,-43.484497,-45.224,14.277649,2.233902,2.9811401,8.174408,0.0049743652,-0.28483582,-0.09075928,4.34375,-23.5625,9.046875,1.0,1097.0,20190721_105455_314
180,-43.673706,-47.41211,14.321899,1.9825134,3.2852173,7.7745667,0.02947998,-0.08882141,-0.17172241,4.234375,-23.453125,9.671875,1.0,1097.0,20190721_105455_335
181,-43.258667,-45.767212,13.539124,1.8604126,3.4480133,7.815277,-0.03337097,0.0017242432,-0.18876648,4.234375,-23.234375,10.421875,1.0,1097.0,20190721_105455_354
182,-43.008423,-46.01593,12.030029,1.9585724,3.5318146,8.097794,-0.06745911,0.043273926,-0.20899963,4.328125,-23.140625,10.9375,1.0,1097.0,20190721_105455_375
183,-42.3584,-46.369934,13.290405,1.9178772,3.6275787,8.298904,-0.06425476,0.10612488,-0.2367096,4.5,-23.171875,11.15625,1.0,1097.0,20190721_105455_394
184,-42.485046,-46.24939,14.808655,1.9442139,3.71138,8.574234,-0.06958008,0.18495178,-0.23989868,4.71875,-23.234375,11.15625,1.0,1097.0,20190721_105455_415
185,-42.295837,-45.643616,13.887024,1.9801178,3.6467285,8.978851,-0.06213379,0.24459839,-0.22392273,4.9375,-23.234375,11.0625,1.0,1097.0,20190721_105455_435
186,-42.323303,-47.525024,14.541626,2.08786,3.5437775,9.19194,-0.03656006,0.24780273,-0.2217865,5.171875,-23.21875,10.921875,1.0,1097.0,20190721_105455_455
187,-41.207886,-45.646667,14.24408,2.047165,3.4528046,9.326004,-0.014190674,0.19772339,-0.25375366,5.421875,-23.1875,10.6875,1.0,1097.0,20190721_105455_475
188,-42.010498,-47.0459,13.4765625,1.881958,3.3426666,9.347565,0.015640259,0.1199646,-0.28463745,5.65625,-23.171875,10.375,1.0,1097.0,20190721_105455_495
189,-41.02173,-46.629333,13.513184,1.8125305,3.3235168,9.364319,0.047592163,0.060317993,-0.3166046,5.859375,-23.15625,10.015625,1.0,1097.0,20190721_105455_515
190,-41.323853,-46.9635,14.880371,1.7454834,3.3857727,9.484024,0.09339905,0.0496521,-0.35281372,6.0625,-23.171875,9.65625,1.0,1097.0,20190721_105455_535
191,-41.17279,-46.79718,14.425659,1.371994,3.450409,9.560638,0.16583252,0.012374878,-0.37731934,6.3125,-23.21875,9.34375,1.0,1097.0,20190721_105455_554
192,-41.545105,-44.825745,14.2074585,0.99850464,3.5246277,9.464874,0.19352722,-0.07284546,-0.33151245,6.625,-23.28125,9.09375,1.0,1097.0,20190721_105455_575
193,-41.122437,-46.218872,15.483093,0.79737854,3.6539154,9.223068,0.13388062,-0.25820923,-0.25054932,6.96875,-23.40625,8.890625,1.0,1097.0,20190721_105455_595
194,-40.397644,-47.273254,14.627075,0.759079,3.6227875,9.184753,-0.05999756,-0.36686707,-0.12910461,7.359375,-23.59375,8.671875,1.0,1097.0,20190721_105455_615
195,-40.39612,-45.68634,14.434814,0.6944275,3.3211212,9.744995,-0.30714417,-0.32957458,0.0051116943,7.953125,-24.0,8.453125,1.0,1097.0,20190721_105455_634
196,-42.295837,-45.640564,13.2751465,0.8907623,3.0410004,10.812805,-0.39982605,-0.24009705,0.061569214,8.46875,-24.296875,8.625,1.0,1097.0,20190721_105455_655
197,-41.670227,-44.699097,14.350891,1.0248413,2.7632751,11.317993,-0.24003601,-0.11439514,0.01789856,8.703125,-24.203125,8.953125,1.0,1097.0,20190721_105455_675
198,-41.207886,-45.646667,14.24408,1.1062317,2.648346,10.93013,0.0028533936,-0.054733276,-0.08010864,8.78125,-23.859375,9.265625,1.0,1097.0,20190721_105455_694
199,-41.42151,-46.539307,13.949585,0.91230774,2.5597687,10.065826,0.16796875,-0.11225891,-0.17597961,8.796875,-23.625,9.421875,1.0,1097.0,20190721_105455_715
200,-40.771484,-46.88568,13.83667,0.6106415,2.4520264,9.397842,0.16796875,-0.18363953,-0.19941711,8.8125,-23.265625,9.609375,1.0,1097.0,20190721_105455_735
201,-40.20996,-46.67206,14.468384,0.35925293,2.284439,9.294891,0.1136322,-0.17192078,-0.17385864,8.890625,-23.171875,9.65625,1.0,1097.0,20190721_105455_755
202,-40.034485,-46.221924,15.686035,0.25151062,2.16951,9.196732,0.13600159,-0.13143921,-0.1472168,9.0625,-23.34375,9.671875,1.0,1097.0,20190721_105455_774
203,-40.08484,-46.800232,14.630127,0.22996521,2.2341614,8.681976,0.1882019,-0.13250732,-0.13124084,9.3125,-23.578125,9.75,1.0,1097.0,20190721_105455_795
204,-40.896606,-46.759033,13.980103,0.21559143,2.3921661,7.973282,0.1519928,-0.1815033,-0.09182739,9.546875,-23.765625,9.859375,1.0,1097.0,20190721_105455_815
205,-40.42206,-47.558594,13.105774,0.4885254,2.619629,7.6668243,-0.015258789,-0.16020203,-0.021514893,9.75,-23.9375,9.9375,1.0,1097.0,20190721_105455_835
206,-41.04767,-46.92383,14.282227,0.79737854,2.7297516,8.193558,-0.1686554,0.043273926,0.03173828,9.921875,-24.15625,10.0,1.0,1097.0,20190721_105455_855
207,-40.371704,-45.404053,16.261292,0.8811798,2.6052551,8.662811,-0.15800476,0.23287964,0.042388916,10.078125,-24.375,10.125,1.0,1097.0,20190721_105455_875
208,-40.80963,-47.32666,14.303589,0.9817352,2.6148376,8.54071,-0.06852722,0.22969055,-0.013000488,10.15625,-24.453125,10.296875,1.0,1097.0,20190721_105455_895
209,-40.75775,-45.152283,13.642883,0.9099121,2.7417297,8.090607,-0.02911377,0.09333801,-0.088638306,10.171875,-24.3125,10.34375,1.0,1097.0,20190721_105455_915
210,-40.84778,-46.185303,15.800476,0.72795105,2.9260864,7.6907654,-0.06425476,-0.027038574,-0.11206055,10.09375,-24.109375,10.1875,1.0,1097.0,20190721_105455_935
211,-40.75775,-45.15381,13.948059,0.73513794,3.146347,7.6859894,-0.13882446,-0.038757324,-0.09075928,10.03125,-23.984375,9.9375,1.0,1097.0,20190721_105455_956
212,-41.14685,-46.50116,13.656616,0.76626587,3.304367,7.8727264,-0.13882446,0.020889282,-0.08010864,10.078125,-23.953125,9.75,1.0,1097.0,20190721_105455_974
