frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
127,-45.500183,-44.929504,17.990112,1.5371857,4.3266907,10.202286,0.04866028,-0.11758423,-0.06945801,6.015625,-20.671875,3.9375,1.0,956.0,20190721_104956_240
128,-45.80078,-43.681335,20.083618,1.2881927,4.343445,10.465652,-0.021652222,-0.13783264,-0.11312866,5.984375,-20.859375,3.953125,1.0,956.0,20190721_104956_260
129,-46.289062,-44.60907,19.929504,0.82850647,4.154312,10.834366,-0.072784424,-0.0036010742,-0.06625366,5.96875,-21.03125,3.96875,1.0,956.0,20190721_104956_280
130,-45.887756,-44.696045,18.730164,0.83569336,3.680252,11.109695,-0.14628601,0.23608398,0.07221985,6.015625,-21.140625,4.03125,1.0,956.0,20190721_104956_299
131,-46.437073,-44.76471,18.247986,1.5252228,3.1511383,11.557404,-0.19955444,0.32981873,0.12335205,6.15625,-21.171875,4.140625,1.0,956.0,20190721_104956_319
132,-46.51184,-44.0506,17.76886,2.1333466,2.4831543,11.715424,-0.09729004,0.28082275,0.03173828,6.296875,-21.140625,4.203125,1.0,956.0,20190721_104956_339
133,-44.799805,-44.69757,18.629456,2.3272858,2.035431,10.611694,0.27981567,0.0070495605,-0.3006134,6.296875,-21.03125,4.109375,1.0,956.0,20190721_104956_359
134,-44.5755,-45.24536,18.804932,2.0543365,2.1048737,8.902237,0.42681885,-0.24967957,-0.6191406,6.125,-20.8125,3.84375,1.0,956.0,20190721_104956_379
135,-44.999695,-43.858337,18.904114,1.4988861,2.399353,7.834427,0.3831482,-0.37963867,-0.7927704,6.0625,-20.734375,3.328125,1.0,956.0,20190721_104956_399
136,-44.300842,-45.210266,19.122314,1.2355194,2.636383,7.245453,0.31497192,-0.27204895,-0.7693329,6.265625,-20.921875,3.265625,1.0,956.0,20190721_104956_419
137,-44.02466,-45.170593,18.371582,1.4007263,2.7489166,6.8767395,0.24040222,0.00491333,-0.6628113,7.421875,-21.703125,3.28125,1.0,956.0,20190721_104956_439
138,-44.487,-44.226074,19.090271,1.4964905,2.6315918,7.039551,0.09339905,0.3713684,-0.561615,7.90625,-21.9375,3.3125,1.0,956.0,20190721_104956_459
139,-44.100952,-46.046448,18.389893,1.5252228,2.4903412,7.7817535,-0.051483154,0.50878906,-0.48916626,8.84375,-22.375,3.296875,1.0,956.0,20190721_104956_479
140,-43.925476,-45.591736,18.692017,1.4653625,2.2389374,8.550293,-0.12817383,0.38095093,-0.4220581,9.625,-22.703125,3.03125,1.0,956.0,20190721_104956_499
141,-42.025757,-45.637512,19.851685,1.6114197,2.1766968,9.110535,-0.112197876,0.18174744,-0.40182495,10.203125,-22.859375,2.4375,1.0,956.0,20190721_104956_519
142,-43.46161,-44.952393,18.240356,1.5108643,2.205429,9.203903,-0.04295349,-0.048339844,-0.44230652,10.65625,-22.84375,1.6875,1.0,956.0,20190721_104956_540
143,-44.29016,-46.650696,19.006348,1.2810059,2.4161224,8.756195,0.035873413,-0.36791992,-0.48809814,11.0625,-22.71875,1.0625,1.0,956.0,20190721_104956_559
144,-43.17627,-46.357727,18.441772,1.237915,2.751297,8.04512,0.05291748,-0.5948334,-0.45721436,11.484375,-22.59375,0.671875,1.0,956.0,20190721_104956_580
145,-42.32483,-45.961,18.777466,1.3456573,2.9667816,7.487259,0.0060424805,-0.62571716,-0.37625122,11.953125,-22.546875,0.515625,1.0,956.0,20190721_104956_599
146,-42.25006,-45.085144,18.759155,1.395935,3.0817108,7.2957306,-0.09089661,-0.5575409,-0.30807495,12.578125,-22.578125,0.640625,1.0,956.0,20190721_104956_619
147,-42.512512,-46.554565,17.408752,1.4318542,3.3067627,7.621338,-0.1643982,-0.43397522,-0.28038025,13.234375,-22.640625,1.03125,1.0,956.0,20190721_104956_639
148,-42.962646,-45.466614,18.734741,1.3193207,3.4001312,7.954132,-0.123916626,-0.30506897,-0.28570557,13.828125,-22.671875,1.53125,1.0,968.0,20190721_104956_659
149,-42.43927,-47.270203,18.040466,1.1828461,3.522232,7.961319,-0.072784424,-0.19641113,-0.26119995,14.3125,-22.59375,1.984375,1.0,968.0,20190721_104956_679
150,-41.963196,-46.492004,19.264221,1.1565094,3.5796967,8.1336975,-0.107940674,-0.09414673,-0.21859741,14.75,-22.4375,2.34375,1.0,968.0,20190721_104956_698
151,-41.31012,-45.24231,16.975403,1.158905,3.6299744,8.681976,-0.12924194,-0.007858276,-0.21859741,15.15625,-22.296875,2.546875,1.0,968.0,20190721_104956_719
152,-42.262268,-46.810913,17.427063,1.0056763,3.7520752,9.103348,-0.046157837,0.02835083,-0.2697296,15.5,-22.21875,2.65625,1.0,968.0,20190721_104956_739
153,-42.362976,-46.38977,17.259216,0.65133667,3.9795227,9.0746155,0.0625,-0.0046691895,-0.30168152,15.78125,-22.125,2.671875,1.0,968.0,20190721_104956_759
154,-40.312195,-46.269226,17.964172,0.40234375,4.190216,8.859146,0.09339905,-0.012130737,-0.2367096,15.921875,-22.046875,2.65625,1.0,968.0,20190721_104956_779
155,-42.263794,-46.81244,17.884827,0.45022583,4.262039,8.964493,0.02947998,0.107177734,-0.096084595,16.1875,-21.9375,2.53125,1.0,968.0,20190721_104956_799
156,-40.87372,-46.484375,17.332458,0.56036377,3.9986877,9.572617,-0.046157837,0.24885559,0.028549194,16.515625,-21.953125,2.390625,1.0,968.0,20190721_104956_819
157,-40.85083,-46.20056,18.852234,0.7399292,3.7161713,10.214264,-0.034439087,0.3426056,0.087142944,16.84375,-22.0625,2.28125,1.0,968.0,20190721_104956_838
158,-41.937256,-46.194458,18.190002,0.8189392,3.522232,10.561417,0.045455933,0.36817932,0.07221985,17.046875,-22.15625,2.171875,1.0,968.0,20190721_104956_859
159,-41.275024,-46.391296,17.158508,0.60105896,3.426468,10.434525,0.12322998,0.2371521,0.012573242,17.0625,-22.15625,1.984375,1.0,968.0,20190721_104956_878
160,-40.99884,-46.357727,17.475891,0.28981018,3.5557556,9.893433,0.10723877,0.039001465,-0.007675171,16.921875,-22.09375,1.703125,1.0,968.0,20190721_104956_898
161,-41.773987,-45.881653,17.57965,0.014480591,3.7449036,9.539093,-0.04827881,-0.062194824,0.06689453,16.75,-22.09375,1.359375,1.0,968.0,20190721_104956_918
162,-41.32538,-46.977234,17.475891,-0.08847046,3.663498,9.699509,-0.27838135,-0.085632324,0.21710205,16.625,-22.171875,1.03125,1.0,968.0,20190721_104956_938
163,-41.714478,-46.746826,18.977356,0.12461853,3.47435,10.520721,-0.40408325,-0.04940796,0.33854675,16.578125,-22.328125,0.859375,1.0,968.0,20190721_104956_958
164,-42.486572,-46.263123,17.402649,0.33529663,3.1678925,11.057022,-0.2943573,0.04006958,0.37049866,16.578125,-22.390625,0.875,1.0,968.0,20190721_104956_978
165,-42.486572,-46.258545,16.63971,0.47895813,2.9595947,10.705078,-0.05999756,0.12528992,0.34066772,16.453125,-22.234375,1.015625,1.0,968.0,20190721_104956_998
166,-42.510986,-46.54541,15.577698,0.5675354,2.849472,9.711472,0.10404968,0.09440613,0.29379272,16.1875,-21.859375,1.1875,1.0,968.0,20190721_104957_018
167,-43.91327,-47.021484,16.285706,0.4478302,2.6627197,8.921387,0.09446716,-0.019577026,0.27249146,15.78125,-21.40625,1.359375,1.0,968.0,20190721_104957_038
168,-44.33899,-47.221375,16.423035,0.30178833,2.4041443,8.73465,0.040130615,-0.11439514,0.279953,15.34375,-21.15625,1.4375,1.0,968.0,20190721_104957_059
169,-41.897583,-45.747375,16.349792,0.26826477,2.138382,8.547897,0.053985596,-0.099472046,0.2831421,14.78125,-21.21875,1.453125,1.0,968.0,20190721_104957_078
170,-43.251038,-47.229004,17.390442,0.40953064,2.0737457,8.157639,0.098724365,-0.08030701,0.2554474,14.46875,-21.328125,1.5625,1.0,968.0,20190721_104957_098
171,-43.174744,-46.347046,16.304016,0.5531769,2.138382,7.6835938,0.09126282,-0.060058594,0.21070862,14.171875,-21.375,1.796875,1.0,968.0,20190721_104957_119
172,-43.35022,-46.809387,17.527771,0.5076904,2.339508,7.427414,0.019897461,-0.02810669,0.14785767,13.875,-21.421875,2.015625,1.0,968.0,20190721_104957_138
173,-44.25049,-47.781372,15.219116,0.27305603,2.6172333,7.5590973,-0.07385254,0.07522583,0.108444214,13.59375,-21.515625,2.21875,1.0,968.0,20190721_104957_158
174,-43.626404,-46.844482,17.210388,-0.0549469,2.806366,7.8559723,-0.11752319,0.17323303,0.122283936,13.359375,-21.609375,2.375,1.0,968.0,20190721_104957_178
175,-42.800903,-46.736145,17.24701,-0.12438965,2.964386,7.923004,-0.11752319,0.1625824,0.19473267,13.1875,-21.640625,2.484375,1.0,968.0,20190721_104957_198
176,-43.862915,-46.443176,17.341614,0.02406311,3.0769196,7.724289,-0.1409607,0.047531128,0.25865173,13.03125,-21.5625,2.453125,1.0,968.0,20190721_104957_218
177,-43.3609,-45.36133,15.965271,0.16052246,3.2181702,7.705139,-0.20700073,-0.022781372,0.27142334,12.875,-21.421875,2.34375,1.0,968.0,20190721_104957_238
178,-43.911743,-47.01233,14.453125,0.15335083,3.4575958,7.942169,-0.25280762,-0.017456055,0.2650299,12.625,-21.28125,2.234375,1.0,968.0,20190721_104957_258
179,-43.823242,-45.994568,15.196228,0.21080017,3.6994019,8.30368,-0.24961853,-0.024917603,0.2746277,12.328125,-21.109375,2.265625,1.0,968.0,20190721_104957_278
180,-44.047546,-45.44983,15.934753,0.38079834,3.8765717,8.466492,-0.17823792,-0.02810669,0.2788849,12.03125,-20.875,2.40625,1.0,968.0,20190721_104957_298
181,-43.447876,-46.376038,14.76593,0.56993103,4.022629,8.394669,-0.11326599,-0.035568237,0.27355957,11.734375,-20.578125,2.53125,1.0,968.0,20190721_104957_318
182,-44.551086,-48.106384,14.755249,0.77583313,4.2357025,8.473679,-0.096221924,-0.03982544,0.25758362,11.4375,-20.265625,2.65625,1.0,968.0,20190721_104957_338
183,-44.21234,-47.34497,15.515137,0.8093567,4.36499,8.710709,-0.06425476,-0.062194824,0.22242737,11.125,-20.03125,2.796875,1.0,968.0,20190721_104957_358
184,-45.28656,-45.610046,15.422058,0.77104187,4.3386536,8.837601,-0.0014038086,-0.11225891,0.20431519,10.828125,-19.890625,2.9375,1.0,968.0,20190721_104957_378
185,-45.27588,-47.053528,16.06903,0.9865265,4.2788086,8.866318,0.044403076,-0.14955139,0.2053833,10.53125,-19.75,3.078125,1.0,968.0,20190721_104957_398
186,-44.94629,-44.839478,14.352417,1.2666473,4.1710663,8.926178,0.09126282,-0.1815033,0.17341614,10.296875,-19.671875,3.234375,1.0,968.0,20190721_104957_418
187,-44.869995,-43.962097,14.028931,1.5371857,4.068115,8.976456,0.13813782,-0.14102173,0.120162964,9.984375,-19.65625,3.53125,1.0,968.0,20190721_104957_438
188,-45.524597,-46.79413,15.287781,1.69281,3.936432,9.144058,0.15838623,-0.027038574,0.05305481,9.890625,-19.671875,3.65625,1.0,968.0,20190721_104957_458
189,-45.036316,-45.87097,16.51001,1.7359161,3.8765717,9.610916,0.15518188,0.121032715,-0.016189575,9.71875,-19.75,3.921875,1.0,968.0,20190721_104957_478
190,-45.533752,-45.344543,13.572693,1.6281738,3.9220734,10.140045,0.18180847,0.22543335,-0.11312866,9.59375,-19.890625,4.125,1.0,968.0,20190721_104957_498
191,-45.025635,-47.309875,16.087341,1.3001709,4.0824738,10.525513,0.24465942,0.23927307,-0.20687866,9.515625,-20.0625,4.1875,1.0,968.0,20190721_104957_518
192,-45.385742,-45.187378,14.950562,0.9649811,4.319504,10.35791,0.2766266,0.1242218,-0.2260437,9.5,-20.25,4.078125,1.0,968.0,20190721_104957_538
193,-45.336914,-46.192932,15.434265,0.9099121,4.580475,9.926956,0.17755127,-0.08670044,-0.17918396,9.5625,-20.453125,3.8125,1.0,968.0,20190721_104957_558
194,-44.648743,-46.105957,15.922546,0.85484314,4.609207,9.737808,-0.049346924,-0.29655457,-0.10354614,9.734375,-20.734375,3.484375,1.0,968.0,20190721_104957_578
195,-45.185852,-46.025085,14.52179,0.9099121,4.3338776,10.163986,-0.28263855,-0.28483582,8.544922E-4,9.84375,-20.90625,3.328125,1.0,968.0,20190721_104957_598
196,-45.947266,-45.404053,14.622498,1.2355194,3.7401123,10.944489,-0.40834045,-0.054733276,0.09779358,10.0625,-21.203125,3.1875,1.0,968.0,20190721_104957_619
197,-45.33539,-46.18988,14.671326,1.9561768,2.988327,11.655563,-0.34869385,0.15298462,0.0839386,10.265625,-21.328125,3.3125,1.0,968.0,20190721_104957_638
198,-45.362854,-48.06366,13.800049,2.5595245,2.2748566,11.497559,-0.09729004,0.1476593,-0.12805176,10.421875,-20.78125,3.859375,1.0,969.0,20190721_104957_658
199,-44.47174,-45.637512,13.478088,2.5762787,2.0067139,10.195114,0.20417786,-0.10160828,-0.48916626,10.375,-20.546875,3.890625,1.0,969.0,20190721_104957_678
200,-44.97223,-46.71173,13.174438,1.9657593,2.2269745,8.5095825,0.3235016,-0.37112427,-0.7980957,10.265625,-20.125,3.796875,1.0,969.0,20190721_104957_698
201,-45.274353,-47.050476,15.306091,1.2259521,2.5310364,7.4896545,0.26597595,-0.4094696,-0.8715973,10.359375,-19.984375,3.59375,1.0,969.0,20190721_104957_718
202,-43.06183,-48.19336,13.453674,1.0703278,2.8470764,6.977295,0.15518188,-0.21559143,-0.75335693,10.859375,-20.203125,3.484375,1.0,969.0,20190721_104957_739
203,-43.348694,-46.792603,14.321899,1.2474976,2.8446808,7.0347595,0.028411865,0.1199646,-0.58184814,11.796875,-20.625,3.546875,1.0,969.0,20190721_104957_758
204,-43.52417,-47.250366,14.477539,1.371994,2.6004639,7.6668243,-0.063201904,0.44700623,-0.45188904,12.859375,-21.0,3.625,1.0,969.0,20190721_104957_778
205,-42.56134,-47.128296,15.283203,1.3384705,2.2940063,8.4257965,-0.11645508,0.5758972,-0.37731934,13.796875,-21.25,3.578125,1.0,969.0,20190721_104957_799
206,-41.24756,-46.087646,14.862061,1.3648071,2.1886597,9.055466,-0.11326599,0.4033203,-0.35069275,14.4375,-21.34375,3.265625,1.0,969.0,20190721_104957_819
207,-41.748047,-45.581055,15.742493,1.4725494,2.265274,9.148834,-0.024841309,0.048599243,-0.35813904,14.890625,-21.3125,2.640625,1.0,969.0,20190721_104957_838
208,-41.885376,-47.177124,13.943481,1.4533997,2.2987976,8.562256,0.038009644,-0.31359863,-0.374115,15.203125,-21.203125,1.875,1.0,969.0,20190721_104957_858
209,-41.358948,-45.81299,14.6987915,1.427063,2.4999084,8.069061,0.034805298,-0.46592712,-0.38690186,15.515625,-21.078125,1.265625,1.0,969.0,20190721_104957_878
210,-42.56134,-47.125244,14.825439,1.3839569,2.806366,7.865555,0.044403076,-0.34875488,-0.3656006,15.90625,-21.046875,1.015625,1.0,969.0,20190721_104957_898
211,-40.80963,-47.320557,13.08136,1.292984,2.9595947,7.614151,0.061447144,-0.20173645,-0.31021118,16.390625,-21.09375,1.15625,1.0,969.0,20190721_104957_919
212,-41.685486,-46.43402,14.8498535,1.395935,3.1032562,7.4298096,0.012435913,-0.1580658,-0.2494812,16.921875,-21.140625,1.46875,1.0,969.0,20190721_104957_938
213,-39.959717,-46.931458,15.249634,1.3767853,3.153534,7.5997925,-0.09301758,-0.16978455,-0.22071838,17.421875,-21.203125,1.71875,1.0,969.0,20190721_104957_958
214,-39.48517,-47.727966,13.9175415,1.3241119,3.2229614,8.112152,-0.16226196,-0.15060425,-0.19728088,17.84375,-21.28125,1.8125,1.0,969.0,20190721_104957_978
215,-39.845276,-45.610046,13.696289,1.3695984,3.292389,8.586197,-0.14842224,-0.097351074,-0.18344116,18.3125,-21.296875,1.921875,1.0,969.0,20190721_104957_998
216,-40.319824,-44.807434,13.65509,1.2905884,3.280426,8.823227,-0.08129883,-0.059005737,-0.20899963,18.59375,-21.15625,2.015625,1.0,969.0,20190721_104958_018
217,-39.518738,-44.987488,12.93335,1.1972198,3.4480133,8.971664,-0.0056762695,-0.023849487,-0.2367096,18.71875,-21.0625,2.046875,1.0,969.0,20190721_104958_038
218,-40.057373,-46.50116,13.098145,1.0727234,3.6970062,8.993225,0.07209778,-0.021713257,-0.2494812,18.953125,-20.90625,2.078125,1.0,969.0,20190721_104958_058
219,-39.18457,-47.398376,13.618469,0.9458313,3.9508057,8.990829,0.1051178,-0.0014801025,-0.21113586,19.203125,-20.8125,2.0625,1.0,969.0,20190721_104958_078
220,-39.282227,-45.39795,14.633179,0.7303467,4.008255,9.280518,0.06677246,0.11038208,-0.10461426,19.484375,-20.796875,2.0,1.0,969.0,20190721_104958_098
221,-38.82141,-46.347046,14.678955,0.70880127,3.838272,10.05864,0.026290894,0.25099182,0.02748108,19.765625,-20.890625,1.921875,1.0,969.0,20190721_104958_117
222,-39.370728,-46.41266,13.586426,0.7542877,3.5342102,10.899002,0.10723877,0.2967987,0.087142944,20.015625,-21.0,1.84375,1.0,969.0,20190721_104958_138
223,-39.63318,-46.307373,14.486694,0.56993103,3.3235168,10.85112,0.2585144,0.16363525,0.07115173,20.125,-21.09375,1.6875,1.0,969.0,20190721_104958_158
224,-39.318848,-45.82672,13.116455,0.3568573,3.4719543,10.269333,0.29685974,-0.045150757,0.063705444,20.0625,-21.125,1.453125,1.0,969.0,20190721_104958_179
225,-39.219666,-46.244812,12.67395,0.09109497,3.5892792,9.713867,0.19459534,-0.21240234,0.12335205,19.90625,-21.234375,1.171875,1.0,969.0,20190721_104958_199
226,-39.78424,-46.476746,15.39917,0.028839111,3.639557,9.491211,-0.011001587,-0.27418518,0.26716614,19.78125,-21.515625,1.0,1.0,969.0,20190721_104958_218
227,-39.959717,-46.925354,14.028931,0.27305603,3.5437775,9.80246,-0.25387573,-0.2805786,0.43867493,19.75,-21.65625,1.0,1.0,969.0,20190721_104958_238
228,-40.881348,-45.018005,12.258911,0.68006897,3.2732391,10.628464,-0.38490295,-0.2283783,0.5313568,19.671875,-21.96875,1.15625,1.0,969.0,20190721_104958_259
229,-40.219116,-45.222473,12.753296,0.996109,2.9739685,11.2126465,-0.24429321,-0.14848328,0.46957397,19.53125,-22.109375,1.484375,1.0,969.0,20190721_104958_279
230,-40.719604,-46.29669,12.756348,0.9865265,2.806366,10.616486,0.07635498,-0.07817078,0.32043457,19.21875,-21.96875,1.921875,1.0,969.0,20190721_104958_298
231,-40.182495,-46.37146,12.936401,0.6321869,2.7967987,9.46727,0.2585144,-0.017456055,0.20751953,18.984375,-21.796875,2.171875,1.0,969.0,20190721_104958_317
232,-40.219116,-45.224,13.058472,0.06236267,2.619629,8.851959,0.21696472,0.025161743,0.2011261,17.953125,-21.015625,3.0,1.0,969.0,20190721_104958_338
233,-41.308594,-45.228577,14.381409,-0.14593506,2.4089355,8.784927,0.1136322,0.050720215,0.28634644,17.578125,-21.03125,3.234375,1.0,969.0,20190721_104958_358
234,-40.971375,-46.0495,14.263916,0.01687622,2.2317657,8.631699,0.08381653,0.00491333,0.35559082,17.3125,-21.296875,3.359375,1.0,969.0,20190721_104958_378
235,-41.659546,-46.14258,14.84375,0.30178833,2.1360016,8.112152,0.06463623,-0.07923889,0.3854065,17.078125,-21.53125,3.421875,1.0,969.0,20190721_104958_398
236,-41.334534,-45.524597,15.150452,0.61543274,2.16951,7.6668243,0.0017852783,-0.120788574,0.35025024,16.75,-21.65625,3.484375,1.0,969.0,20190721_104958_418
237,-41.545105,-44.821167,13.444519,0.6561279,2.3586578,7.585434,-0.05680847,-0.064331055,0.2650299,16.34375,-21.71875,3.609375,1.0,969.0,20190721_104958_438
238,-41.98456,-46.75598,13.775635,0.4406433,2.6531372,7.707535,-0.05680847,0.09440613,0.21070862,15.921875,-21.765625,3.84375,1.0,969.0,20190721_104958_459
239,-42.4469,-45.811462,14.7994995,0.3113556,2.9380493,7.585434,-0.025909424,0.15937805,0.20645142,15.546875,-21.75,4.125,1.0,969.0,20190721_104958_478
240,-42.347717,-47.81189,13.478088,0.29460144,3.134369,7.281357,-0.044021606,0.1007843,0.23626709,15.234375,-21.671875,4.3125,1.0,969.0,20190721_104958_498
241,-41.870117,-45.4422,13.444519,0.42868042,3.311554,7.1448975,-0.12817383,0.013442993,0.279953,14.984375,-21.59375,4.328125,1.0,969.0,20190721_104958_518
242,-41.54358,-44.81964,12.986755,0.5843048,3.47435,7.2789764,-0.20594788,-0.013198853,0.3076477,14.71875,-21.53125,4.25,1.0,969.0,20190721_104958_538
243,-41.934204,-46.17157,13.458252,0.74710083,3.6850433,7.5590973,-0.24961853,0.052856445,0.29699707,14.421875,-21.46875,4.234375,1.0,969.0,20190721_104958_558
244,-43.28308,-46.05255,12.017822,0.75668335,3.7832031,7.8320312,-0.25387573,0.13168335,0.2831421,14.109375,-21.3125,4.328125,1.0,969.0,20190721_104958_578
245,-42.092896,-44.88678,11.8927,0.9817352,3.9148865,8.071457,-0.26026917,0.15512085,0.279953,13.765625,-21.0625,4.46875,1.0,969.0,20190721_104958_598
246,-43.232727,-45.474243,13.227844,1.1373596,4.020233,8.442551,-0.275177,0.14021301,0.22135925,13.453125,-20.765625,4.53125,1.0,969.0,20190721_104958_618
247,-43.2312,-45.466614,11.700439,1.09906,4.221344,9.012375,-0.25280762,0.11250305,0.124420166,13.28125,-20.609375,4.53125,1.0,969.0,20190721_104958_638
248,-44.143677,-45.010376,11.952209,0.79737854,4.317108,9.517548,-0.1409607,0.07948303,0.04878235,12.9375,-20.28125,4.5,1.0,971.0,20190721_104958_659
249,-42.269897,-45.34607,12.811279,0.57951355,4.379364,9.529526,0.012435913,0.0070495605,0.04345703,12.625,-19.953125,4.4375,1.0,971.0,20190721_104958_678
250,-43.408203,-45.92743,12.619019,0.6034546,4.3889313,9.146454,0.09126282,-0.10160828,0.110580444,12.390625,-19.625,4.375,1.0,971.0,20190721_104958_697
1,-42.507935,-46.528625,12.219238,0.9482269,4.245285,8.916595,0.058242798,-0.21240234,0.2011261,12.28125,-19.375,4.296875,1.0,971.0,20190721_104958_718
2,-43.50586,-45.495605,10.1623535,1.5707092,4.04657,9.0746155,-0.021652222,-0.20812988,0.23947144,12.234375,-19.28125,4.25,1.0,971.0,20190721_104958_739
3,-42.243958,-45.0531,12.501526,2.1213837,3.9268646,9.797668,-0.06639099,-0.043014526,0.15957642,12.15625,-19.328125,4.3125,1.0,971.0,20190721_104958_757
4,-43.481445,-45.211792,11.988831,2.1908112,3.7927856,10.580566,0.019897461,0.099731445,-0.03643799,12.015625,-19.421875,4.53125,1.0,971.0,20190721_104958_778
5,-43.38379,-45.639038,13.37738,1.7454834,3.9555817,10.942093,0.21270752,0.13168335,-0.25054932,11.8125,-19.4375,4.859375,1.0,971.0,20190721_104958_798
6,-43.40973,-45.932007,13.68866,1.2834015,4.343445,10.501572,0.38101196,0.1199646,-0.3517456,11.59375,-19.359375,5.09375,1.0,971.0,20190721_104958_818
7,-42.858887,-45.863342,14.170837,0.8739929,4.635544,10.010757,0.36717224,0.08908081,-0.34855652,11.484375,-19.296875,5.109375,1.0,971.0,20190721_104958_838
8,-42.95807,-45.439148,13.240051,0.63697815,4.762436,9.7425995,0.23614502,0.031555176,-0.25480652,11.59375,-19.40625,4.9375,1.0,971.0,20190721_104958_858
9,-42.74597,-44.551086,14.448547,0.71836853,4.676239,9.675568,0.047592163,-0.038757324,-0.084365845,11.890625,-19.765625,4.6875,1.0,971.0,20190721_104958_878
10,-42.73529,-45.996094,15.09552,1.02005,4.0920563,10.051453,-0.14842224,-0.034500122,0.09565735,12.265625,-20.234375,4.4375,1.0,971.0,20190721_104958_898
11,-42.144775,-45.477295,13.432312,1.4893036,3.335495,10.937317,-0.24961853,0.12528992,0.1776886,12.59375,-20.640625,4.234375,1.0,971.0,20190721_104958_918
12,-42.0578,-44.46106,14.479065,2.1596832,2.5501862,11.614868,-0.15374756,0.2371521,0.1031189,12.8125,-20.84375,4.140625,1.0,971.0,20190721_104958_938
13,-43.296814,-44.628906,15.493774,2.391922,2.0761414,10.891815,0.19779968,0.03048706,-0.18344116,12.84375,-20.8125,4.1875,1.0,971.0,20190721_104958_958
14,-42.834473,-45.5719,14.164734,2.3105164,2.1048737,9.129684,0.43215942,-0.29441833,-0.4593506,12.6875,-20.578125,4.234375,1.0,971.0,20190721_104958_978
15,-42.17224,-45.777893,15.26947,1.984909,2.3155518,7.5040283,0.4300232,-0.45420837,-0.6042175,12.40625,-20.21875,3.984375,1.0,971.0,20190721_104958_998
16,-41.307068,-45.224,13.618469,1.8723755,2.557373,6.721115,0.2574463,-0.35087585,-0.61380005,12.46875,-20.328125,3.828125,1.0,971.0,20190721_104959_019
17,-41.08429,-45.777893,14.710999,1.9322357,2.8039703,6.9198456,0.07635498,0.012374878,-0.5797119,12.890625,-20.734375,3.859375,1.0,971.0,20190721_104959_038
18,-40.78369,-45.45288,15.174866,1.7430878,2.825531,7.7578125,-0.0056762695,0.4267578,-0.53497314,14.0,-21.546875,4.1875,1.0,971.0,20190721_104959_058
19,-40.196228,-44.94934,16.410828,1.3289032,2.6507416,8.449738,-0.008865356,0.5844269,-0.45721436,14.375,-21.734375,4.25,1.0,971.0,20190721_104959_078
20,-41.159058,-45.07599,16.673279,1.1972198,2.5070953,8.899841,-3.5095215E-4,0.40545654,-0.36346436,15.09375,-21.9375,4.140625,1.0,971.0,20190721_104959_098
21,-40.097046,-45.368958,16.578674,1.1852417,2.3873901,8.887878,0.06037903,0.08908081,-0.31765747,15.65625,-22.015625,3.609375,1.0,971.0,20190721_104959_118
22,-40.045166,-44.778442,15.193176,0.996109,2.284439,8.392273,0.053985596,-0.26139832,-0.2963562,16.09375,-22.03125,2.8125,1.0,971.0,20190721_104959_138
23,-39.883423,-46.0495,14.01062,1.1158142,2.5932922,8.322845,-0.04083252,-0.44355774,-0.25480652,16.4375,-22.046875,2.125,1.0,971.0,20190721_104959_158
24,-40.29541,-44.5282,16.242981,1.237915,2.7632751,8.629303,-0.05680847,-0.37857056,-0.20899963,16.765625,-22.09375,1.75,1.0,971.0,20190721_104959_178
25,-39.808655,-43.603516,17.160034,1.3073425,2.7920074,8.607758,0.045455933,-0.2837677,-0.18023682,17.140625,-22.1875,1.765625,1.0,971.0,20190721_104959_198
26,-39.92157,-44.911194,16.117859,1.4007263,2.854248,8.081024,0.12962341,-0.2603302,-0.1749115,17.546875,-22.1875,2.0625,1.0,971.0,20190721_104959_218
27,-40.171814,-44.66095,17.16919,1.4342499,2.9452362,7.6045837,0.089141846,-0.3114624,-0.17172241,17.890625,-22.140625,2.40625,1.0,971.0,20190721_104959_238
28,-39.746094,-44.458008,16.574097,1.4390259,3.0649414,7.487259,0.009246826,-0.36047363,-0.1663971,18.1875,-22.140625,2.65625,1.0,971.0,20190721_104959_257
29,-39.431763,-43.977356,15.202332,1.4414215,3.1966248,7.609375,-0.034439087,-0.27737427,-0.15681458,18.4375,-22.28125,2.859375,1.0,971.0,20190721_104959_277
30,-40.107727,-43.92395,15.628052,1.4845276,3.3235168,7.7218933,-0.028045654,-0.11546326,-0.16000366,18.5625,-22.359375,2.96875,1.0,971.0,20190721_104959_298
31,-40.29541,-44.52362,15.4800415,1.451004,3.5126648,7.755417,-0.014190674,0.014511108,-0.19090271,19.109375,-22.46875,3.53125,1.0,971.0,20190721_104959_317
32,-40.296936,-44.5343,17.312622,1.2618561,3.6970062,7.8320312,-0.022720337,0.06137085,-0.21859741,19.34375,-22.453125,3.734375,1.0,971.0,20190721_104959_338
33,-39.083862,-44.665527,17.678833,1.1660919,4.0178375,7.98526,-0.05041504,0.074157715,-0.19728088,19.546875,-22.421875,3.765625,1.0,971.0,20190721_104959_358
34,-39.5813,-44.14215,15.351868,1.1062317,4.2500763,8.471283,-0.09301758,0.1242218,-0.15467834,19.765625,-22.421875,3.65625,1.0,971.0,20190721_104959_378
