frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
211,-35.099792,-45.751953,22.013855,0.94343567,4.482315,11.262924,-0.2858429,0.14553833,-0.2217865,24.890625,-22.390625,7.015625,1.0,595.0,20190721_103556_321
212,-36.964417,-46.858215,21.342468,1.2283478,3.9508057,11.787247,-0.3263092,0.09866333,-0.15361023,25.203125,-22.46875,7.046875,1.0,595.0,20190721_103556_341
213,-35.028076,-48.046875,21.310425,1.9202728,3.3139343,11.823166,-0.18890381,-0.027038574,-0.19622803,25.578125,-22.421875,6.984375,1.0,595.0,20190721_103556_361
214,-34.524536,-45.385742,21.574402,2.4374084,2.7321472,10.846329,0.0816803,-0.14527893,-0.3943634,25.890625,-22.234375,6.78125,1.0,595.0,20190721_103556_381
215,-34.700012,-45.83893,21.11969,2.4206543,2.4879456,9.275726,0.31178284,-0.25074768,-0.68943787,26.09375,-21.90625,6.546875,1.0,595.0,20190721_103556_402
216,-33.763123,-46.009827,21.931458,1.8101349,2.5932922,7.9828644,0.39805603,-0.27418518,-0.9365845,26.28125,-21.59375,6.4375,1.0,595.0,20190721_103556_421
217,-32.739258,-46.743774,22.45636,1.1804504,2.854248,7.111374,0.37675476,-0.21559143,-1.0164795,26.59375,-21.53125,6.40625,1.0,595.0,20190721_103556_441
218,-32.32422,-45.10193,22.436523,0.9649811,3.1870422,6.6468964,0.30645752,-0.05580139,-0.9248657,27.203125,-21.796875,6.390625,1.0,595.0,20190721_103556_461
219,-32.174683,-44.94629,23.812866,1.0463867,3.177475,6.4385986,0.19885254,0.15618896,-0.73524475,28.140625,-22.3125,6.328125,1.0,595.0,20190721_103556_481
220,-33.721924,-43.98346,21.57898,1.2522888,2.9212952,6.6038055,0.044403076,0.2680359,-0.5743866,29.3125,-22.890625,6.171875,1.0,595.0,20190721_103556_501
221,-31.297302,-44.248962,22.921753,1.1804504,2.6627197,7.269394,-0.11433411,0.25738525,-0.49769592,30.453125,-23.421875,5.890625,1.0,595.0,20190721_103556_521
222,-30.558777,-43.57605,22.940063,0.9937134,2.6411743,8.042725,-0.22511292,0.1476593,-0.41886902,31.421875,-23.828125,5.46875,1.0,595.0,20190721_103556_541
223,-31.608582,-43.13507,22.573853,0.9314575,2.6866608,8.514374,-0.27731323,-0.017456055,-0.3229828,32.125,-24.078125,4.9375,1.0,595.0,20190721_103556_561
224,-30.310059,-43.832397,22.958374,1.103836,2.7106018,8.710709,-0.27198792,-0.21240234,-0.2409668,32.671875,-24.109375,4.390625,1.0,595.0,20190721_103556_581
225,-30.995178,-43.910217,20.637512,1.2427063,2.8350983,8.658035,-0.22299194,-0.31359863,-0.22392273,33.140625,-23.96875,3.96875,1.0,595.0,20190721_103556_601
226,-30.908203,-42.893982,21.685791,0.97216797,3.0218506,8.495224,-0.16546631,-0.2752533,-0.25801086,33.5625,-23.71875,3.6875,1.0,595.0,20190721_103556_621
227,-31.271362,-43.954468,22.15271,0.67048645,3.364212,8.2127075,-0.13031006,-0.256073,-0.24415588,33.9375,-23.421875,3.65625,1.0,595.0,20190721_103556_642
228,-30.882263,-42.60254,21.679688,0.6633148,3.6060333,7.882309,-0.1409607,-0.2805786,-0.16532898,34.09375,-23.28125,3.734375,1.0,595.0,20190721_103556_662
229,-30.944824,-43.328857,21.084595,0.87638855,3.7449036,7.7697754,-0.19741821,-0.24221802,-0.07371521,34.796875,-22.875,4.125,1.0,595.0,20190721_103556_682
230,-29.794312,-42.60559,22.036743,0.9482269,3.7999573,8.085815,-0.24108887,-0.111190796,-0.039627075,35.15625,-22.734375,4.296875,1.0,595.0,20190721_103556_702
231,-31.106567,-42.056274,22.114563,0.9386444,3.9148865,8.514374,-0.21871948,0.033676147,-0.021514893,35.421875,-22.59375,4.5,1.0,595.0,20190721_103556_722
232,-32.37152,-42.512512,22.37091,1.0344086,4.0417786,8.804077,-0.16333008,0.11357117,0.010437012,35.578125,-22.390625,4.734375,1.0,595.0,20190721_103556_742
233,-31.593323,-41.39557,21.31195,1.3384705,4.0824738,8.923782,-0.09515381,0.10398865,0.04559326,35.671875,-22.125,4.84375,1.0,595.0,20190721_103556_762
234,-31.706238,-42.703247,20.269775,1.5587463,4.0178375,8.866318,-0.035491943,0.072021484,0.044525146,35.703125,-21.875,4.828125,1.0,595.0,20190721_103556_783
235,-31.097412,-43.499756,22.607422,1.6401367,4.008255,8.837601,0.0049743652,0.1157074,0.03919983,35.671875,-21.671875,4.71875,1.0,595.0,20190721_103556_802
236,-32.670593,-42.834473,21.295166,1.5276184,4.0800934,9.175171,0.03161621,0.2637787,0.046661377,35.625,-21.546875,4.609375,1.0,595.0,20190721_103556_821
237,-32.7713,-42.419434,22.19696,1.3600159,4.032196,9.488815,0.09339905,0.35006714,0.09991455,35.5625,-21.46875,4.546875,1.0,595.0,20190721_103556_842
238,-32.130432,-41.322327,21.437073,1.565918,4.0130463,9.452911,0.12962341,0.26589966,0.18301392,35.484375,-21.46875,4.46875,1.0,595.0,20190721_103556_862
239,-33.54492,-41.940308,21.53778,1.8699799,3.924469,9.431351,0.112579346,0.0922699,0.21284485,35.390625,-21.484375,4.265625,1.0,595.0,20190721_103556_882
240,-32.081604,-40.74707,22.95227,1.8867493,3.8478546,9.637253,0.12535095,0.00491333,0.14892578,35.234375,-21.546875,3.9375,1.0,595.0,20190721_103556_901
241,-34.38263,-42.19513,21.809387,1.6066284,4.1399384,9.728241,0.20098877,0.031555176,0.06903076,34.984375,-21.671875,3.671875,1.0,595.0,20190721_103556_922
242,-32.23114,-40.90271,21.574402,1.3145294,4.580475,9.438538,0.24786377,0.023025513,0.077545166,34.71875,-21.796875,3.59375,1.0,595.0,20190721_103556_941
243,-32.707214,-41.690063,22.181702,1.2738342,4.8390503,9.100952,0.17861938,-0.09628296,0.15531921,34.5,-21.921875,3.65625,1.0,595.0,20190721_103556_962
244,-32.183838,-41.918945,24.0448,1.1876373,4.8079224,9.079407,0.02947998,-0.19961548,0.2511902,34.390625,-22.09375,3.671875,1.0,595.0,20190721_103556_982
245,-34.207153,-41.740417,21.958923,1.403122,4.554138,9.4457245,-0.11859131,-0.2049408,0.35238647,34.34375,-22.21875,3.65625,1.0,595.0,20190721_103557_002
246,-33.520508,-41.651917,22.294617,1.69281,4.238098,10.061035,-0.1729126,-0.14634705,0.35131836,34.234375,-22.484375,3.6875,1.0,595.0,20190721_103557_021
247,-34.10797,-42.16156,22.12677,1.5778961,3.9771423,10.527908,-0.10368347,-0.050476074,0.23840332,34.0625,-22.65625,3.890625,1.0,595.0,20190721_103557_042
248,-34.783936,-42.10663,22.245789,1.1924286,3.7927856,10.6236725,0.03161621,0.052856445,0.110580444,33.4375,-22.46875,4.578125,1.0,595.0,20190721_103557_063
249,-35.0708,-42.288208,22.389221,0.79737854,3.6419525,10.365097,0.14559937,0.06137085,0.022155762,33.4375,-22.46875,4.578125,1.0,595.0,20190721_103557_081
250,-33.23059,-39.88495,22.418213,0.3903656,3.4887238,9.977234,0.24998474,-0.017456055,-0.07585144,32.953125,-22.15625,4.953125,1.0,595.0,20190721_103557_100
1,-34.709167,-41.23993,24.060059,-0.22254944,3.3522491,9.23024,0.34480286,-0.07817078,-0.13444519,32.734375,-22.15625,4.984375,1.0,595.0,20190721_103557_121
2,-35.321045,-42.033386,22.372437,-0.5601349,3.3450623,8.521561,0.33094788,-0.08137512,-0.09289551,32.703125,-22.234375,4.953125,1.0,595.0,20190721_103557_141
3,-34.2453,-40.597534,23.150635,-0.6606903,3.2636566,8.059479,0.27555847,-0.031295776,0.007247925,32.734375,-22.484375,4.921875,1.0,595.0,20190721_103557_161
4,-34.558105,-41.075134,23.910522,-0.2823944,3.4336548,7.7218933,0.20098877,0.025161743,0.11909485,32.859375,-22.84375,4.9375,1.0,595.0,20190721_103557_181
5,-34.85565,-39.80713,22.035217,0.08630371,3.5749054,7.602188,0.12322998,0.023025513,0.19047546,33.0,-23.25,4.96875,1.0,595.0,20190721_103557_202
6,-34.93347,-40.69214,23.884583,0.45741272,3.625183,7.810486,0.063568115,0.062438965,0.22988892,33.03125,-23.59375,5.015625,1.0,595.0,20190721_103557_221
7,-35.421753,-41.615295,22.662354,0.6561279,3.6347656,8.030746,0.098724365,0.10505676,0.20005798,32.921875,-23.84375,5.046875,1.0,595.0,20190721_103557_241
8,-36.28235,-38.998413,24.847412,0.6537323,3.7879944,7.820053,0.18075562,0.099731445,0.14892578,32.71875,-24.0,5.09375,1.0,595.0,20190721_103557_261
9,-36.17096,-40.852356,23.524475,0.6345825,4.008255,7.353195,0.16903687,0.024093628,0.12974548,32.453125,-24.0625,5.15625,1.0,595.0,20190721_103557_281
10,-35.70862,-40.21759,24.14093,0.64175415,4.159088,7.1616516,0.0859375,-0.06112671,0.14253235,32.1875,-24.140625,5.15625,1.0,595.0,20190721_103557_301
11,-35.63385,-40.930176,24.467468,0.6752777,4.2500763,7.2837524,-0.0014038086,-0.023849487,0.19792175,31.953125,-24.28125,5.125,1.0,595.0,20190721_103557_322
12,-36.32202,-41.015625,23.674011,0.69921875,4.1399384,7.494446,-0.04083252,0.0496521,0.2373352,31.78125,-24.484375,5.125,1.0,595.0,20190721_103557_340
13,-35.707092,-40.21454,23.530579,1.09906,4.1519165,7.6835938,-0.046157837,0.064575195,0.22349548,31.625,-24.609375,5.234375,1.0,595.0,20190721_103557_360
14,-35.932922,-39.674377,25.186157,1.3049622,4.2069855,7.937378,0.013504028,0.05392456,0.07115173,31.4375,-24.609375,5.359375,1.0,595.0,20190721_103557_381
15,-35.34546,-39.161682,24.591064,0.9027252,4.4871063,7.8487854,0.0901947,0.05392456,-0.07797241,31.1875,-24.5625,5.4375,1.0,595.0,20190721_103557_400
16,-35.758972,-40.803528,24.6109,0.39515686,4.719345,7.867935,0.100860596,-0.0036010742,-0.11526489,30.90625,-24.484375,5.484375,1.0,595.0,20190721_103557_421
17,-36.546326,-40.46631,23.191833,0.2706604,4.8246765,8.069061,0.09765625,-0.017456055,-0.03855896,30.734375,-24.4375,5.484375,1.0,595.0,20190721_103557_440
18,-36.636353,-41.49475,24.739075,0.5244446,4.9228516,8.183975,0.11470032,-0.02810669,0.04133606,30.75,-24.515625,5.421875,1.0,595.0,20190721_103557_460
19,-36.120605,-40.267944,23.512268,0.77822876,5.011429,8.3396,0.12322998,-0.06112671,0.059432983,30.875,-24.65625,5.34375,1.0,595.0,20190721_103557_480
20,-36.582947,-39.32495,24.841309,0.7518921,5.071289,8.662811,0.13174438,-0.09202576,0.07221985,30.953125,-24.765625,5.328125,1.0,595.0,20190721_103557_500
21,-37.44507,-39.86664,23.89679,0.81414795,5.011429,8.835205,0.13600159,-0.08242798,0.14039612,30.921875,-24.890625,5.359375,1.0,595.0,20190721_103557_520
22,-35.4599,-40.483093,26.142883,1.2211609,4.9635468,9.129684,0.096588135,-0.057937622,0.18940735,30.875,-25.015625,5.4375,1.0,595.0,20190721_103557_540
23,-37.210083,-40.274048,25.138855,1.4342499,5.0018463,9.510361,0.09233093,-0.11546326,0.13720703,30.8125,-25.15625,5.546875,1.0,595.0,20190721_103557_560
24,-36.45935,-39.457703,25.765991,1.403122,5.3346405,9.510361,0.14346313,-0.16552734,0.046661377,30.703125,-25.296875,5.703125,1.0,595.0,20190721_103557_580
25,-37.071228,-38.671875,25.717163,1.3073425,5.5668793,9.179962,0.120025635,-0.17617798,0.026412964,30.5,-25.40625,5.84375,1.0,595.0,20190721_103557_601
26,-36.332703,-39.5813,24.85962,1.158905,5.5357666,9.029129,-0.008865356,-0.15699768,0.05091858,30.40625,-25.4375,5.9375,1.0,595.0,20190721_103557_620
27,-37.556458,-38.005066,23.846436,0.8692169,5.0784607,9.347565,-0.17823792,0.015563965,0.10523987,30.28125,-25.609375,6.21875,1.0,595.0,20190721_103557_640
28,-36.03363,-39.256287,25.323486,0.6609192,4.3889313,9.910202,-0.30821228,0.15725708,0.17129517,30.28125,-25.765625,6.40625,1.0,595.0,20190721_103557_660
29,-36.97052,-39.08844,24.816895,0.8596344,3.7760162,10.2789,-0.3731842,0.13061523,0.21070862,30.28125,-25.8125,6.609375,1.0,595.0,20190721_103557_679
30,-37.40692,-37.849426,25.224304,1.451004,3.2660522,10.317215,-0.34335327,-0.0046691895,0.17341614,30.21875,-25.671875,6.703125,1.0,595.0,20190721_103557_700
31,-37.45575,-38.420105,22.946167,1.9130859,2.9045258,9.785706,-0.14628601,-0.14634705,-0.044952393,30.03125,-25.34375,6.65625,1.0,595.0,20190721_103557_720
32,-37.446594,-39.86969,24.661255,1.6353607,2.9811401,8.65564,0.10618591,-0.12397766,-0.35494995,29.796875,-24.90625,6.59375,1.0,595.0,20190721_103557_740
33,-36.70807,-39.19525,24.37439,1.02005,3.55336,7.4345856,0.21910095,0.029418945,-0.5189972,29.671875,-24.6875,6.609375,1.0,595.0,20190721_103557_760
34,-36.946106,-38.801575,26.031494,0.6106415,4.051361,6.764221,0.12109375,0.20199585,-0.42951965,29.65625,-24.1875,6.8125,1.0,595.0,20190721_103557_781
35,-36.40747,-38.871765,25.143433,0.62020874,4.032196,7.037155,-0.07171631,0.37243652,-0.20155334,30.109375,-24.390625,6.734375,1.0,595.0,20190721_103557_802
36,-37.220764,-38.83362,25.256348,0.9003296,3.7089844,7.8727264,-0.21232605,0.4501953,-0.0140686035,30.390625,-24.546875,6.609375,1.0,595.0,20190721_103557_820
37,-37.545776,-39.450073,24.493408,1.0655365,3.3977356,8.674789,-0.27731323,0.38627625,0.06796265,30.90625,-24.8125,6.234375,1.0,595.0,20190721_103557_841
38,-36.557007,-39.031982,24.53003,1.1948242,3.1271973,9.213486,-0.28903198,0.2371521,0.10205078,31.15625,-24.84375,5.78125,1.0,595.0,20190721_103557_860
39,-37.031555,-38.227844,24.334717,1.3624115,2.8758087,9.474457,-0.23150635,0.08161926,0.07435608,31.140625,-24.671875,5.28125,1.0,595.0,20190721_103557_880
40,-37.582397,-38.30414,25.074768,1.4198761,2.9021454,9.0937805,-0.07597351,-0.09309387,-0.049209595,31.0,-24.375,4.875,1.0,595.0,20190721_103557_900
41,-36.582947,-39.320374,23.773193,1.1421509,3.292389,8.251022,0.044403076,-0.1580658,-0.18130493,30.828125,-24.03125,4.609375,1.0,595.0,20190721_103557_920
42,-36.520386,-40.177917,23.94867,0.72076416,3.7999573,7.6859894,0.06037903,-0.08242798,-0.23883057,30.703125,-23.71875,4.5,1.0,595.0,20190721_103557_940
43,-37.39624,-39.28833,25.106812,0.23474121,4.075302,7.5040283,0.03694153,0.047531128,-0.17385864,30.71875,-23.5625,4.53125,1.0,595.0,20190721_103557_960
44,-37.335205,-40.15045,26.046753,0.07194519,4.1159973,7.451355,-0.007797241,0.1391449,-0.03111267,30.90625,-23.59375,4.625,1.0,595.0,20190721_103557_980
45,-37.156677,-38.098145,24.020386,0.21798706,4.032196,7.439377,-0.046157837,0.13168335,0.096725464,31.203125,-23.671875,4.65625,1.0,595.0,20190721_103557_999
46,-35.943604,-38.230896,24.539185,0.53163147,4.118393,7.6979523,-0.11326599,0.14659119,0.20431519,31.4375,-23.75,4.5625,1.0,595.0,20190721_103558_020
47,-38.05847,-39.083862,24.307251,0.8811798,4.173462,8.217499,-0.1494751,0.20518494,0.28741455,31.5,-23.765625,4.40625,1.0,606.0,20190721_103558_040
48,-37.820435,-37.905884,25.968933,1.0368042,4.056137,8.567047,-0.12710571,0.19560242,0.32043457,31.46875,-23.765625,4.328125,1.0,606.0,20190721_103558_060
49,-37.394714,-39.28528,24.343872,1.0415955,4.0417786,8.851959,-0.06425476,0.1476593,0.28634644,31.3125,-23.6875,4.234375,1.0,606.0,20190721_103558_079
50,-36.306763,-39.2807,23.020935,0.9075165,4.197403,8.832809,0.0625,0.14447021,0.23626709,31.046875,-23.53125,4.171875,1.0,606.0,20190721_103558_100
51,-38.119507,-38.22632,24.43695,0.70880127,4.3697815,8.488037,0.19033813,0.18174744,0.21922302,30.671875,-23.34375,4.09375,1.0,606.0,20190721_103558_119
52,-37.295532,-39.70642,24.511719,0.5555725,4.475128,8.136093,0.18927002,0.20199585,0.27781677,30.265625,-23.171875,4.046875,1.0,606.0,20190721_103558_139
53,-37.27112,-39.413452,24.505615,0.6034546,4.561325,8.296509,0.11576843,0.17749023,0.35984802,29.921875,-23.09375,4.015625,1.0,606.0,20190721_103558_160
54,-38.1073,-39.663696,23.556519,0.8404846,4.5206146,8.696335,0.08061218,0.21690369,0.44293213,29.609375,-23.171875,3.96875,1.0,606.0,20190721_103558_180
55,-37.519836,-39.152527,23.41919,0.93385315,4.458374,9.1536255,0.098724365,0.28933716,0.47169495,29.3125,-23.359375,3.875,1.0,606.0,20190721_103558_199
56,-37.27112,-39.414978,24.810791,0.917099,4.4966736,9.512756,0.14346313,0.30638123,0.4599762,28.921875,-23.53125,3.796875,1.0,606.0,20190721_103558_220
57,-37.21924,-38.827515,24.035645,0.7518921,4.604416,9.737808,0.19885254,0.24353027,0.44718933,28.453125,-23.625,3.78125,1.0,606.0,20190721_103558_240
58,-39.0213,-39.216614,25.637817,0.6106415,4.7025757,9.72345,0.2350769,0.17002869,0.48554993,27.890625,-23.6875,3.75,1.0,606.0,20190721_103558_259
59,-39.22119,-39.95514,23.968506,0.55796814,4.5469513,9.371506,0.21484375,0.095458984,0.5601196,27.28125,-23.765625,3.65625,1.0,606.0,20190721_103558_280
60,-38.182068,-38.954163,23.99292,0.8093567,4.5708923,9.144058,0.0859375,0.09013367,0.6464081,26.671875,-23.90625,3.5625,1.0,606.0,20190721_103558_299
61,-38.996887,-38.920593,25.021362,0.6633148,4.312317,9.397842,-0.13989258,0.13168335,0.6868744,26.09375,-24.09375,3.53125,1.0,606.0,20190721_103558_320
62,-39.056396,-38.05847,23.930359,0.6345825,4.20459,10.041885,-0.33270264,0.16577148,0.74760437,25.484375,-24.328125,3.59375,1.0,606.0,20190721_103558_339
63,-40.345764,-38.80768,24.650574,0.6633148,3.9196777,10.51593,-0.37745667,0.074157715,0.75079346,24.796875,-24.515625,3.765625,1.0,606.0,20190721_103558_359
64,-40.660095,-39.28528,25.410461,0.62739563,3.4288635,10.209473,-0.28477478,-0.045150757,0.7017975,24.015625,-24.515625,3.96875,1.0,606.0,20190721_103558_379
65,-39.196777,-39.666748,24.725342,0.6680908,3.1367645,9.847946,-0.19528198,-0.033432007,0.5803528,23.203125,-24.265625,4.15625,1.0,606.0,20190721_103558_400
66,-39.78119,-38.578796,22.686768,0.47177124,3.0960693,9.536697,-0.026977539,0.07736206,0.3854065,22.3125,-23.8125,4.359375,1.0,606.0,20190721_103558_419
67,-40.25879,-39.370728,24.209595,0.21559143,3.153534,8.830414,0.14559937,0.21157837,0.25865173,21.078125,-23.109375,4.8125,1.0,606.0,20190721_103558_439
68,-41.470337,-39.2334,22.62268,0.05279541,3.3546448,8.028351,0.2116394,0.22755432,0.17448425,20.078125,-22.671875,5.265625,1.0,606.0,20190721_103558_459
69,-40.859985,-40.02838,24.502563,-0.05734253,3.6706848,7.451355,0.1647644,0.16470337,0.15104675,19.640625,-22.640625,5.328125,1.0,606.0,20190721_103558_480
70,-40.385437,-39.248657,25.422668,-0.13635254,3.8646088,7.293335,0.061447144,0.17962646,0.21177673,19.453125,-22.6875,5.28125,1.0,606.0,20190721_103558_500
71,-41.033936,-38.897705,24.620056,-0.13635254,3.79039,7.4345856,-0.04083252,0.2456665,0.32788086,19.15625,-22.890625,5.125,1.0,606.0,20190721_103558_520
72,-41.133118,-38.475037,24.147034,0.07194519,3.6299744,7.8871,-0.098342896,0.2925415,0.41949463,18.9375,-23.09375,5.0,1.0,606.0,20190721_103558_540
73,-40.444946,-38.38501,24.177551,0.47177124,3.608429,8.203125,-0.05467224,0.29893494,0.4131012,18.6875,-23.1875,4.90625,1.0,606.0,20190721_103558_559
74,-40.745544,-38.708496,23.406982,0.6034546,3.718567,7.954132,-0.0056762695,0.19985962,0.3491974,18.296875,-23.15625,4.796875,1.0,606.0,20190721_103558_580
75,-40.34729,-38.81073,25.413513,0.57232666,3.8478546,7.6644287,-0.030166626,0.01663208,0.2788849,17.828125,-23.03125,4.6875,1.0,606.0,20190721_103558_600
76,-41.096497,-39.622498,23.87085,0.411911,3.9196777,7.6644287,-0.08024597,-0.025970459,0.24266052,17.546875,-22.953125,4.625,1.0,606.0,20190721_103558_620
77,-40.9317,-37.72583,23.832703,0.28741455,3.984314,7.942169,-0.09301758,0.0730896,0.22349548,16.78125,-22.84375,4.46875,1.0,606.0,20190721_103558_639
78,-41.38336,-38.220215,24.433899,0.33769226,4.087265,8.183975,-0.06852722,0.15405273,0.2053833,16.421875,-22.78125,4.515625,1.0,606.0,20190721_103558_661
79,-41.949463,-40.034485,26.130676,0.35925293,4.1519165,8.30368,-0.037628174,0.08268738,0.15744019,16.140625,-22.6875,4.65625,1.0,606.0,20190721_103558_680
80,-41.897583,-39.440918,24.285889,0.3065796,4.2261353,8.262985,-0.013122559,-0.056869507,0.09246826,15.875,-22.5625,4.734375,1.0,606.0,20190721_103558_700
81,-40.72113,-38.423157,24.47052,0.11982727,4.3745728,8.08342,7.171631E-4,-0.11758423,0.023223877,15.609375,-22.453125,4.671875,1.0,606.0,20190721_103558_720
82,-41.610718,-40.846252,24.182129,-0.18423462,4.513443,8.002014,-0.009933472,-0.12823486,-0.01512146,15.375,-22.390625,4.625,1.0,606.0,20190721_103558_739
83,-41.271973,-40.08026,24.179077,-0.41168213,4.750458,8.093002,-0.007797241,-0.12504578,-0.01725769,15.25,-22.34375,4.6875,1.0,606.0,20190721_103558_759
84,-40.956116,-38.012695,22.77069,-0.4260559,4.9707336,8.155243,0.010299683,-0.118652344,0.013641357,15.203125,-22.34375,4.8125,1.0,606.0,20190721_103558_780
85,-41.098022,-39.627075,24.63379,-0.32310486,5.083252,8.272568,0.0049743652,-0.11225891,0.04878235,15.25,-22.328125,4.953125,1.0,606.0,20190721_103558_799
86,-39.63318,-38.427734,25.132751,-0.07888794,5.186203,8.526352,0.0017852783,-0.111190796,0.07435608,15.296875,-22.328125,5.0625,1.0,606.0,20190721_103558_820
87,-41.848755,-40.44342,24.160767,0.26586914,5.25325,8.847168,0.020965576,-0.052612305,0.06903076,15.3125,-22.328125,5.203125,1.0,606.0,20190721_103558_839
88,-42.33551,-39.78882,24.578857,0.36642456,5.2077484,9.225449,0.04333496,0.10292053,0.03919983,15.3125,-22.328125,5.34375,1.0,606.0,20190721_103558_860
89,-42.22107,-38.471985,23.789978,0.51486206,5.205368,9.752182,0.075286865,0.25099182,0.024291992,15.265625,-22.328125,5.484375,1.0,606.0,20190721_103558_879
90,-41.184998,-40.644836,23.892212,0.6130371,5.064102,10.046661,0.13174438,0.3010559,0.016830444,15.1875,-22.328125,5.59375,1.0,606.0,20190721_103558_900
91,-41.223145,-39.500427,24.92981,0.6920471,4.9587555,9.824005,0.1370697,0.20411682,0.026412964,15.125,-22.375,5.578125,1.0,606.0,20190721_103558_919
92,-40.594482,-38.546753,23.564148,0.8213196,4.8989105,9.543884,-0.012069702,-0.012130737,0.075424194,15.046875,-22.4375,5.375,1.0,606.0,20190721_103558_940
93,-40.33661,-40.25116,25.29602,0.8907623,4.6666718,10.063431,-0.24536133,-0.14527893,0.11909485,14.953125,-22.5625,5.078125,1.0,606.0,20190721_103558_960
94,-41.77246,-39.572144,24.905396,0.9649811,4.312317,11.064209,-0.35720825,-0.007858276,0.14360046,14.859375,-22.71875,4.828125,1.0,606.0,20190721_103558_979
95,-40.83557,-39.741516,25.564575,1.1852417,4.039383,11.832733,-0.28370667,0.22116089,0.12335205,14.78125,-22.78125,4.765625,1.0,606.0,20190721_103559_000
96,-40.82489,-41.17737,24.684143,1.2714386,3.5557556,11.7465515,-0.06745911,0.23075867,0.04345703,14.6875,-22.578125,4.9375,1.0,606.0,20190721_103559_020
97,-40.618896,-38.830566,22.042847,1.3911438,3.129593,10.685913,0.17436218,0.027282715,-0.086502075,14.578125,-22.1875,5.078125,1.0,607.0,20190721_103559_040
98,-40.60974,-40.275574,22.99347,1.4701538,3.0410004,9.096161,0.32562256,-0.16339111,-0.25375366,14.40625,-21.8125,4.984375,1.0,607.0,20190721_103559_060
99,-39.4104,-40.56244,25.042725,1.2331238,3.1271973,7.858368,0.34587097,-0.12611389,-0.3624115,14.265625,-21.625,4.75,1.0,607.0,20190721_103559_080
100,-39.170837,-39.370728,23.956299,0.9889221,3.249298,7.2095337,0.2819519,0.10185242,-0.3709259,14.359375,-21.875,4.625,1.0,607.0,20190721_103559_099
101,-40.185547,-40.08484,24.68872,0.9290619,3.3666077,7.085037,0.17648315,0.40013123,-0.29849243,14.703125,-22.265625,4.671875,1.0,607.0,20190721_103559_120
102,-39.28528,-40.68756,24.440002,0.8332977,3.3187256,7.5806427,0.077423096,0.6504669,-0.20474243,15.109375,-22.6875,4.625,1.0,607.0,20190721_103559_140
103,-40.400696,-40.985107,26.074219,0.6321869,3.1631012,8.148071,0.059310913,0.7367554,-0.13549805,15.3125,-22.875,4.5,1.0,607.0,20190721_103559_159
104,-39.89563,-39.897156,23.477173,0.53881836,2.9907227,8.255798,0.047592163,0.59187317,-0.05987549,15.609375,-23.15625,4.046875,1.0,607.0,20190721_103559_179
105,-39.648438,-40.159607,25.021362,0.67048645,2.988327,8.325241,-0.026977539,0.3202362,-0.021514893,15.75,-23.296875,3.34375,1.0,607.0,20190721_103559_200
106,-40.423584,-41.26587,23.789978,0.7423248,3.0003052,8.313263,-0.08343506,-0.014251709,-0.011932373,15.765625,-23.375,2.515625,1.0,607.0,20190721_103559_219
107,-38.471985,-40.71808,23.106384,0.759079,3.1559296,8.296509,-0.110061646,-0.22091675,-0.0055389404,15.703125,-23.453125,1.78125,1.0,607.0,20190721_103559_239
108,-41.186523,-40.646362,24.349976,0.85484314,3.3690033,8.41861,-0.107940674,-0.14527893,0.014694214,15.640625,-23.453125,1.3125,1.0,607.0,20190721_103559_259
109,-39.460754,-41.145325,25.053406,1.0727234,3.4480133,8.555084,-0.049346924,0.014511108,0.042388916,15.625,-23.375,1.1875,1.0,607.0,20190721_103559_280
110,-40.699768,-41.307068,24.998474,1.3001709,3.4049225,8.174408,0.02947998,0.017700195,0.034942627,15.671875,-23.265625,1.359375,1.0,607.0,20190721_103559_300
111,-40.637207,-42.160034,23.954773,1.4557953,3.5557556,7.65007,0.018829346,-0.12930298,-0.030044556,15.71875,-23.140625,1.5625,1.0,607.0,20190721_103559_319
112,-41.300964,-41.963196,25.138855,1.2187653,3.8909454,7.49205,-0.04508972,-0.2049408,-0.12272644,15.6875,-23.046875,1.625,1.0,607.0,20190721_103559_339
113,-41.186523,-40.646362,24.349976,0.8404846,4.214157,7.7194977,-0.08557129,-0.11013794,-0.13549805,15.640625,-23.046875,1.609375,1.0,607.0,20190721_103559_360
114,-39.4104,-40.563965,25.3479,0.79977417,4.4440002,7.98526,-0.086639404,0.045394897,-0.07371521,15.65625,-23.078125,1.6875,1.0,607.0,20190721_103559_380
115,-38.961792,-41.656494,24.784851,0.9506073,4.554138,8.356354,-0.074920654,0.15725708,-0.02684021,15.796875,-23.0625,1.84375,1.0,607.0,20190721_103559_400
116,-39.611816,-41.308594,24.745178,0.8715973,4.5684967,8.758591,-0.018447876,0.17962646,-0.04815674,15.984375,-22.984375,1.9375,1.0,607.0,20190721_103559_420
117,-39.77356,-40.034485,25.46997,0.6465454,4.6427307,8.921387,0.05505371,0.14553833,-0.07371521,16.109375,-22.890625,1.90625,1.0,607.0,20190721_103559_440
118,-40.011597,-41.21704,25.028992,0.43824768,4.7097626,8.933365,0.089141846,0.076293945,-0.060928345,16.125,-22.796875,1.765625,1.0,607.0,20190721_103559_460
