frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
153,-75.401306,-21.257019,10.50415,0.90512085,3.4288635,8.356354,-0.32418823,0.099731445,0.3534546,36.3125,-20.890625,9.25,1.0,1372.0,20190721_110619_600
154,-75.564575,-19.989014,12.297058,0.97216797,3.6156158,8.751404,-0.34016418,0.013442993,0.32362366,35.703125,-20.625,8.875,1.0,1372.0,20190721_110619_621
155,-76.22528,-19.776917,10.429382,0.90512085,3.7401123,8.916595,-0.24855042,0.04220581,0.27674866,35.453125,-20.5,8.734375,1.0,1372.0,20190721_110619_639
156,-76.42975,-22.11914,12.002563,0.71836853,3.8765717,8.823227,-0.12284851,0.074157715,0.23200989,34.796875,-19.90625,8.65625,1.0,1372.0,20190721_110619_661
157,-76.101685,-21.49353,10.629272,0.6609192,4.142334,8.588593,-0.04508972,0.047531128,0.22349548,34.453125,-19.46875,8.765625,1.0,1372.0,20190721_110619_681
158,-75.875854,-20.451355,10.003662,0.65852356,4.3147125,8.502411,-0.03337097,6.5612793E-4,0.25012207,34.140625,-19.109375,8.828125,1.0,1372.0,20190721_110619_700
159,-74.035645,-18.0542,11.711121,0.9075165,4.2836,8.629303,-0.030166626,-0.06538391,0.29060364,33.875,-18.921875,8.84375,1.0,1372.0,20190721_110619_718
160,-75.43945,-20.115662,12.1536255,1.2618561,4.154312,8.705917,0.008178711,-0.10267639,0.27674866,33.609375,-18.8125,8.875,1.0,1372.0,20190721_110619_740
161,-75.26245,-19.65332,10.777283,1.4294586,4.2117615,8.600571,0.06037903,-0.15913391,0.20324707,33.328125,-18.734375,8.953125,1.0,1372.0,20190721_110619_761
162,-74.32251,-19.80896,8.6883545,1.4653625,4.331482,8.531143,0.096588135,-0.21026611,0.12867737,33.015625,-18.640625,9.125,1.0,1372.0,20190721_110619_780
163,-75.686646,-19.848633,9.844971,1.565918,4.4631653,8.629303,0.12535095,-0.2006836,0.077545166,32.71875,-18.59375,9.328125,1.0,1372.0,20190721_110619_798
164,-75.17395,-18.630981,10.75592,1.5324097,4.489502,8.823227,0.1605072,-0.14848328,0.03387451,32.484375,-18.609375,9.578125,1.0,1372.0,20190721_110619_818
165,-74.67499,-19.146729,11.402893,1.5180359,4.482315,9.009979,0.18075562,-0.06965637,0.025344849,32.359375,-18.6875,9.84375,1.0,1372.0,20190721_110619_840
166,-76.37634,-19.944763,11.036682,1.5467682,4.3506317,9.242218,0.16690063,-0.020645142,0.02961731,32.296875,-18.796875,10.09375,1.0,1372.0,20190721_110619_859
167,-75.78888,-19.439697,11.967468,1.5802917,4.1950073,9.493607,0.14559937,-0.046218872,0.018966675,32.265625,-18.96875,10.265625,1.0,1372.0,20190721_110619_880
168,-75.60425,-20.43457,13.832092,1.747879,4.166275,9.689926,0.14346313,-0.111190796,0.011505127,32.234375,-19.15625,10.359375,1.0,1372.0,20190721_110619_901
169,-76.68762,-18.83545,11.909485,1.937027,4.221344,9.6635895,0.14772034,-0.16552734,-0.020462036,32.21875,-19.25,10.390625,1.0,1372.0,20190721_110619_920
170,-76.61438,-21.130371,11.206055,1.8699799,4.3147125,9.337982,0.08381653,-0.19535828,-0.04283142,32.15625,-19.5,10.453125,1.0,1372.0,20190721_110619_939
171,-75.26398,-19.66095,12.303162,1.747879,4.307541,9.457687,-0.12284851,-0.062194824,0.022155762,32.15625,-19.578125,10.515625,1.0,1372.0,20190721_110619_959
172,-75.8255,-18.295288,12.854004,1.8101349,3.8071442,10.499176,-0.38064575,0.27549744,0.1627655,32.15625,-19.75,10.65625,1.0,1372.0,20190721_110619_981
173,-75.372314,-17.788696,9.962463,2.3512268,3.153534,11.66275,-0.47972107,0.48641968,0.20217896,32.21875,-19.90625,10.828125,1.0,1372.0,20190721_110620_001
174,-75.823975,-18.29071,12.091064,2.5906372,2.5501862,12.354675,-0.31140137,0.44273376,0.044525146,32.265625,-19.828125,11.015625,1.0,1372.0,20190721_110620_019
175,-75.24872,-17.921448,11.039734,2.4278412,2.078537,11.5095215,0.034805298,0.19667053,-0.21220398,32.203125,-19.65625,10.96875,1.0,1372.0,20190721_110620_038
176,-74.73602,-18.289185,11.531067,2.1453247,1.999527,9.716263,0.21377563,-0.19108582,-0.44335938,31.96875,-19.125,10.640625,1.0,1372.0,20190721_110620_060
177,-75.6012,-20.422363,11.541748,1.9992676,2.2149963,8.55748,0.16796875,-0.52770996,-0.5988922,31.75,-18.59375,10.171875,1.0,1372.0,20190721_110620_081
178,-75.476074,-20.550537,11.703491,1.9777222,2.260498,7.8248444,0.14027405,-0.638504,-0.65534973,31.75,-18.40625,9.75,1.0,1372.0,20190721_110620_101
179,-75.564575,-19.987488,11.991882,2.2841797,2.4687958,7.2167206,0.12535095,-0.4606018,-0.6478882,32.078125,-18.609375,9.578125,1.0,1372.0,20190721_110620_121
180,-76.0788,-21.212769,12.911987,2.2841797,2.7058105,7.2669983,0.058242798,-0.06858826,-0.67878723,32.703125,-18.9375,9.75,1.0,1372.0,20190721_110620_141
181,-75.37689,-20.973206,12.023926,1.8101349,2.7800293,8.035538,0.025222778,0.3671112,-0.6692047,33.515625,-19.234375,10.140625,1.0,1372.0,20190721_110620_159
182,-75.65155,-21.002197,10.791016,1.5204315,2.715393,8.631699,0.07635498,0.6078644,-0.5520172,34.359375,-19.546875,10.53125,1.0,1372.0,20190721_110620_180
183,-75.62714,-20.71228,11.242676,1.6257782,2.4951172,8.933365,0.08274841,0.6131897,-0.39115906,35.171875,-19.796875,10.625,1.0,1372.0,20190721_110620_201
184,-74.853516,-22.775269,11.329651,1.8460388,2.205429,9.050674,0.056106567,0.3990631,-0.30274963,35.9375,-20.0,10.25,1.0,1372.0,20190721_110620_219
185,-73.40393,-23.304749,10.952759,1.9346313,2.1072693,9.043503,0.015640259,0.031555176,-0.30381775,36.546875,-20.171875,9.484375,1.0,1372.0,20190721_110620_240
186,-74.801636,-22.184753,9.791565,1.8699799,2.2221832,8.799286,-0.021652222,-0.39561462,-0.35281372,37.125,-20.4375,8.21875,1.0,1372.0,20190721_110620_261
187,-73.80371,-23.210144,10.473633,1.7766113,2.5070953,8.466492,-0.037628174,-0.62464905,-0.37731934,37.375,-20.546875,7.65625,1.0,1372.0,20190721_110620_283
188,-75.29144,-23.118591,10.707092,1.8484344,2.8039703,8.059479,-0.015258789,-0.64382935,-0.36453247,37.703125,-20.625,7.453125,1.0,1372.0,20190721_110620_298
189,-75.06714,-23.669434,11.494446,1.8652039,2.9787598,7.633316,-0.0046081543,-0.5490265,-0.35069275,38.171875,-20.65625,7.671875,1.0,1372.0,20190721_110620_319
190,-74.76807,-23.342896,11.805725,1.9250488,3.2109833,7.2119293,-0.04083252,-0.47550964,-0.33576965,38.734375,-20.6875,8.15625,1.0,1372.0,20190721_110620_339
191,-74.13025,-23.835754,11.541748,1.8963165,3.4695587,7.1568604,-0.13882446,-0.39988708,-0.32725525,39.28125,-20.734375,8.703125,1.0,1372.0,20190721_110620_358
192,-75.128174,-22.808838,10.85968,1.8484344,3.7305298,7.5567017,-0.23683167,-0.26992798,-0.292099,39.8125,-20.78125,9.15625,1.0,1372.0,20190721_110620_380
193,-74.07074,-24.702454,13.244629,1.8484344,3.766449,8.186371,-0.25920105,-0.09095764,-0.26226807,40.296875,-20.8125,9.53125,1.0,1372.0,20190721_110620_399
194,-74.60632,-24.617004,11.2335205,1.8532257,3.7161713,8.8016815,-0.17504883,0.11463928,-0.25480652,40.78125,-20.75,9.828125,1.0,1372.0,20190721_110620_420
195,-75.19379,-23.55194,13.468933,1.7502747,3.6706848,9.0746155,-0.04508972,0.25419617,-0.26119995,41.203125,-20.546875,10.015625,1.0,1372.0,20190721_110620_440
196,-74.00665,-23.968506,12.466431,1.6712646,3.718567,9.05307,0.047592163,0.22755432,-0.27505493,41.546875,-20.328125,10.03125,1.0,1372.0,20190721_110620_458
197,-74.6933,-24.05243,11.367798,1.5228271,3.8478546,9.127289,0.096588135,0.12210083,-0.2878418,41.84375,-20.171875,9.828125,1.0,1372.0,20190721_110620_480
198,-74.30878,-25.881958,12.345886,1.3336792,3.9675598,9.170395,0.12535095,0.074157715,-0.245224,42.09375,-20.15625,9.484375,1.0,1372.0,20190721_110620_499
199,-74.6582,-25.205994,12.313843,1.3695984,3.9938965,9.40741,0.11470032,0.12849426,-0.15042114,42.359375,-20.25,9.109375,1.0,1372.0,20190721_110620_519
200,-74.65668,-25.196838,10.481262,1.5012817,3.7808075,9.958084,0.12641907,0.2179718,-0.07585144,42.65625,-20.40625,8.859375,1.0,1372.0,20190721_110620_539
201,-73.768616,-24.365234,11.419678,1.4605713,3.608429,10.348343,0.22016907,0.30958557,-0.058807373,42.90625,-20.578125,8.671875,1.0,1372.0,20190721_110620_559
202,-74.03259,-25.84076,11.289978,1.09906,3.5940704,10.302841,0.3362732,0.30958557,-0.07159424,43.0,-20.671875,8.578125,1.0,1372.0,20190721_110620_581
203,-74.06769,-24.690247,10.955811,0.6944275,3.71138,9.812027,0.35758972,0.15830994,-0.043884277,43.09375,-20.8125,8.359375,1.0,1372.0,20190721_110620_600
204,-74.60632,-24.620056,11.843872,0.43824768,3.8885498,9.531906,0.22975159,-4.119873E-4,0.061569214,43.109375,-21.0,8.0625,1.0,1372.0,20190721_110620_619
205,-74.06769,-24.685669,10.192871,0.46220398,3.8981323,9.541489,0.05505371,-0.073913574,0.22775269,43.078125,-21.3125,7.6875,1.0,1372.0,20190721_110620_641
206,-73.768616,-24.369812,12.487793,0.73513794,3.7449036,9.80246,-0.12284851,-0.106933594,0.3811493,43.078125,-21.734375,7.375,1.0,1372.0,20190721_110620_660
207,-72.99194,-23.252869,11.428833,0.98413086,3.4168854,10.372284,-0.2474823,-0.10479736,0.44932556,43.03125,-22.09375,7.28125,1.0,1372.0,20190721_110620_680
208,-74.842834,-24.21875,11.82251,1.1828461,3.153534,10.982803,-0.21659851,-0.06645203,0.41630554,42.90625,-22.25,7.359375,1.0,1372.0,20190721_110620_699
209,-73.89221,-22.65625,12.7456665,1.2451019,2.9452362,10.882248,-0.0056762695,-0.00680542,0.3076477,42.59375,-22.1875,7.59375,1.0,1372.0,20190721_110620_718
210,-74.15619,-24.128723,11.853027,1.0583496,2.8111572,9.86232,0.21484375,0.015563965,0.18513489,42.15625,-21.921875,7.875,1.0,1372.0,20190721_110620_739
211,-74.279785,-23.99292,10.165405,0.5483856,2.7752533,8.851959,0.2819519,-0.04408264,0.077545166,41.6875,-21.5625,8.171875,1.0,1372.0,20190721_110620_759
212,-73.428345,-23.596191,10.958862,-0.05973816,2.6962433,8.183975,0.25212097,-0.11758423,0.05305481,41.28125,-21.328125,8.375,1.0,1372.0,20190721_110620_781
213,-74.46594,-23.013306,11.201477,-0.33267212,2.64357,7.7386627,0.18713379,-0.15060425,0.1073761,40.96875,-21.375,8.46875,1.0,1372.0,20190721_110620_801
214,-74.13025,-23.834229,11.236572,-0.33029175,2.5717316,7.415436,0.12535095,-0.15167236,0.16915894,40.78125,-21.640625,8.53125,1.0,1372.0,20190721_110620_819
215,-75.22888,-22.39685,12.217712,-0.29916382,2.5717316,6.989273,0.06677246,-0.12611389,0.22242737,40.71875,-21.9375,8.640625,1.0,1372.0,20190721_110620_839
216,-74.66736,-23.762512,11.66687,-0.17227173,2.6962433,6.7306976,-0.06425476,-0.015319824,0.30871582,40.640625,-22.171875,8.8125,1.0,1372.0,20190721_110620_859
217,-74.95422,-22.36023,12.229919,0.08630371,2.8327026,7.020401,-0.24108887,0.17323303,0.39819336,40.5,-22.34375,9.03125,1.0,1372.0,20190721_110620_879
218,-74.57886,-22.735596,10.578918,0.4885254,2.7560883,7.9637146,-0.3369751,0.3617859,0.43014526,40.3125,-22.421875,9.265625,1.0,1372.0,20190721_110620_900
219,-74.05243,-21.374512,11.639404,0.55796814,2.624405,8.466492,-0.24429321,0.41078186,0.37368774,40.046875,-22.390625,9.484375,1.0,1372.0,20190721_110620_920
220,-73.861694,-19.18335,11.289978,0.5651398,2.8015747,8.148071,-0.15800476,0.2882843,0.3215027,39.421875,-21.984375,9.5625,1.0,1372.0,20190721_110620_940
221,-74.263,-20.674133,10.391235,0.56036377,3.1654968,7.760208,-0.2240448,0.074157715,0.29060364,38.875,-21.53125,9.375,1.0,1372.0,20190721_110620_958
222,-74.827576,-22.480774,10.865784,0.55796814,3.3737946,7.8009033,-0.33483887,-0.10054016,0.29167175,38.375,-21.171875,9.109375,1.0,1372.0,20190721_110620_979
223,-74.63837,-20.291138,10.516357,0.73753357,3.5940704,8.011597,-0.3646698,-0.11972046,0.30125427,38.15625,-21.03125,9.0,1.0,1372.0,20190721_110621_000
224,-74.60022,-19.857788,11.270142,0.8668213,3.7784119,8.394669,-0.32951355,-4.119873E-4,0.30125427,37.609375,-20.625,8.9375,1.0,1372.0,20190721_110621_019
225,-73.82355,-20.324707,9.640503,0.9458313,3.8095398,8.629303,-0.24108887,0.09866333,0.29486084,37.328125,-20.203125,9.125,1.0,1372.0,20190721_110621_039
226,-73.60077,-20.880127,11.190796,1.0104675,3.9124908,8.830414,-0.14842224,0.13061523,0.2597046,37.046875,-19.734375,9.375,1.0,1372.0,20190721_110621_059
227,-73.58551,-19.143677,10.53772,1.0320129,4.068115,8.7226715,-0.08769226,0.050720215,0.22775269,36.734375,-19.296875,9.515625,1.0,1372.0,20190721_110621_078
228,-74.798584,-19.010925,10.020447,1.0080719,4.2357025,8.650848,-0.08024597,-0.120788574,0.19685364,36.421875,-18.96875,9.53125,1.0,1372.0,20190721_110621_099
229,-73.78693,-19.888306,9.936523,0.8811798,4.3458405,8.672394,-0.05680847,-0.25500488,0.19259644,36.109375,-18.734375,9.484375,1.0,1372.0,20190721_110621_119
230,-73.22235,-18.09082,11.29303,1.0415955,4.4966736,8.808868,-0.008865356,-0.24542236,0.233078,35.84375,-18.59375,9.515625,1.0,1372.0,20190721_110621_140
231,-74.37439,-18.82019,11.714172,1.2498932,4.4871063,9.005188,0.07102966,-0.162323,0.24479675,35.640625,-18.453125,9.6875,1.0,1372.0,20190721_110621_160
232,-74.923706,-18.89038,11.3845825,1.3983307,4.4009094,9.129684,0.14239502,-0.11546326,0.2373352,35.46875,-18.34375,10.015625,1.0,1372.0,20190721_110621_180
233,-75.823975,-18.286133,11.021423,1.5132446,4.372177,9.321228,0.1796875,-0.08137512,0.22775269,35.265625,-18.28125,10.375,1.0,1372.0,20190721_110621_199
234,-74.64905,-18.850708,10.63385,1.6616974,4.3530273,9.575012,0.19033813,-0.034500122,0.2288208,35.0,-18.296875,10.65625,1.0,1372.0,20190721_110621_219
235,-75.52185,-17.953491,10.264587,1.6952057,4.269226,9.912598,0.18927002,0.009185791,0.20857239,34.734375,-18.390625,10.859375,1.0,1372.0,20190721_110621_240
236,-74.71008,-17.996216,11.219788,1.747879,4.2548676,10.35791,0.2073822,0.026229858,0.18513489,34.609375,-18.46875,10.953125,1.0,1372.0,20190721_110621_260
237,-74.30878,-18.081665,9.867859,1.8675995,4.269226,10.556625,0.27342224,0.017700195,0.15318298,34.328125,-18.625,11.109375,1.0,1372.0,20190721_110621_279
238,-75.23651,-19.360352,10.466003,1.9202728,4.348236,10.128067,0.3043213,-0.07070923,0.122283936,33.9375,-18.859375,11.25,1.0,1372.0,20190721_110621_300
239,-76.53656,-18.661499,9.776306,2.0854645,4.506256,9.824005,0.17861938,-0.13250732,0.10523987,33.8125,-18.9375,11.28125,1.0,1372.0,20190721_110621_319
240,-74.035645,-18.052673,11.405945,1.9561768,4.360214,10.072998,-0.0067443848,-0.087753296,0.09565735,33.578125,-19.15625,11.3125,1.0,1372.0,20190721_110621_338
241,-74.47052,-16.804504,9.829712,1.8867493,4.0417786,10.860687,-0.14414978,0.1242218,0.120162964,33.390625,-19.453125,11.375,1.0,1372.0,20190721_110621_358
242,-75.29907,-18.50586,11.051941,2.0615234,3.4934998,11.380234,-0.1494751,0.33728027,0.12123108,33.234375,-19.71875,11.53125,1.0,1372.0,20190721_110621_379
243,-75.24719,-17.915344,9.819031,2.391922,2.885376,11.650787,-0.023788452,0.4491272,0.0370636,33.140625,-19.828125,11.703125,1.0,1372.0,20190721_110621_398
244,-74.43237,-17.941284,7.5683594,2.4972687,2.2557068,11.052231,0.26065063,0.3745575,-0.15786743,33.03125,-19.71875,11.765625,1.0,1372.0,20190721_110621_418
245,-74.157715,-17.910767,8.6502075,2.34404,1.9971313,9.342773,0.4864807,0.0965271,-0.38371277,32.875,-19.515625,11.578125,1.0,1372.0,20190721_110621_439
246,-75.146484,-18.333435,9.376526,2.0806732,2.1407776,7.851181,0.4811554,-0.2603302,-0.55415344,32.6875,-19.375,11.203125,1.0,1372.0,20190721_110621_460
247,-74.54834,-19.270325,10.496521,1.8604126,2.2892303,6.9916687,0.34906006,-0.4510193,-0.60847473,32.625,-19.46875,10.71875,1.0,1372.0,20190721_110621_480
248,-75.06409,-20.495605,11.416626,1.9298401,2.4328766,6.697174,0.22229004,-0.34236145,-0.596756,32.6875,-19.640625,10.5,1.0,1372.0,20190721_110621_500
249,-74.12262,-19.065857,9.594727,1.8987122,2.4951172,6.7235107,0.124298096,-0.0014801025,-0.5466919,33.0,-20.21875,10.234375,1.0,1372.0,20190721_110621_520
250,-75.01373,-21.490479,9.764099,1.8675995,2.5190735,7.147293,0.009246826,0.3756256,-0.45295715,34.359375,-21.421875,10.453125,1.0,1372.0,20190721_110621_542
251,-74.749756,-20.014954,9.893799,1.7694244,2.3083801,7.7194977,-0.07917786,0.5098572,-0.3517456,35.09375,-21.828125,10.578125,1.0,1372.0,20190721_110621_558
252,-74.349976,-21.688843,9.190369,1.9011078,2.102478,8.10257,-0.1643982,0.3436737,-0.2644043,35.71875,-22.09375,10.390625,1.0,1372.0,20190721_110621_579
1,-73.349,-21.11969,8.155823,2.0256042,2.0809326,8.454529,-0.23150635,0.044326782,-0.2686615,36.171875,-22.234375,9.828125,1.0,1372.0,20190721_110621_598
2,-74.43695,-21.11969,8.256531,1.7454834,2.3131714,8.758591,-0.26133728,-0.20812988,-0.3187256,36.484375,-22.234375,9.140625,1.0,1372.0,20190721_110621_619
3,-73.387146,-21.556091,7.8582764,1.3552399,2.7489166,8.899841,-0.21659851,-0.3625946,-0.33470154,36.734375,-22.109375,8.640625,1.0,1372.0,20190721_110621_639
4,-73.81287,-21.766663,9.828186,1.111023,3.0697327,8.806473,-0.11859131,-0.35087585,-0.2697296,37.046875,-21.90625,8.4375,1.0,1372.0,20190721_110621_659
5,-74.89014,-23.20404,9.506226,1.0774994,3.249298,8.16243,-0.025909424,-0.33810425,-0.13977051,37.453125,-21.671875,8.484375,1.0,1372.0,20190721_110621_682
6,-74.71466,-21.168518,10.839844,1.4916992,3.328308,7.530365,-0.06639099,-0.3775177,-0.0066070557,37.9375,-21.484375,8.703125,1.0,1372.0,20190721_110621_699
7,-75.01373,-21.488953,9.458923,1.9226532,3.256485,7.360367,-0.18251038,-0.43504333,0.042388916,38.34375,-21.390625,8.96875,1.0,1372.0,20190721_110621_719
8,-75.48981,-22.27478,10.066223,2.1333466,3.2947845,7.6476746,-0.25813293,-0.40733337,0.008300781,38.609375,-21.375,9.265625,1.0,1372.0,20190721_110621_740
9,-75.01526,-23.077393,9.649658,2.051941,3.4863281,8.097794,-0.24961853,-0.256073,-0.06199646,38.71875,-21.3125,9.65625,1.0,1372.0,20190721_110621_760
10,-74.38812,-20.547485,10.534668,2.0830688,3.6778564,8.4257965,-0.17930603,-0.085632324,-0.09501648,38.78125,-21.125,10.125,1.0,1372.0,20190721_110621_780
11,-74.227905,-23.405457,9.542847,2.0543365,3.7736206,8.375519,-0.09089661,0.04006958,-0.12272644,38.875,-20.828125,10.5625,1.0,1372.0,20190721_110621_799
12,-75.11444,-21.080017,11.428833,1.9681549,3.8885498,8.341995,-0.08343506,0.1199646,-0.13656616,39.03125,-20.5625,10.890625,1.0,1372.0,20190721_110621_818
13,-73.861694,-22.337341,7.244873,1.8867493,4.0585327,8.710709,-0.11752319,0.14447021,-0.15042114,39.109375,-20.4375,10.96875,1.0,1372.0,20190721_110621_839
14,-75.25177,-22.669983,8.560181,1.7359161,4.1878204,9.27095,-0.10580444,0.18388367,-0.13763428,39.25,-20.265625,11.0,1.0,1372.0,20190721_110621_859
15,-76.101685,-21.492004,10.324097,1.5731049,4.183029,9.62529,-0.057876587,0.23927307,-0.09289551,39.453125,-20.171875,10.8125,1.0,1372.0,20190721_110621_880
16,-74.49036,-23.292542,8.917236,1.6138,4.0824738,9.850342,-0.019515991,0.2722931,-0.033233643,39.59375,-20.09375,10.625,1.0,1372.0,20190721_110621_901
17,-74.55292,-22.441101,10.115051,1.723938,3.94841,10.266937,0.0071105957,0.3149109,-0.0140686035,39.75,-20.0,10.375,1.0,1372.0,20190721_110621_922
18,-75.54016,-22.851562,8.703613,1.5635223,3.8406677,10.681137,0.077423096,0.32556152,-0.03855896,39.84375,-19.9375,10.109375,1.0,1372.0,20190721_110621_940
19,-74.89014,-23.200989,9.048462,1.158905,3.845459,10.666763,0.16796875,0.25631714,-0.060928345,39.84375,-19.90625,9.796875,1.0,1372.0,20190721_110621_959
20,-74.89014,-23.199463,8.743286,0.91470337,4.0178375,10.45607,0.17861938,0.16470337,-0.02684021,39.8125,-19.90625,9.46875,1.0,1372.0,20190721_110621_978
21,-74.16382,-22.668457,8.001709,0.6561279,4.039383,10.329178,0.11683655,0.058181763,0.063705444,39.78125,-19.921875,9.296875,1.0,1372.0,20190721_110621_999
22,-73.77472,-22.903442,7.4157715,0.6920471,3.900528,10.25975,7.171631E-4,-0.038757324,0.22349548,39.765625,-20.03125,8.9375,1.0,1372.0,20190721_110622_019
23,-74.48883,-23.284912,7.3913574,1.0583496,3.6180115,10.369888,-0.11645508,-0.122909546,0.35664368,39.75,-20.234375,8.65625,1.0,1372.0,20190721_110622_039
24,-74.92523,-22.042847,7.0343018,1.4222717,3.1726837,10.43692,-0.12924194,-0.18789673,0.3864746,39.734375,-20.4375,8.484375,1.0,1372.0,20190721_110622_061
25,-73.7381,-22.470093,8.169556,1.5683136,2.8566437,10.163986,-0.0056762695,-0.19641113,0.31723022,39.5,-20.515625,8.53125,1.0,1372.0,20190721_110622_081
26,-74.71161,-21.150208,7.1762085,1.3815765,2.794403,9.658798,0.17861938,-0.07710266,0.20431519,38.96875,-20.265625,8.90625,1.0,1372.0,20190721_110622_102
27,-74.83673,-21.028137,8.540344,0.94104004,2.794403,8.998001,0.32455444,0.10612488,0.15211487,38.96875,-20.265625,8.90625,1.0,1372.0,20190721_110622_119
28,-74.38507,-20.533752,7.939148,0.47177124,2.6794739,8.456909,0.34054565,0.23075867,0.2011261,38.59375,-20.0625,9.265625,1.0,1372.0,20190721_110622_139
29,-75.32501,-20.373535,8.959961,0.1796875,2.40654,8.284531,0.25212097,0.21264648,0.3119049,38.28125,-20.015625,9.578125,1.0,1372.0,20190721_110622_159
30,-75.12512,-22.790527,7.196045,0.28024292,2.07135,8.349182,0.16157532,0.099731445,0.43121338,38.046875,-20.203125,9.71875,1.0,1372.0,20190721_110622_179
31,-75.87433,-20.443726,8.630371,0.60824585,1.8199615,8.183975,0.13388062,-0.062194824,0.48661804,37.65625,-20.71875,9.5625,1.0,1372.0,20190721_110622_199
32,-75.28534,-19.929504,7.8826904,1.0224457,1.8223572,7.7530212,0.10723877,-0.2283783,0.4599762,37.265625,-21.0,9.4375,1.0,1372.0,20190721_110622_219
33,-74.946594,-19.160461,6.9641113,1.2235565,1.9851532,7.3675537,0.038009644,-0.27098083,0.3630371,36.78125,-21.125,9.4375,1.0,1372.0,20190721_110622_240
34,-73.82355,-20.318604,8.570862,1.2570648,2.351471,7.281357,-0.05467224,-0.13995361,0.26184082,36.21875,-21.1875,9.640625,1.0,1372.0,20190721_110622_260
35,-74.946594,-19.161987,7.269287,1.0631409,2.7369385,7.4896545,-0.11538696,0.074157715,0.18833923,35.703125,-21.21875,10.015625,1.0,1372.0,20190721_110622_280
36,-74.598694,-19.850159,9.744263,0.79977417,3.0050964,7.5614777,-0.10473633,0.16896057,0.16596985,35.3125,-21.21875,10.453125,1.0,1372.0,20190721_110622_300
